tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
9753448,9469952,14663680,9481136,19034112,491520,1242387.0,4295.0
9753599,9469952,14663680,9481136,19034112,491520,1091934.0,4295.0
9753751,9469952,14663680,9481136,19034112,491520,1079116.0,4295.0
9753903,9469952,14667776,9481136,19034112,491520,995802.0,4295.0
9754059,9469952,14667776,9481136,19034112,491520,1033949.0,4295.0
9754213,9469952,14671872,9481136,19034112,491520,946363.0,4295.0
9754375,9469952,14671872,9481136,19034112,491520,1026625.0,4295.0
9754526,9469952,14675968,9481136,19034112,491520,983900.0,4295.0
9754675,9469952,14675968,9481136,19034112,491520,1083999.0,4295.0
9754827,9469952,14675968,9481136,19034112,491520,1015333.0,4295.0
9754978,9469952,14680064,9481136,19034112,491520,1013807.0,4295.0
9755131,9469952,14680064,9481136,19034112,491520,1040968.0,4295.0
9755283,9469952,14684160,9481136,19034112,491520,1023268.0,4295.0
9755431,9469952,14684160,9481136,19034112,491520,976576.0,4295.0
9755582,9469952,14684160,9481136,19034112,491520,999464.0,4295.0
9755747,9469952,14688256,9481136,19034112,491520,1075454.0,4295.0
9755907,9469952,14688256,9481136,19034112,491520,965589.0,4295.0
9756059,9469952,14692352,9481136,19034112,491520,973829.0,4295.0
9756209,9469952,14692352,9481136,19034112,491520,1410236.0,4295.0
9756362,9469952,14692352,9481136,19034112,491520,1079116.0,4295.0
9756514,9469952,14696448,9481136,19034112,491520,1006178.0,4295.0
9756666,9469952,14696448,9481136,19034112,491520,1095291.0,4295.0
9756818,9469952,14700544,9481136,19034112,491520,996717.0,4295.0
9756970,9469952,14700544,9481136,19034112,491520,1040663.0,4295.0
9757121,9469952,14700544,9481136,19034112,491520,1058669.0,4295.0
9757285,9469952,14704640,9481136,19034112,491520,1025709.0,4295.0
9757436,9469952,14704640,9481136,19034112,491520,1005873.0,4295.0
9757588,9469952,14708736,9481136,19034112,491520,1007094.0,4295.0
9757739,9469952,14708736,9481136,19034112,491520,1112381.0,4295.0
9757891,9469952,14708736,9481136,19034112,491520,1022047.0,4295.0
9758043,9469952,14712832,9481136,19034112,491520,956128.0,4295.0
9758194,9469952,14712832,9481136,19034112,491520,1018080.0,4295.0
9758351,9469952,14716928,9481136,19034112,491520,969862.0,4295.0
9758503,9469952,14716928,9481136,19034112,491520,1051650.0,4295.0
9758655,9469952,14721024,9481136,19034112,491520,1076369.0,4295.0
9758806,9469952,14721024,9481136,19034112,491520,1040358.0,4295.0
9758962,9469952,14721024,9481136,19034112,491520,993055.0,4295.0
9759113,9469952,14725120,9481136,19034112,491520,1062331.0,4295.0
9759265,9469952,14725120,9481136,19034112,491520,999159.0,4295.0
9759416,9469952,14729216,9481136,19034112,491520,1052871.0,4295.0
9759560,9469952,14729216,9481136,19034112,491520,1065688.0,4295.0
9759712,9469952,14729216,9481136,19034112,491520,1047988.0,4295.0
9759863,9469952,14733312,9481136,19034112,491520,1005873.0,4295.0
9760031,9469952,14733312,9481136,19034112,491520,1104751.0,4295.0
9760183,9469952,14737408,9481136,19034112,491520,999159.0,4295.0
9760336,9469952,14737408,9481136,19034112,491520,1000685.0,4295.0
9760488,9469952,14737408,9481136,19034112,491520,969556.0,4295.0
9760639,9469952,14741504,9481136,19034112,491520,1018996.0,4295.0
9760791,9469952,14741504,9481136,19034112,491520,985426.0,4295.0
9760942,9469952,14745600,9481136,19034112,491520,1013807.0,4295.0
9761099,9469952,14745600,9481136,19034112,491520,1197526.0,4295.0
9761251,9469952,14745600,9481136,19034112,491520,1067519.0,4295.0
9761402,9469952,14749696,9481136,19034112,491520,961011.0,4295.0
9761554,9469952,14749696,9481136,19034112,491520,1031813.0,4295.0
9761705,9469952,14753792,9481136,19034112,491520,1128860.0,4295.0
9761857,9469952,14753792,9481136,19034112,491520,1033339.0,4295.0
9762008,9469952,14757888,9481136,19034112,491520,1010756.0,4295.0
9762164,9469952,14757888,9481136,19034112,491520,1029677.0,4295.0
9762323,9469952,14757888,9481136,19034112,491520,990309.0,4295.0
9762477,9469952,14761984,9481136,19034112,491520,1028761.0,4295.0
9762631,9469952,14761984,9481136,19034112,491520,966199.0,4295.0
9762783,9469952,14766080,9481136,19034112,491520,1043715.0,4295.0
9762939,9469952,14766080,9481136,19034112,491520,952161.0,4295.0
9763095,9469952,14766080,9481136,19034112,491520,1004042.0,4295.0
9763246,9469952,14770176,9481136,19034112,491520,978101.0,4295.0
9763380,9469952,14770176,9481136,19034112,491520,1029066.0,4295.0
9763532,9469952,14774272,9481136,19034112,491520,968336.0,4295.0
9763691,9469952,14774272,9473344,19034112,479232,1124893.0,4295.0
9763845,9469952,14774272,9449968,19034112,454656,933240.0,4295.0
9764039,9469952,14778368,9426640,19034112,405504,328068.0,4295.0
