tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
182877200,10854400,16506880,14639584,16187392,1765376,815135.0,3804.0
182877351,10854400,18116608,14639552,16187392,1765376,705881.0,3804.0
182877503,10719232,11407360,14639568,16187392,1765376,1018385.0,3804.0
182877656,10723328,13029376,14639680,16187392,1765376,850841.0,3804.0
182877808,10723328,14667776,14639568,16187392,1765376,593269.0,3804.0
182877961,10723328,16326656,14639680,16187392,1765376,671701.0,3804.0
182878117,10723328,17952768,14639680,16187392,1765376,712900.0,3804.0
182878268,10854400,11399168,14639776,16187392,1769472,825511.0,3804.0
182878420,10854400,13008896,14639568,16187392,1769472,650948.0,3804.0
182878572,10854400,14622720,14639568,16187392,1769472,739145.0,3804.0
182878724,10854400,16236544,14639680,16187392,1769472,795604.0,3804.0
182878878,10854400,17842176,14639648,16187392,1769472,642709.0,3804.0
182879029,10719232,11145216,14639568,16187392,1769472,759898.0,3804.0
182879180,10719232,12763136,14639680,16187392,1769472,915845.0,3804.0
182879330,10719232,14372864,14639680,16187392,1769472,754710.0,3804.0
182879481,10719232,15982592,14639568,16187392,1769472,856335.0,3804.0
182879634,10719232,17620992,14639568,16187392,1769472,854809.0,3804.0
182879787,10850304,11038720,14639776,16187392,1769472,871594.0,3804.0
182879939,10850304,12677120,14639568,16187392,1769472,795604.0,3804.0
182880090,10850304,14274560,14639776,16187392,1769472,614327.0,3804.0
182880242,10850304,15912960,14639680,16187392,1769472,675058.0,3804.0
182880401,10850304,17571840,14639680,16187392,1769472,885022.0,3804.0
182880551,10719232,10874880,14639568,16187392,1769472,628060.0,3804.0
182880701,10719232,12505088,14639680,16187392,1769472,775462.0,3804.0
182880857,10719232,14110720,14639680,16187392,1769472,626229.0,3804.0
182881008,10719232,15724544,14639680,16187392,1769472,865185.0,3804.0
182881161,10719232,17383424,14639680,16187392,1769472,604256.0,3804.0
182881317,10850304,10801152,14639776,16187392,1769472,1011976.0,3804.0
182881466,10850304,12390400,14639776,16187392,1769472,853588.0,3804.0
182881619,10850304,14008320,14639680,16187392,1769472,903332.0,3804.0
182881771,10850304,15630336,14639744,16187392,1769472,769663.0,3804.0
182881926,10850304,17293312,14639680,16187392,1769472,697336.0,3804.0
182882079,10723328,18907136,14639776,16187392,1769472,579536.0,3804.0
182882218,10719232,12087296,14639568,16187392,1769472,736094.0,3804.0
182882369,10719232,13697024,14639680,16187392,1769472,773326.0,3804.0
182882521,10719232,15294464,14639424,16187392,1769472,627450.0,3804.0
182882677,10719232,16912384,14639536,16187392,1769472,819408.0,3804.0
182882828,10846208,18522112,14639632,16187392,1769472,629281.0,3804.0
182882979,10850304,11948032,14639632,16187392,1769472,896313.0,3804.0
182883130,10850304,13553664,14639520,16187392,1769472,729990.0,3804.0
182883282,10850304,15167488,14639520,16187392,1769472,809642.0,3804.0
182883435,10850304,16814080,14639520,16187392,1769472,690011.0,3804.0
182883586,10858496,18436096,14639520,16187392,1769472,658883.0,3804.0
182883738,10719232,11784192,14639520,16187392,1769472,797130.0,3804.0
182883889,10719232,13393920,14639520,16187392,1769472,590828.0,3804.0
182884041,10719232,15020032,14639696,16187392,1769472,885327.0,3804.0
182884196,10719232,16670720,14639520,16187392,1769472,656442.0,3804.0
182884349,10719232,18288640,14639632,16187392,1769472,711374.0,3804.0
182884503,10850304,11673600,14639552,16187392,1769472,804454.0,3804.0
182884657,10850304,13320192,14639520,16187392,1769472,523383.0,3804.0
182884824,10850304,15118336,14639520,16187392,1769472,812999.0,3813.0
182884973,10850304,16728064,14639600,16187392,1769472,347600.0,3813.0
182885127,10854400,18333696,14639760,16187392,1769472,663461.0,3813.0
182885280,10719232,11669504,14639632,16187392,1769472,455938.0,3813.0
182885431,10719232,13275136,14639632,16187392,1769472,545356.0,3813.0
182885583,10719232,14901248,14639520,16187392,1769472,657357.0,3813.0
182885736,10719232,16560128,14639728,16187392,1769472,566719.0,3813.0
182885887,10719232,18190336,14639632,16187392,1769472,679330.0,3813.0
182886040,10850304,11644928,14639632,16187392,1769472,596626.0,3813.0
182886194,10850304,13258752,14639632,16187392,1769472,792552.0,3813.0
182886345,10850304,14864384,14639728,16187392,1769472,635995.0,3813.0
182886500,10858496,18649088,14639552,16187392,1769472,487372.0,3813.0
182886656,10719232,12103680,14639600,16187392,1769472,608834.0,3813.0
182886807,10719232,13709312,14639632,16187392,1769472,867321.0,3813.0
182886959,10719232,15335424,14639632,16187392,1769472,865185.0,3813.0
182887111,10719232,16961536,14639520,16187392,1769472,581673.0,3813.0
182887263,10846208,18587648,14639632,16187392,1769472,751353.0,3813.0
182887416,10850304,11939840,14639744,16187392,1769472,464178.0,3813.0
182887568,10850304,13570048,14639568,16187392,1769472,1227433.0,3813.0
182887719,10850304,15179776,14639568,16187392,1769472,510260.0,3813.0
182887870,10850304,16805888,14639632,16187392,1769472,607613.0,3813.0
182888022,10854400,18444288,14639664,16187392,1769472,619820.0,3813.0
182888177,10719232,11763712,14639680,16187392,1769472,934766.0,3813.0
182888329,10719232,13369344,14639680,16187392,1769472,857555.0,3813.0
182888481,10719232,14979072,14639680,16187392,1769472,971082.0,3813.0
182888634,10719232,16625664,14639568,16187392,1769472,645760.0,3813.0
182888785,10719232,18235392,14639568,16187392,1769472,609749.0,3813.0
182888944,10850304,11726848,14639568,16187392,1769472,579231.0,3813.0
182889096,10850304,13332480,14639568,16187392,1769472,569465.0,3813.0
182889247,10850304,14938112,14639680,16187392,1769472,506293.0,3813.0
182889398,10850304,16564224,14639680,16187392,1769472,939649.0,3813.0
182889549,10850304,18178048,14639568,16187392,1769472,604866.0,3813.0
182889701,10719232,11526144,14639648,16187392,1769472,945447.0,3813.0
182889854,10723328,13176832,14639600,16187392,1769472,841381.0,3813.0
182890005,10723328,14790656,14639568,16187392,1769472,794993.0,3813.0
182890156,10723328,16404480,14639568,16187392,1769472,545051.0,3813.0
182890305,10723328,17981440,14639568,16187392,1769472,678415.0,3813.0
182890458,10854400,11390976,14639680,16187392,1769472,639657.0,3813.0
182890608,10854400,12988416,14639568,16187392,1769472,631112.0,3813.0
