tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
153630881,10383360,25419776,14028704,16166912,434176,297245.0,4394.0
153631011,10383360,25419776,14028704,16166912,434176,261539.0,4394.0
153631143,10383360,25423872,14028704,16166912,434176,316471.0,4394.0
153631271,10383360,25423872,14028704,16166912,434176,267948.0,4394.0
153631401,10383360,25427968,14028704,16166912,434176,289615.0,4394.0
153631530,10383360,25427968,14028704,16166912,434176,294498.0,4394.0
153631660,10383360,25427968,14028704,16166912,434176,289005.0,4394.0
153631790,10383360,25432064,14028704,16166912,434176,370488.0,4394.0
153631924,10383360,25432064,14028704,16166912,434176,329594.0,4394.0
153632055,10383360,25436160,14028704,16166912,434176,296634.0,4394.0
153632185,10383360,25436160,14028704,16166912,434176,261234.0,4394.0
153632309,10383360,25436160,14028704,16166912,434176,343632.0,4394.0
153632439,10383360,25440256,14028704,16166912,434176,354924.0,4394.0
153632568,10383360,25440256,14028704,16166912,434176,339970.0,4394.0
153632697,10383360,25444352,14028704,16166912,434176,387883.0,4394.0
153632829,10383360,25444352,14028704,16166912,434176,298771.0,4394.0
153632960,10383360,25448448,14028704,16166912,434176,406804.0,4394.0
153633090,10383360,25448448,14028704,16166912,434176,316471.0,4394.0
153633222,10383360,25448448,14028704,16166912,434176,333256.0,4394.0
153633351,10383360,25452544,14028704,16166912,434176,294498.0,4394.0
153633480,10383360,25452544,14028704,16166912,434176,428167.0,4394.0
153633609,10383360,25456640,14028704,16166912,434176,267032.0,4394.0
153633738,10383360,25456640,14028704,16166912,434176,279544.0,4394.0
153633867,10383360,25456640,14028704,16166912,434176,366521.0,4394.0
153633997,10383360,25460736,14028704,16166912,434176,347600.0,4394.0
153634129,10383360,25460736,14028704,16166912,434176,336308.0,4394.0
153634260,10383360,25464832,14028704,16166912,434176,371709.0,4394.0
153634389,10383360,25464832,14028704,16166912,434176,307316.0,4394.0
153634522,10383360,25468928,14028704,16166912,434176,296329.0,4394.0
153634650,10383360,25468928,14028704,16166912,434176,401311.0,4394.0
153634782,10383360,25468928,14028704,16166912,434176,322880.0,4394.0
153634912,10383360,25473024,14028704,16166912,434176,278018.0,4394.0
153635040,10383360,25473024,14028704,16166912,434176,395818.0,4394.0
153635169,10383360,25477120,14028704,16166912,434176,408330.0,4394.0
153635305,10383360,25477120,14028704,16166912,434176,304874.0,4394.0
153635434,10383360,25477120,14028704,16166912,434176,320744.0,4394.0
153635563,10383360,25481216,14028704,16166912,434176,333256.0,4394.0
153635693,10383360,25481216,14028704,16166912,434176,311893.0,4394.0
153635823,10383360,25485312,14028704,16166912,434176,406499.0,4394.0
153635951,10383360,25485312,14028704,16166912,434176,295719.0,4394.0
153636081,10383360,25485312,14028704,16166912,434176,256046.0,4394.0
153636210,10383360,25489408,14028704,16166912,434176,433355.0,4394.0
153636339,10383360,25489408,14028704,16166912,434176,263065.0,4394.0
153636469,10383360,25493504,14028704,16166912,434176,298466.0,4394.0
153636598,10383360,25493504,14028704,16166912,434176,366521.0,4394.0
153636728,10383360,25497600,14028704,16166912,434176,278934.0,4394.0
153636859,10383360,25497600,14028704,16166912,434176,314030.0,4394.0
153636988,10383360,25497600,14028704,16166912,434176,390325.0,4394.0
153637118,10383360,25501696,14028768,16166912,434176,321964.0,4394.0
153637251,10383360,25501696,14028768,16166912,434176,272525.0,4394.0
153637381,10383360,25505792,14028768,16166912,434176,536811.0,4394.0
153637509,10383360,25505792,14028768,16166912,434176,285648.0,4394.0
153637639,10383360,25505792,14028768,16166912,434176,259403.0,4394.0
153637768,10383360,25509888,14028768,16166912,434176,436102.0,4394.0
153637899,10383360,25509888,14028768,16166912,434176,308536.0,4394.0
153638027,10383360,25513984,14028768,16166912,434176,332646.0,4394.0
153638157,10383360,25513984,14028768,16166912,434176,423284.0,4394.0
153638286,10383360,25513984,14028768,16166912,434176,316471.0,4394.0
153638410,10383360,25518080,14028768,16166912,434176,325016.0,4394.0
153638539,10383360,25518080,14028768,16166912,434176,277713.0,4394.0
153638669,10383360,25522176,14028768,16166912,434176,301517.0,4394.0
153638800,10383360,25522176,14028768,16166912,434176,276187.0,4394.0
153638930,10383360,25526272,14028768,16166912,434176,296940.0,4394.0
153639061,10383360,25526272,14028768,16166912,434176,336613.0,4394.0
153639189,10383360,25526272,14028768,16166912,434176,353093.0,4394.0
153639318,10383360,25530368,14028768,16166912,434176,297245.0,4394.0
153639449,10383360,25530368,14028768,16166912,434176,289005.0,4394.0
153639578,10383360,25534464,14028768,16166912,434176,300602.0,4394.0
153639707,10383360,25534464,14028768,16166912,434176,420843.0,4394.0
153639837,10383360,25534464,14028768,16166912,434176,348820.0,4394.0
153639967,10383360,25538560,14028768,16166912,434176,356145.0,4394.0
153640096,10383360,25538560,14028768,16166912,434176,274051.0,4394.0
153640226,10383360,25542656,14028768,16166912,434176,287784.0,4394.0
153640353,10383360,25542656,14028768,16166912,434176,278018.0,4394.0
153640483,10383360,25542656,14028768,16166912,434176,310978.0,4394.0
153640612,10383360,25546752,14028768,16166912,434176,289615.0,4394.0
153640741,10383360,25546752,14028768,16166912,434176,321964.0,4394.0
153640870,10383360,25550848,14028768,16166912,434176,371098.0,4394.0
153641002,10383360,25550848,14028768,16166912,434176,356450.0,4394.0
153641132,10383360,25554944,14028768,16166912,434176,296634.0,4394.0
153641261,10383360,25554944,14028768,16166912,434176,257877.0,4394.0
153641390,10383360,25554944,14028768,16166912,434176,423589.0,4394.0
153641524,10383360,25559040,14028768,16166912,434176,256656.0,4394.0
153641653,10383360,25559040,14028768,16166912,434176,325321.0,4394.0
153641784,10383360,25563136,14028768,16166912,434176,261844.0,4394.0
153641915,10383360,25563136,14028768,16166912,434176,433660.0,4394.0
153642046,10383360,25563136,14028768,16166912,434176,298466.0,4394.0
153642170,10383360,25567232,14028768,16166912,434176,394902.0,4394.0
153642300,10383360,25567232,14028768,16166912,434176,297550.0,4394.0
