tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
153662434,10383360,26050560,14029856,16166912,434176,455328.0,4394.0
153662565,10383360,26050560,14029856,16166912,434176,339054.0,4394.0
153662696,10383360,26050560,14029856,16166912,434176,356450.0,4394.0
153662825,10383360,26054656,14029856,16166912,434176,321354.0,4394.0
153662954,10383360,26054656,14029856,16166912,434176,288089.0,4394.0
153663082,10383360,26058752,14029856,16166912,434176,306095.0,4394.0
153663213,10383360,26058752,14029856,16166912,434176,386357.0,4394.0
153663343,10383360,26058752,14029856,16166912,434176,299991.0,4394.0
153663473,10383360,26062848,14029856,16166912,434176,292667.0,4394.0
153663601,10383360,26062848,14029856,16166912,434176,270694.0,4394.0
153663731,10383360,26066944,14029856,16166912,434176,298771.0,4394.0
153663860,10383360,26066944,14029952,16166912,434176,257877.0,4394.0
153663990,10383360,26071040,14029984,16166912,434176,315556.0,4394.0
153664120,10383360,26071040,14029984,16166912,434176,322880.0,4394.0
153664248,10383360,26071040,14029984,16166912,434176,317997.0,4394.0
153664378,10383360,26075136,14029984,16166912,434176,422674.0,4394.0
153664509,10383360,26075136,14029984,16166912,434176,262454.0,4394.0
153664639,10383360,26079232,14029984,16166912,434176,346074.0,4394.0
153664767,10383360,26079232,14029984,16166912,434176,288700.0,4394.0
153664896,10383360,26079232,14029984,16166912,434176,309757.0,4394.0
153665025,10383360,26083328,14029984,16166912,434176,361027.0,4394.0
153665154,10383360,26083328,14029984,16166912,434176,299686.0,4394.0
153665283,10383360,26087424,14029984,16166912,434176,314335.0,4394.0
153665413,10383360,26087424,14029984,16166912,434176,473029.0,4394.0
153665543,10383360,26087424,14029984,16166912,434176,312809.0,4394.0
153665673,10383360,26091520,14029984,16166912,434176,278324.0,4394.0
153665802,10383360,26091520,14029984,16166912,434176,409856.0,4394.0
153665932,10383360,26095616,14029984,16166912,434176,266727.0,4394.0
153666061,10383360,26095616,14029984,16166912,434176,311893.0,4394.0
153666191,10383360,26099712,14029984,16166912,434176,415044.0,4394.0
153666320,10383360,26099712,14029984,16166912,434176,262759.0,4394.0
153666450,10383360,26099712,14029984,16166912,434176,315556.0,4394.0
153666580,10383360,26103808,14029984,16166912,434176,511786.0,4394.0
153666709,10383360,26103808,14029984,16166912,434176,294498.0,4394.0
153666840,10383360,26107904,14029984,16166912,434176,289310.0,4394.0
153666970,10383360,26107904,14029984,16166912,434176,426031.0,4394.0
153667099,10383360,26107904,14029984,16166912,434176,297245.0,4394.0
153667228,10383360,26112000,14029984,16166912,434176,258792.0,4394.0
