tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
155642331,10379264,10371072,14030960,16166912,434176,485541.0,4373.0
155642469,10379264,10375168,14030960,16166912,434176,326237.0,4373.0
155642607,10379264,10375168,14030960,16166912,434176,183413.0,4373.0
155642743,10379264,10379264,14030960,16166912,434176,198672.0,4373.0
155642878,10379264,10379264,14030960,16166912,434176,382085.0,4373.0
155643015,10379264,10379264,14030960,16166912,434176,263065.0,4373.0
155643151,10379264,10383360,14030960,16166912,434176,384831.0,4373.0
155643286,10379264,10383360,14030960,16166912,434176,187990.0,4373.0
155643422,10379264,10387456,14030960,16166912,434176,226748.0,4373.0
155643557,10379264,10387456,14030960,16166912,434176,397039.0,4373.0
155643693,10379264,10387456,14030960,16166912,434176,220950.0,4373.0
155643829,10379264,10391552,14030960,16166912,434176,223696.0,4373.0
155643964,10379264,10391552,14030960,16166912,434176,326542.0,4373.0
155644100,10379264,10395648,14030960,16166912,434176,248416.0,4373.0
155644235,10379264,10395648,14030960,16166912,434176,318607.0,4373.0
155644371,10379264,10399744,14030960,16166912,434176,260928.0,4373.0
155644508,10379264,10399744,14030960,16166912,434176,185244.0,4373.0
155644645,10379264,10399744,14030960,16166912,434176,220339.0,4373.0
155644780,10379264,10403840,14030960,16166912,434176,183413.0,4373.0
155644916,10379264,10403840,14030960,16166912,434176,439154.0,4373.0
155645054,10379264,10407936,14030960,16166912,434176,363469.0,4373.0
155645192,10379264,10407936,14030960,16166912,434176,334477.0,4373.0
155645329,10379264,10407936,14030960,16166912,434176,223696.0,4373.0
155645465,10379264,10412032,14030960,16166912,434176,206912.0,4373.0
155645601,10379264,10412032,14030960,16166912,434176,252689.0,4373.0
155645737,10379264,10416128,14030960,16166912,434176,236209.0,4373.0
155645873,10379264,10416128,14030960,16166912,434176,270999.0,4373.0
155646008,10379264,10416128,14030960,16166912,434176,310062.0,4373.0
155646145,10379264,10420224,14030960,16166912,434176,274967.0,4373.0
155646281,10379264,10420224,14030960,16166912,434176,367436.0,4373.0
155646417,10379264,10424320,14030960,16166912,434176,260623.0,4373.0
155646554,10379264,10424320,14030960,16166912,434176,234378.0,4373.0
155646690,10379264,10428416,14030960,16166912,434176,216372.0,4373.0
155646825,10379264,10428416,14030960,16166912,434176,214541.0,4373.0
155646960,10379264,10428416,14030960,16166912,434176,445257.0,4373.0
155647097,10379264,10432512,14030960,16166912,434176,306705.0,4373.0
155647233,10379264,10432512,14030960,16166912,434176,273746.0,4373.0
155647370,10379264,10436608,14030960,16166912,434176,255435.0,4373.0
155647507,10379264,10436608,14030960,16166912,434176,220645.0,4373.0
155647643,10379264,10436608,14030960,16166912,434176,425115.0,4373.0
155647778,10379264,10440704,14030960,16166912,434176,238040.0,4373.0
155647913,10379264,10440704,14030960,16166912,434176,226748.0,4373.0
155648049,10379264,10444800,14030960,16166912,434176,367131.0,4373.0
155648187,10379264,10444800,14030960,16166912,434176,407720.0,4373.0
155648323,10379264,10444800,14030960,16166912,434176,255435.0,4373.0
155648459,10379264,10448896,14030960,16166912,434176,277103.0,4373.0
155648596,10379264,10448896,14030960,16166912,434176,231021.0,4373.0
155648732,10379264,10452992,14030960,16166912,434176,322880.0,4373.0
155648867,10379264,10452992,14030960,16166912,434176,229190.0,4373.0
155649003,10379264,10457088,14030960,16166912,434176,208132.0,4373.0
155649139,10379264,10457088,14030960,16166912,434176,242312.0,4373.0
155649275,10379264,10457088,14030960,16166912,434176,230105.0,4373.0
155649412,10379264,10461184,14030960,16166912,434176,351567.0,4373.0
155649548,10379264,10461184,14030960,16166912,434176,206912.0,4373.0
155649685,10379264,10465280,14030960,16166912,434176,185854.0,4373.0
155649821,10379264,10465280,14030960,16166912,434176,223391.0,4373.0
155649958,10379264,10465280,14030960,16166912,434176,191347.0,4373.0
155650093,10379264,10469376,14030960,16166912,434176,525825.0,4373.0
155650232,10379264,10469376,14030960,16166912,434176,267337.0,4373.0
155650369,10379264,10473472,14030960,16166912,434176,220645.0,4373.0
155650505,10379264,10473472,14030960,16166912,434176,178225.0,4373.0
155650640,10379264,10473472,14030960,16166912,434176,217898.0,4373.0
155650776,10379264,10477568,14030960,16166912,434176,284732.0,4373.0
155650912,10379264,10477568,14030960,16166912,434176,305790.0,4373.0
155651048,10379264,10481664,14030960,16166912,434176,230410.0,4373.0
155651185,10379264,10481664,14030960,16166912,434176,379643.0,4373.0
155651322,10379264,10485760,14030960,16166912,434176,245059.0,4373.0
155651458,10379264,10485760,14030960,16166912,434176,289921.0,4373.0
155651596,10379264,10485760,14030960,16166912,434176,279239.0,4373.0
155651731,10379264,10489856,14030960,16166912,434176,213320.0,4373.0
155651867,10379264,10489856,14030960,16166912,434176,231936.0,4373.0
155652004,10379264,10493952,14030960,16166912,434176,187380.0,4373.0
155652140,10379264,10493952,14030960,16166912,434176,471197.0,4373.0
155652276,10379264,10493952,14030960,16166912,434176,351567.0,4373.0
155652410,10379264,10498048,14030960,16166912,434176,349125.0,4373.0
155652546,10379264,10498048,14030960,16166912,434176,196535.0,4373.0
