tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
20104654,12226560,273154048,9224816,17354752,565248,437628.0,4077.0
20105061,13742080,262524928,9224864,17354752,565248,260928.0,4077.0
20105340,10829824,273141760,9224944,17354752,565248,501715.0,4077.0
20105485,12132352,273145856,9224816,17354752,565248,335698.0,4077.0
20105858,11984896,276008960,9216960,17354752,565248,287479.0,4077.0
20106794,12910592,279105536,9216816,17354752,544768,401311.0,4077.0
20107566,14643200,249200640,9209152,17354752,544768,570991.0,4077.0
20107898,10764288,273133568,9209232,17354752,524288,333866.0,4077.0
20108042,12169216,273133568,9209152,17354752,524288,367436.0,4077.0
20108431,13074432,266584064,9209136,17354752,524288,488593.0,4077.0
20108706,10825728,273141760,9209280,17354752,524288,417791.0,4077.0
20108851,12214272,273141760,9209152,17354752,524288,336613.0,4077.0
20109262,14954496,191029248,9201616,17354752,524288,838024.0,4077.0
20109485,9748480,263692288,9193568,17354752,483328,447088.0,4077.0
20109642,11231232,273141760,9193568,17354752,483328,409246.0,4077.0
20109786,12214272,273252352,9193328,17354752,483328,333256.0,4077.0
20110127,14106624,202096640,9193328,17354752,483328,311283.0,4077.0
20111019,13127680,179924992,9185664,17354752,462848,829174.0,4077.0
20111148,15712256,239304704,9178000,17354752,462848,459601.0,4077.0
20111283,10149888,252289024,9177872,17354752,442368,558479.0,4077.0
20111419,11620352,273145856,9177872,17354752,442368,288700.0,4077.0
20111561,12455936,273252352,9177744,17354752,442368,250857.0,4077.0
20111950,11096064,140025856,9177936,17354752,442368,413824.0,4077.0
20112082,13860864,154664960,9177936,17354752,442368,379338.0,4077.0
20112212,15839232,166940672,9178128,17354752,442368,384831.0,4077.0
20112342,9867264,193261568,9177872,17354752,442368,519416.0,4077.0
20112472,11313152,246288384,9177872,17354752,442368,547187.0,4077.0
20112603,11972608,273256448,9177552,17354752,442368,271305.0,4077.0
20113027,11583488,142897152,9177792,17354752,442368,452276.0,4077.0
20113158,14352384,154132480,9177792,17354752,442368,379338.0,4077.0
20113292,16486400,166297600,9177792,17354752,442368,531318.0,4077.0
20113423,9555968,173080576,9177824,17354752,442368,484931.0,4077.0
20113558,11194368,230731776,9177824,17354752,442368,615548.0,4077.0
20113693,12656640,273149952,9177696,17354752,442368,277103.0,4077.0
20114208,11567104,142766080,9177888,17354752,442368,333256.0,4077.0
20114340,14348288,154062848,9177888,17354752,442368,499884.0,4077.0
20114472,16498688,166252544,9177888,17354752,442368,337223.0,4077.0
20114603,9441280,205860864,9177824,17354752,442368,329899.0,4077.0
20114741,11161600,229617664,9177824,17354752,442368,543525.0,4077.0
20114875,12636160,273149952,9177696,17354752,442368,275882.0,4077.0
20115382,11509760,142602240,9177888,17354752,442368,478827.0,4077.0
20115515,14311424,153845760,9177888,17354752,442368,399480.0,4077.0
20115648,16453632,165994496,9177888,17354752,442368,325627.0,4077.0
20115780,13742080,205770752,9177824,17354752,442368,383611.0,4077.0
20115910,10989568,224100352,9177824,17354752,442368,652474.0,4077.0
20116038,12455936,273149952,9177824,17354752,442368,560310.0,4077.0
20116179,12775424,273256448,9177696,17354752,442368,334477.0,4077.0
