tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
161106288,10416128,11386880,14033856,16191488,430080,516669.0,4255.0
161106420,10416128,11386880,14033856,16191488,430080,488288.0,4255.0
161106546,10416128,11390976,14033856,16191488,430080,838024.0,4255.0
161106670,10416128,11390976,14033856,16191488,430080,581978.0,4255.0
161106801,10416128,11395072,14033856,16191488,430080,710153.0,4255.0
161106930,10416128,11395072,14033856,16191488,430080,743113.0,4255.0
161107058,10416128,11395072,14033856,16191488,430080,585945.0,4255.0
161107192,10416128,11399168,14033856,16191488,430080,537727.0,4255.0
161107319,10416128,11399168,14033856,16191488,430080,773631.0,4255.0
161107446,10416128,11403264,14033856,16191488,430080,557869.0,4255.0
161107582,10416128,11403264,14033856,16191488,430080,332951.0,4255.0
161107718,10416128,11403264,14033856,16191488,430080,372624.0,4255.0
161107854,10416128,11407360,14033856,16191488,430080,384221.0,4255.0
161107991,10416128,11407360,14033856,16191488,430080,581978.0,4255.0
161108127,10416128,11411456,14033856,16191488,430080,323185.0,4255.0
161108262,10416128,11411456,14033856,16191488,430080,320439.0,4255.0
161108400,10416128,11415552,14033856,16191488,430080,375981.0,4255.0
161108537,10416128,11415552,14033856,16191488,430080,416875.0,4255.0
161108673,10416128,11415552,14033856,16191488,430080,565803.0,4255.0
161108809,10416128,11419648,14033856,16191488,430080,296024.0,4255.0
161108945,10416128,11419648,14033856,16191488,430080,518195.0,4255.0
161109080,10416128,11423744,14033856,16191488,430080,645760.0,4255.0
161109215,10416128,11423744,14033856,16191488,430080,480048.0,4255.0
161109350,10416128,11423744,14033856,16191488,430080,442511.0,4255.0
161109478,10416128,11427840,14033856,16191488,430080,544746.0,4255.0
161109606,10416128,11427840,14033856,16191488,430080,429388.0,4255.0
161109734,10416128,11431936,14033856,16191488,430080,453497.0,4255.0
161109858,10416128,11431936,14033856,16191488,430080,837719.0,4255.0
161109984,10416128,11431936,14033856,16191488,430080,611885.0,4255.0
161110110,10416128,11436032,14033856,16191488,430080,617684.0,4255.0
161110238,10416128,11436032,14033856,16191488,430080,761118.0,4255.0
161110371,10412032,11440128,14033856,16191488,430080,737009.0,4255.0
161110504,10412032,11440128,14033856,16191488,430080,835277.0,4255.0
161110631,10412032,11444224,14033856,16191488,430080,1080947.0,4255.0
161110766,10412032,11444224,14033856,16191488,430080,934766.0,4255.0
161110902,10412032,11444224,14033856,16191488,430080,1030898.0,4255.0
161111028,10412032,11448320,14033856,16191488,430080,608223.0,4255.0
161111161,10412032,11448320,14033664,16191488,430080,412298.0,4255.0
161111298,10412032,11452416,14033712,16191488,430080,456244.0,4255.0
161111436,10412032,11452416,14033712,16191488,430080,480353.0,4255.0
161111571,10412032,11452416,14033712,16191488,430080,446173.0,4255.0
161111706,10412032,11456512,14033712,16191488,430080,466925.0,4255.0
161111844,10412032,11456512,14033712,16191488,430080,341496.0,4255.0
161111980,10412032,11460608,14033712,16191488,430080,319523.0,4255.0
161112116,10412032,11460608,14033712,16191488,430080,461432.0,4255.0
161112252,10412032,11460608,14033712,16191488,430080,436102.0,4255.0
161112386,10412032,11464704,14033712,16191488,430080,457464.0,4255.0
161112523,10412032,11464704,14033712,16191488,430080,428167.0,4255.0
161112659,10412032,11468800,14033712,16191488,430080,398565.0,4255.0
161112794,10412032,11468800,14033712,16191488,430080,389104.0,4255.0
161112929,10412032,11472896,14033712,16191488,430080,278629.0,4255.0
161113065,10412032,11472896,14033712,16191488,430080,287174.0,4255.0
161113201,10412032,11472896,14033712,16191488,430080,413213.0,4255.0
161113336,10412032,11476992,14033712,16191488,430080,387883.0,4255.0
161113472,10412032,11476992,14033712,16191488,430080,361333.0,4255.0
161113608,10412032,11481088,14033712,16191488,430080,259708.0,4255.0
161113744,10412032,11481088,14033712,16191488,430080,300602.0,4255.0
161113880,10412032,11481088,14033712,16191488,430080,257571.0,4255.0
161114016,10412032,11485184,14033712,16191488,430080,391545.0,4255.0
161114152,10412032,11485184,14033712,16191488,430080,431829.0,4255.0
161114286,10412032,11489280,14033712,16191488,430080,332341.0,4255.0
161114421,10412032,11489280,14033712,16191488,430080,294803.0,4255.0
161114558,10412032,11489280,14033712,16191488,430080,295414.0,4255.0
161114694,10412032,11493376,14033712,16191488,430080,423895.0,4255.0
161114830,10412032,11493376,14033712,16191488,430080,406194.0,4255.0
161114966,10412032,11497472,14033712,16191488,430080,294498.0,4255.0
161115103,10412032,11497472,14033712,16191488,430080,337529.0,4255.0
161115240,10412032,11501568,14033712,16191488,430080,321049.0,4255.0
161115375,10412032,11501568,14033712,16191488,430080,279544.0,4255.0
161115512,10412032,11501568,14033712,16191488,430080,514533.0,4255.0
161115648,10412032,11505664,14033712,16191488,430080,260013.0,4255.0
161115784,10412032,11505664,14033712,16191488,430080,276493.0,4255.0
161115920,10412032,11509760,14033712,16191488,430080,299381.0,4255.0
161116055,10412032,11509760,14033712,16191488,430080,263065.0,4255.0
161116191,10412032,11509760,14033712,16191488,430080,414739.0,4255.0
161116326,10412032,11513856,14033712,16191488,430080,274356.0,4255.0
161116462,10412032,11513856,14033712,16191488,430080,307316.0,4255.0
161116597,10412032,11517952,14033712,16191488,430080,355534.0,4255.0
161116733,10412032,11517952,14033712,16191488,430080,309147.0,4255.0
161116867,10412032,11522048,14033712,16191488,430080,325016.0,4255.0
161117002,10412032,11522048,14033712,16191488,430080,362859.0,4255.0
161117138,10412032,11522048,14033712,16191488,430080,291446.0,4255.0
161117274,10412032,11526144,14033712,16191488,430080,533454.0,4255.0
161117411,10412032,11526144,14033712,16191488,430080,292972.0,4255.0
161117547,10412032,11530240,14033712,16191488,430080,322575.0,4255.0
161117682,10412032,11530240,14033712,16191488,430080,331425.0,4255.0
161117819,10412032,11530240,14033712,16191488,430080,259708.0,4255.0
161117954,10412032,11534336,14033712,16191488,430080,450445.0,4255.0
161118091,10412032,11534336,14033712,16191488,430080,258487.0,4255.0
161118226,10412032,11538432,14033712,16191488,430080,382695.0,4255.0
161118362,10412032,11538432,14033712,16191488,430080,294498.0,4255.0
161118498,10412032,11538432,14033712,16191488,430080,447088.0,4255.0
161118634,10412032,11542528,14033712,16191488,430080,319218.0,4255.0
161118770,10412032,11542528,14033712,16191488,430080,288395.0,4255.0
161118906,10412032,11546624,14033712,16191488,430080,310673.0,4255.0
161119041,10412032,11546624,14033712,16191488,430080,343937.0,4255.0
161119176,10412032,11550720,14033712,16191488,430080,341496.0,4255.0
161119312,10412032,11550720,14033712,16191488,430080,368657.0,4255.0
161119449,10412032,11550720,14033712,16191488,430080,317997.0,4255.0
161119585,10412032,11554816,14033712,16191488,430080,271305.0,4255.0
161119721,10412032,11554816,14033712,16191488,430080,379033.0,4255.0
161119856,10412032,11558912,14033712,16191488,430080,314640.0,4255.0
