tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154474338,10514432,18436096,14028688,16166912,434176,735483.0,4373.0
154474475,10514432,18440192,14028688,16166912,434176,320439.0,4373.0
154474612,10514432,18440192,14028688,16166912,434176,294498.0,4373.0
154474747,10514432,18444288,14028688,16166912,434176,274051.0,4373.0
154474882,10514432,18444288,14028688,16166912,434176,358891.0,4373.0
154475019,10514432,18444288,14028688,16166912,434176,251773.0,4373.0
154475154,10514432,18448384,14028688,16166912,434176,420232.0,4373.0
154475290,10514432,18448384,14028688,16166912,434176,399175.0,4373.0
154475427,10514432,18452480,14028688,16166912,434176,380254.0,4373.0
154475566,10514432,18452480,14028688,16166912,434176,255740.0,4373.0
154475703,10514432,18452480,14028688,16166912,434176,221255.0,4373.0
154475840,10514432,18456576,14028688,16166912,434176,455633.0,4373.0
154475976,10514432,18456576,14028688,16166912,434176,238345.0,4373.0
154476113,10514432,18460672,14028688,16166912,434176,291446.0,4373.0
154476249,10514432,18460672,14028688,16166912,434176,235598.0,4373.0
154476385,10514432,18464768,14028688,16166912,434176,400701.0,4373.0
154476522,10514432,18464768,14028688,16166912,434176,383306.0,4373.0
154476658,10514432,18464768,14028688,16166912,434176,252383.0,4373.0
154476794,10514432,18468864,14028688,16166912,434176,264591.0,4373.0
154476932,10514432,18468864,14028688,16166912,434176,298466.0,4373.0
154477068,10514432,18472960,14028688,16166912,434176,270084.0,4373.0
154477203,10514432,18472960,14028688,16166912,434176,285038.0,4373.0
154477338,10514432,18472960,14028688,16166912,434176,412603.0,4373.0
154477475,10514432,18477056,14028688,16166912,434176,367131.0,4373.0
154477611,10514432,18477056,14028688,16166912,434176,345463.0,4373.0
154477748,10514432,18481152,14028688,16166912,434176,243228.0,4373.0
154477883,10514432,18481152,14028688,16166912,434176,225528.0,4373.0
154478017,10514432,18481152,14028688,16166912,434176,272525.0,4373.0
154478154,10514432,18485248,14028688,16166912,434176,217288.0,4373.0
154478289,10514432,18485248,14028688,16166912,434176,347600.0,4373.0
154478424,10514432,18489344,14028688,16166912,434176,364690.0,4373.0
154478562,10514432,18489344,14028688,16166912,434176,372014.0,4373.0
154478698,10514432,18493440,14028688,16166912,434176,243838.0,4373.0
154478834,10514432,18493440,14028688,16166912,434176,330509.0,4373.0
154478970,10514432,18493440,14028688,16166912,434176,404058.0,4373.0
154479107,10514432,18497536,14028688,16166912,434176,272830.0,4373.0
154479242,10514432,18497536,14028688,16166912,434176,252689.0,4373.0
154479378,10514432,18501632,14028688,16166912,434176,394292.0,4373.0
154479514,10514432,18501632,14028688,16166912,434176,374455.0,4373.0
154479651,10514432,18501632,14028688,16166912,434176,339970.0,4373.0
154479786,10514432,18505728,14028688,16166912,434176,290226.0,4373.0
154479922,10514432,18505728,14028688,16166912,434176,287479.0,4373.0
154480058,10514432,18509824,14028688,16166912,434176,333866.0,4373.0
154480194,10514432,18509824,14028688,16166912,434176,218814.0,4373.0
154480330,10514432,18509824,14028688,16166912,434176,441595.0,4373.0
154480465,10514432,18513920,14028688,16166912,434176,386663.0,4373.0
154480602,10514432,18513920,14028688,16166912,434176,319523.0,4373.0
154480737,10514432,18518016,14028688,16166912,434176,300907.0,4373.0
154480873,10514432,18518016,14028688,16166912,434176,339665.0,4373.0
154481010,10514432,18522112,14028688,16166912,434176,380254.0,4373.0
154481146,10514432,18522112,14028688,16166912,434176,304264.0,4373.0
154481283,10514432,18522112,14028688,16166912,434176,300297.0,4373.0
154481419,10514432,18526208,14028688,16166912,434176,407720.0,4373.0
154481555,10514432,18526208,14028688,16166912,434176,363164.0,4373.0
154481691,10514432,18530304,14028688,16166912,434176,374455.0,4373.0
154481828,10514432,18530304,14028688,16166912,434176,255435.0,4373.0
154481964,10514432,18530304,14028688,16166912,434176,302738.0,4373.0
154482100,10514432,18534400,14028688,16166912,434176,340275.0,4373.0
154482236,10514432,18534400,14028688,16166912,434176,367741.0,4373.0
154482373,10514432,18538496,14028688,16166912,434176,304569.0,4373.0
154482510,10514432,18538496,14028688,16166912,434176,352482.0,4373.0
