tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
10538665,9498624,10207232,153151440,19193856,397312,807506.0,4321.0
10538796,9498624,10207232,153160384,19193856,397312,560615.0,4321.0
10538929,9498624,10211328,153160384,19193856,397312,339665.0,4321.0
10539056,9498624,10211328,153160384,19193856,397312,237735.0,4321.0
10539191,9498624,10211328,153160384,19193856,397312,465704.0,4321.0
10539326,9498624,10215424,153160384,19193856,397312,236209.0,4321.0
10539463,9498624,10215424,153160384,19193856,397312,330815.0,4321.0
10539598,9498624,10219520,153160384,19193856,397312,303348.0,4321.0
10539732,9498624,10219520,153160384,19193856,397312,270389.0,4321.0
10539868,9498624,10219520,153160384,19193856,397312,346684.0,4321.0
10540004,9498624,10223616,153160384,19193856,397312,299991.0,4321.0
10540141,9498624,10223616,153160384,19193856,397312,305790.0,4321.0
10540277,9498624,10227712,153160384,19193856,397312,346684.0,4321.0
10540412,9498624,10227712,153160384,19193856,397312,279850.0,4321.0
10540547,9498624,10231808,153160384,19193856,397312,281070.0,4321.0
10540683,9498624,10231808,153160384,19193856,397312,272220.0,4321.0
10540820,9498624,10231808,153160384,19193856,397312,236819.0,4321.0
10540954,9498624,10235904,153169104,19193856,397312,345463.0,4321.0
10541090,9498624,10235904,153169104,19193856,397312,375981.0,4321.0
10541217,9498624,10240000,153169104,19193856,397312,261234.0,4321.0
10541352,9498624,10240000,153169104,19193856,397312,332341.0,4321.0
10541487,9498624,10240000,153169104,19193856,397312,246585.0,4321.0
10541623,9498624,10244096,153169104,19193856,397312,295719.0,4321.0
10541758,9498624,10244096,153169104,19193856,397312,243838.0,4321.0
10541893,9498624,10248192,153169104,19193856,397312,321659.0,4321.0
10542027,9498624,10248192,153195264,19193856,397312,312809.0,4321.0
10542162,9498624,10248192,153195264,19193856,397312,295109.0,4321.0
10542295,9498624,10252288,153195264,19193856,397312,378118.0,4321.0
10542433,9498624,10252288,153195264,19193856,397312,296024.0,4321.0
10542567,9498624,10256384,153195264,19193856,397312,270999.0,4321.0
10542703,9498624,10256384,153195264,19193856,397312,270999.0,4321.0
10542838,9498624,10256384,153195264,19193856,397312,273746.0,4321.0
10542974,9498624,10260480,153195264,19193856,397312,313419.0,4321.0
10543110,9498624,10260480,153195264,19193856,397312,408330.0,4321.0
10543236,9498624,10264576,153299904,19193856,397312,267032.0,4321.0
10543373,9498624,10264576,153299904,19193856,397312,291446.0,4321.0
10543508,9498624,10264576,153299904,19193856,397312,242923.0,4321.0
10543645,9498624,10268672,153299904,19193856,397312,281681.0,4321.0
10543780,9498624,10268672,153299904,19193856,397312,383611.0,4321.0
10543915,9498624,10272768,153299904,19193856,397312,395513.0,4321.0
10544051,9498624,10272768,153299904,19193856,397312,362248.0,4321.0
10544183,9498624,10276864,153299904,19193856,397312,338444.0,4321.0
10544319,9498624,10276864,153718464,19193856,397312,287479.0,4321.0
10544456,9498624,10276864,153718464,19193856,397312,297245.0,4321.0
10544593,9498624,10280960,153718464,19193856,397312,379643.0,4321.0
10544729,9498624,10280960,153718464,19193856,397312,326542.0,4321.0
10544864,9498624,10285056,153718464,19193856,397312,467840.0,4321.0
10544999,9498624,10285056,153718464,19193856,397312,330509.0,4321.0
10545134,9498624,10285056,153718464,19193856,397312,337529.0,4321.0
10545270,9498624,10289152,153718464,19193856,397312,358891.0,4321.0
10545398,9498624,10289152,153718464,19193856,397312,328373.0,4321.0
10545531,9498624,10293248,155401424,19193856,397312,383000.0,4321.0
10545668,9498624,10293248,155401424,19193856,397312,359807.0,4321.0
10545804,9498624,10293248,155401424,19193856,397312,411077.0,4321.0
10545939,9498624,10297344,155401424,19193856,397312,415655.0,4321.0
10546075,9498624,10297344,155401424,19193856,397312,371098.0,4321.0
10546213,9498624,10301440,155401424,19193856,397312,384831.0,4321.0
10546349,9498624,10301440,155401424,19193856,397312,305790.0,4321.0
10546485,9498624,10301440,155401424,19193856,397312,503852.0,4321.0
10546619,9498624,10305536,155401424,19193856,397312,455023.0,4321.0
10546754,9498624,10305536,162141984,19193856,397312,490729.0,4321.0
10546887,9498624,10309632,162141984,19193856,397312,448309.0,4321.0
10547019,9498624,10309632,162141984,19193856,397312,576790.0,4321.0
10547151,9498624,10309632,162141984,19193856,397312,498358.0,4321.0
10547282,9498624,10313728,162141984,19193856,397312,500190.0,4321.0
10547414,9498624,10313728,162141984,19193856,397312,419012.0,4321.0
10547546,9498624,10317824,162141984,19193856,397312,411993.0,4321.0
10547678,9498624,10317824,162141984,19193856,397312,428167.0,4321.0
10547810,9498624,10321920,162141984,19193856,397312,388494.0,4321.0
10547936,9498624,10321920,189086784,19193856,397312,476385.0,4321.0
10548068,9498624,10321920,189086784,19193856,397312,481574.0,4321.0
10548200,9498624,10326016,189086784,19193856,397312,549629.0,4321.0
10548331,9498624,10326016,189086784,19193856,397312,468451.0,4321.0
10548463,9498624,10330112,189086784,19193856,397312,490424.0,4321.0
10548595,9498624,10330112,189086784,19193856,397312,533149.0,4321.0
10548726,9498624,10330112,189086784,19193856,397312,590218.0,4321.0
10548857,9498624,10334208,189086784,19193856,397312,501105.0,4321.0
10548988,9498624,10334208,189086784,19193856,397312,451666.0,4321.0
