tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154564397,10514432,19894272,14029360,16166912,434176,350957.0,4372.0
154564534,10514432,19898368,14029360,16166912,434176,312504.0,4372.0
154564670,10514432,19898368,14029360,16166912,434176,367741.0,4372.0
154564807,10514432,19898368,14029360,16166912,434176,344548.0,4372.0
154564943,10514432,19902464,14029360,16166912,434176,251468.0,4372.0
154565079,10514432,19902464,14029360,16166912,434176,217288.0,4372.0
154565216,10514432,19906560,14029360,16166912,434176,438543.0,4372.0
154565352,10514432,19906560,14029360,16166912,434176,251773.0,4372.0
154565487,10514432,19906560,14029360,16166912,434176,252994.0,4372.0
154565622,10514432,19910656,14029360,16166912,434176,236209.0,4372.0
154565758,10514432,19910656,14029360,16166912,434176,402532.0,4372.0
154565895,10514432,19914752,14029360,16166912,434176,320133.0,4372.0
154566032,10514432,19914752,14029360,16166912,434176,259708.0,4372.0
154566169,10514432,19918848,14029360,16166912,434176,271610.0,4372.0
154566303,10514432,19918848,14029360,16166912,434176,222171.0,4372.0
154566440,10514432,19918848,14029360,16166912,434176,369878.0,4372.0
154566578,10514432,19922944,14029360,16166912,434176,328373.0,4372.0
154566714,10514432,19922944,14029360,16166912,434176,327763.0,4372.0
154566850,10514432,19927040,14029360,16166912,434176,379643.0,4372.0
154566986,10514432,19927040,14029360,16166912,434176,266116.0,4372.0
154567122,10514432,19927040,14029360,16166912,434176,246890.0,4372.0
154567258,10514432,19931136,14029360,16166912,434176,352177.0,4372.0
154567394,10514432,19931136,14029360,16166912,434176,282291.0,4372.0
154567531,10514432,19935232,14029360,16166912,434176,342717.0,4372.0
154567666,10514432,19935232,14029360,16166912,434176,251773.0,4372.0
154567804,10514432,19935232,14029360,16166912,434176,340580.0,4372.0
154567941,10514432,19939328,14029360,16166912,434176,345463.0,4372.0
154568078,10514432,19939328,14029360,16166912,434176,243838.0,4372.0
154568213,10514432,19943424,14029360,16166912,434176,294803.0,4372.0
154568349,10514432,19943424,14029360,16166912,434176,379643.0,4372.0
154568485,10514432,19947520,14029360,16166912,434176,304569.0,4372.0
154568621,10514432,19947520,14029360,16166912,434176,380254.0,4372.0
154568757,10514432,19947520,14029360,16166912,434176,359196.0,4372.0
154568895,10514432,19951616,14029360,16166912,434176,358891.0,4372.0
154569030,10514432,19951616,14029360,16166912,434176,262759.0,4372.0
154569167,10514432,19955712,14029360,16166912,434176,267337.0,4372.0
154569302,10514432,19955712,14029360,16166912,434176,224917.0,4372.0
