tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
191031842,11055104,13512704,15321664,16158720,2912256,1028761.0,3672.0
191032003,11042816,15958016,15321728,16158720,2912256,852672.0,3672.0
191032167,11173888,17608704,15321728,16158720,2912256,1022047.0,3672.0
191032317,11042816,10498048,15303248,16158720,2912256,646676.0,3672.0
191032478,11173888,12800000,15321728,16158720,2912256,764170.0,3672.0
191032644,11042816,14245888,15261744,16158720,2912256,1184403.0,3672.0
191032810,11042816,14327808,15261744,16158720,2912256,625619.0,3672.0
191032974,11042816,14405632,15261744,16158720,2912256,548713.0,3672.0
191033138,11042816,14487552,15261744,16158720,2912256,628670.0,3672.0
191033302,11042816,14569472,15261744,16158720,2912256,701303.0,3672.0
191033466,11042816,14651392,15261744,16158720,2912256,893261.0,3672.0
191033631,11042816,14729216,15261744,16158720,2912256,800181.0,3672.0
191033794,11042816,14807040,15261744,16158720,2912256,755625.0,3672.0
191033958,11042816,14888960,15261744,16158720,2912256,646066.0,3672.0
191034123,11042816,14970880,15261744,16158720,2912256,699777.0,3672.0
191034287,11042816,15052800,15261744,16158720,2912256,676278.0,3672.0
191034451,11042816,15130624,15261744,16158720,2912256,523383.0,3672.0
191034616,11042816,15212544,15261744,16158720,2912256,832225.0,3672.0
191034781,11042816,15294464,15261744,16158720,2912256,633553.0,3672.0
191034945,11042816,15372288,15261744,16158720,2912256,570381.0,3672.0
191035108,11042816,15454208,15261744,16158720,2912256,639962.0,3672.0
191035272,11042816,15532032,15261744,16158720,2912256,682687.0,3672.0
191035436,11042816,15613952,15261744,16158720,2912256,624398.0,3672.0
191035600,11042816,15691776,15261744,16158720,2912256,634469.0,3672.0
191035764,11042816,15773696,15261744,16158720,2912256,802623.0,3672.0
191035929,11042816,15855616,15261744,16158720,2912256,567634.0,3672.0
191036093,11042816,15933440,15261744,16158720,2912256,608223.0,3672.0
191036258,11042816,16007168,15261744,16158720,2912256,751658.0,3672.0
191036423,11042816,16089088,15261744,16158720,2912256,582893.0,3672.0
191036587,11042816,16166912,15261744,16158720,2912256,556343.0,3672.0
191036751,11042816,16248832,15261552,16158720,2912256,739451.0,3672.0
191036915,11042816,16326656,15261600,16158720,2912256,634774.0,3672.0
191037079,11042816,16408576,15261600,16158720,2912256,670175.0,3672.0
191037244,11042816,16490496,15261600,16158720,2912256,637215.0,3672.0
191037407,11042816,16568320,15261600,16158720,2912256,595101.0,3672.0
191037571,11042816,16654336,15261600,16158720,2912256,878613.0,3672.0
191037721,11042816,16723968,15261600,16158720,2912256,698557.0,3672.0
191037885,11042816,16805888,15261712,16158720,2912256,607003.0,3672.0
191038048,11042816,16883712,15261600,16158720,2912256,666818.0,3672.0
191038212,11042816,16965632,15261600,16158720,2912256,672006.0,3672.0
191038376,11042816,17047552,15261600,16158720,2912256,554206.0,3672.0
191038540,11042816,17125376,15261600,16158720,2912256,503852.0,3672.0
191038704,11169792,17207296,15261952,16158720,2912256,701914.0,3672.0
191038868,11173888,8826880,15261952,16158720,2912256,637521.0,3672.0
191039031,11173888,8904704,15261952,16158720,2912256,628670.0,3672.0
191039196,11173888,8986624,15261952,16158720,2912256,779429.0,3672.0
191039360,11173888,9064448,15261952,16158720,2912256,508429.0,3672.0
191039523,11173888,9146368,15262000,16158720,2912256,581062.0,3672.0
191039687,11173888,9220096,15261952,16158720,2912256,634774.0,3672.0
191039857,11173888,9297920,15261952,16158720,2912256,589912.0,3672.0
191040021,11173888,9379840,15261952,16158720,2912256,515754.0,3672.0
191040185,11173888,9457664,15262064,16158720,2912256,711679.0,3672.0
191040348,11173888,9539584,15261952,16158720,2912256,601204.0,3672.0
191040516,11173888,9617408,15261952,16158720,2912256,556953.0,3672.0
191040682,11173888,9695232,15261952,16158720,2912256,670480.0,3672.0
191040846,11173888,9781248,15261952,16158720,2912256,685739.0,3672.0
191041009,11173888,9859072,15261952,16158720,2912256,585945.0,3672.0
191041173,11173888,9940992,15261952,16158720,2912256,608223.0,3672.0
191041337,11173888,10018816,15261952,16158720,2912256,717783.0,3672.0
191041502,11173888,10100736,15262064,16158720,2912256,577400.0,3672.0
191041666,11173888,10182656,15262064,16158720,2912256,616768.0,3672.0
191041830,11173888,10260480,15261952,16158720,2912256,689706.0,3672.0
191041994,11173888,10342400,15262000,16158720,2912256,564583.0,3672.0
191042157,11173888,10420224,15262000,16158720,2912256,646066.0,3672.0
191042321,11173888,10502144,15262000,16158720,2912256,696420.0,3672.0
