tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
18802983,12111872,273231872,9231264,17092608,577536,516059.0,4148.0
18803263,12308480,281763840,9235648,17092608,577536,797740.0,4148.0
18803403,11059200,273166336,9231392,17092608,577536,349431.0,4148.0
18803545,12193792,273231872,9231264,17092608,577536,364995.0,4148.0
18803899,13438976,281706496,9223216,17092608,557056,272525.0,4148.0
18804525,12591104,280043520,9215504,17092608,536576,473029.0,4148.0
18805205,12804096,279064576,9207648,17092608,516096,329594.0,4148.0
18805775,12840960,250093568,9207840,17092608,516096,952161.0,4148.0
18805941,10276864,273182720,9207648,17092608,516096,375676.0,4148.0
18806605,14426112,231337984,9199984,17092608,495616,884106.0,4148.0
18806789,10932224,273186816,9199792,17092608,495616,295719.0,4148.0
18807327,15015936,184721408,9193312,17092608,475136,766001.0,4148.0
18807541,10059776,273166336,9193056,17092608,475136,1099563.0,4148.0
18807677,11730944,273166336,9193056,17092608,475136,278018.0,4148.0
18807820,12091392,273235968,9192928,17092608,475136,425726.0,4148.0
18808077,13348864,199065600,9185264,17092608,454656,730906.0,4148.0
18808206,15392768,270999552,9186912,17092608,454656,631722.0,4148.0
18808336,10665984,273162240,9185200,17092608,454656,485541.0,4148.0
18808475,12341248,273166336,9185072,17092608,454656,349125.0,4148.0
18808927,13336576,150032384,9185264,17092608,454656,676584.0,4148.0
18809058,16302080,203595776,9177408,17092608,454656,618599.0,4148.0
18809188,13647872,226611200,9177264,17092608,434176,430303.0,4148.0
18809322,10981376,253759488,9177344,17092608,434176,816966.0,4148.0
18809452,12410880,273223680,9177072,17092608,434176,389104.0,4148.0
18809821,11366400,145096704,9177312,17092608,434176,634774.0,4148.0
18809951,14520320,157929472,9177312,17092608,434176,412603.0,4148.0
18810080,14249984,209076224,9178544,17092608,434176,533454.0,4148.0
18810208,10805248,233295872,9177472,17092608,434176,683298.0,4148.0
18810335,12046336,273235968,9177344,17092608,434176,372929.0,4148.0
18810747,11894784,144334848,9177536,17092608,434176,378118.0,4148.0
18810878,15089664,157102080,9177536,17092608,434176,653695.0,4148.0
18811009,17055744,171421696,9177536,17092608,434176,358891.0,4148.0
18811137,10276864,199778304,9177472,17092608,434176,620125.0,4148.0
18811265,11915264,262488064,9177472,17092608,434176,637521.0,4148.0
18811391,12759040,273235968,9177344,17092608,434176,346684.0,4148.0
18811775,12038144,144871424,9177536,17092608,434176,458380.0,4148.0
18811906,15216640,157732864,9177536,17092608,434176,397649.0,4148.0
18812034,17018880,171966464,9177536,17092608,434176,407110.0,4148.0
18812164,10387456,202682368,9177472,17092608,434176,596626.0,4148.0
18812292,12013568,265711616,9177472,17092608,434176,583809.0,4148.0
18812419,12763136,273235968,9177392,17092608,434176,433050.0,4148.0
18812788,11829248,143953920,9177584,17092608,434176,392156.0,4148.0
18812916,14942208,156508160,9177584,17092608,434176,380254.0,4148.0
18813047,17055744,170762240,9177648,17092608,434176,490729.0,4148.0
18813177,10215424,197382144,9177520,17092608,434176,714121.0,4148.0
18813305,11853824,261316608,9177520,17092608,434176,712595.0,4148.0
18813432,12759040,273235968,9177392,17092608,434176,386968.0,4148.0
18813817,11935744,144502784,9177584,17092608,434176,487982.0,4148.0
18813947,15097856,157274112,9177584,17092608,434176,417181.0,4148.0
18814077,16998400,171429888,9177584,17092608,434176,386357.0,4148.0
