tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154081880,10510336,11501568,14025552,16166912,434176,339054.0,4403.0
154082010,10510336,11505664,14025552,16166912,434176,302128.0,4403.0
154082140,10510336,11505664,14025552,16166912,434176,338139.0,4403.0
154082268,10510336,11509760,14025552,16166912,434176,320744.0,4403.0
154082396,10510336,11509760,14025552,16166912,434176,350651.0,4403.0
154082523,10510336,11513856,14025552,16166912,434176,335698.0,4403.0
154082651,10510336,11513856,14025552,16166912,434176,336918.0,4403.0
154082779,10510336,11513856,14025552,16166912,434176,325932.0,4403.0
154082907,10510336,11517952,14025552,16166912,434176,301823.0,4403.0
154083036,10510336,11517952,14025552,16166912,434176,596321.0,4403.0
154083164,10510336,11522048,14025552,16166912,434176,295414.0,4403.0
154083293,10510336,11522048,14025552,16166912,434176,320744.0,4403.0
154083421,10510336,11522048,14025552,16166912,434176,415349.0,4403.0
154083549,10510336,11526144,14025552,16166912,434176,331425.0,4403.0
154083677,10510336,11526144,14025552,16166912,434176,459295.0,4403.0
154083805,10510336,11530240,14025552,16166912,434176,339360.0,4403.0
154083932,10510336,11530240,14025552,16166912,434176,401006.0,4403.0
154084061,10510336,11534336,14025552,16166912,434176,309757.0,4403.0
154084188,10510336,11534336,14025552,16166912,434176,309757.0,4403.0
154084318,10510336,11534336,14025552,16166912,434176,316471.0,4403.0
154084446,10510336,11538432,14025552,16166912,434176,339665.0,4403.0
154084573,10510336,11538432,14025552,16166912,434176,396734.0,4403.0
154084701,10510336,11542528,14025552,16166912,434176,378423.0,4403.0
154084828,10510336,11542528,14025552,16166912,434176,332035.0,4403.0
154084956,10510336,11542528,14025552,16166912,434176,332035.0,4403.0
154085084,10510336,11546624,14025552,16166912,434176,438848.0,4403.0
154085211,10510336,11546624,14025552,16166912,434176,355229.0,4403.0
154085339,10510336,11550720,14025552,16166912,434176,481574.0,4403.0
154085468,10510336,11550720,14025552,16166912,434176,363469.0,4403.0
154085597,10510336,11550720,14025552,16166912,434176,292362.0,4403.0
154085725,10510336,11554816,14025552,16166912,434176,334172.0,4403.0
154085852,10510336,11554816,14025552,16166912,434176,361027.0,4403.0
154085980,10510336,11558912,14025552,16166912,434176,385442.0,4403.0
154086108,10510336,11558912,14025552,16166912,434176,358586.0,4403.0
154086235,10510336,11563008,14025552,16166912,434176,316471.0,4403.0
154086363,10510336,11563008,14025552,16166912,434176,333256.0,4403.0
154086491,10510336,11563008,14025552,16166912,434176,329289.0,4403.0
154086620,10510336,11567104,14025552,16166912,434176,360722.0,4403.0
154086748,10510336,11567104,14025552,16166912,434176,409856.0,4403.0
154086876,10510336,11571200,14025552,16166912,434176,311893.0,4403.0
154087005,10510336,11571200,14025552,16166912,434176,383916.0,4403.0
154087134,10510336,11571200,14025552,16166912,434176,405279.0,4403.0
154087264,10510336,11575296,14025552,16166912,434176,354924.0,4403.0
154087394,10510336,11575296,14025552,16166912,434176,345768.0,4403.0
154087522,10510336,11579392,14025552,16166912,434176,457770.0,4403.0
154087652,10510336,11579392,14025552,16166912,434176,465094.0,4403.0
154087781,10510336,11579392,14025552,16166912,434176,341191.0,4403.0
154087909,10510336,11583488,14025552,16166912,434176,352482.0,4403.0
154088038,10510336,11583488,14025552,16166912,434176,322270.0,4403.0
154088165,10510336,11587584,14025552,16166912,434176,367741.0,4403.0
154088293,10510336,11587584,14025552,16166912,434176,434576.0,4403.0
154088421,10510336,11591680,14025552,16166912,434176,328984.0,4403.0
154088551,10510336,11591680,14025552,16166912,434176,327763.0,4403.0
154088679,10510336,11591680,14025552,16166912,434176,299991.0,4403.0
154088807,10510336,11595776,14025552,16166912,434176,368962.0,4403.0
154088935,10510336,11595776,14025552,16166912,434176,448309.0,4403.0
154089064,10510336,11599872,14025552,16166912,434176,336003.0,4403.0
154089193,10510336,11599872,14025552,16166912,434176,365910.0,4403.0
154089321,10510336,11599872,14025552,16166912,434176,336308.0,4403.0
154089449,10510336,11603968,14025552,16166912,434176,332341.0,4403.0
154089578,10510336,11603968,14025552,16166912,434176,469672.0,4403.0
154089707,10510336,11608064,14025552,16166912,434176,370793.0,4403.0
154089836,10510336,11608064,14025552,16166912,434176,301823.0,4403.0
154089964,10510336,11608064,14025552,16166912,434176,610054.0,4403.0
154090094,10510336,11612160,14025552,16166912,434176,320439.0,4403.0
154090224,10510336,11612160,14025552,16166912,434176,334477.0,4403.0
154090352,10510336,11616256,14025552,16166912,434176,422674.0,4403.0
154090481,10510336,11616256,14025552,16166912,434176,315556.0,4403.0
154090610,10510336,11620352,14025552,16166912,434176,345768.0,4403.0
154090739,10510336,11620352,14025552,16166912,434176,337223.0,4403.0
154090868,10510336,11620352,14025552,16166912,434176,458075.0,4403.0
154090999,10510336,11624448,14025552,16166912,434176,356755.0,4403.0
154091128,10510336,11624448,14025552,16166912,434176,403447.0,4403.0
154091257,10510336,11628544,14025552,16166912,434176,336613.0,4403.0
154091385,10510336,11628544,14025552,16166912,434176,304874.0,4403.0
154091513,10510336,11628544,14025552,16166912,434176,346074.0,4403.0
154091641,10510336,11632640,14025552,16166912,434176,383916.0,4403.0
154091769,10510336,11632640,14025552,16166912,434176,361638.0,4403.0
154091897,10510336,11636736,14025552,16166912,434176,363164.0,4403.0
154092025,10510336,11636736,14025552,16166912,434176,386357.0,4403.0
154092153,10510336,11640832,14025552,16166912,434176,419927.0,4403.0
154092282,10510336,11640832,14025552,16166912,434176,357060.0,4403.0
154092410,10510336,11640832,14025552,16166912,434176,498358.0,4403.0
154092538,10510336,11644928,14025552,16166912,434176,329899.0,4403.0
154092668,10510336,11644928,14025552,16166912,434176,352482.0,4403.0
154092798,10510336,11649024,14025552,16166912,434176,406194.0,4403.0
154092927,10510336,11649024,14025552,16166912,434176,321354.0,4403.0
154093055,10510336,11649024,14025552,16166912,434176,408025.0,4403.0
154093184,10510336,11653120,14025552,16166912,434176,307316.0,4403.0
154093312,10510336,11653120,14025552,16166912,434176,527961.0,4403.0
154093442,10510336,11657216,14025552,16166912,434176,303043.0,4403.0
154093571,10510336,11657216,14025552,16166912,434176,344243.0,4403.0
154093701,10510336,11657216,14025552,16166912,434176,308231.0,4403.0
