tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
10106818,9482240,15556608,9485280,19091456,491520,1092239.0,4327.0
10106971,9482240,15556608,9485280,19091456,491520,968641.0,4327.0
10107106,9482240,15556608,9485280,19091456,491520,1004347.0,4327.0
10107258,9482240,15560704,9485280,19091456,491520,950025.0,4327.0
10107391,9482240,15560704,9485280,19091456,491520,1034560.0,4327.0
10107544,9482240,15564800,9485280,19091456,491520,966505.0,4327.0
10107695,9482240,15564800,9485280,19091456,491520,1027541.0,4327.0
10107845,9482240,15564800,9485280,19091456,491520,936902.0,4327.0
10107995,9482240,15568896,9485280,19091456,491520,1133133.0,4327.0
10108143,9482240,15568896,9485280,19091456,491520,1062941.0,4327.0
10108295,9482240,7917568,9475056,19091456,528384,1089492.0,4327.0
10108447,9482240,7921664,9475056,19091456,528384,1061110.0,4327.0
10108598,9482240,7921664,9475056,19091456,528384,1076675.0,4327.0
10108749,9482240,7925760,9475056,19091456,528384,1031508.0,4327.0
10108901,9482240,7925760,9475056,19091456,528384,1107193.0,4327.0
10109052,9482240,7929856,9475056,19091456,528384,1076980.0,4327.0
10109203,9482240,7929856,9475056,19091456,528384,1071792.0,4327.0
10109355,9482240,7929856,9475056,19091456,528384,1120010.0,4327.0
10109506,9482240,7933952,9475056,19091456,528384,1115738.0,4327.0
10109661,9482240,7933952,9475056,19091456,528384,1027541.0,4327.0
10109812,9482240,7938048,9475056,19091456,528384,1102310.0,4327.0
10109963,9482240,7938048,9475056,19091456,528384,1030592.0,4327.0
10110115,9482240,7938048,9475056,19091456,528384,1089187.0,4327.0
10110265,9482240,7942144,9475056,19091456,528384,961317.0,4327.0
10110421,9482240,7942144,9475056,19091456,528384,1100784.0,4327.0
10110573,9482240,7946240,9475056,19091456,528384,1003737.0,4327.0
10110724,9482240,7946240,9475056,19091456,528384,1044936.0,4327.0
10110876,9482240,7946240,9475056,19091456,528384,981153.0,4327.0
10111027,9482240,7950336,9475056,19091456,528384,979627.0,4327.0
10111178,9482240,7950336,9475056,19091456,528384,1047377.0,4327.0
10111330,9482240,7954432,9475056,19091456,528384,1016249.0,4327.0
10111475,9482240,7954432,9475056,19091456,528384,951246.0,4327.0
10111626,9482240,7954432,9475056,19091456,528384,1071486.0,4327.0
10111757,9482240,7958528,9475056,19091456,528384,947583.0,4327.0
10111910,9482240,7958528,9475056,19091456,528384,1062941.0,4327.0
10112061,9482240,7962624,9475056,19091456,528384,941175.0,4327.0
10112213,9482240,7962624,9475056,19091456,528384,1033034.0,4327.0
10112373,9482240,7962624,9475056,19091456,528384,1010145.0,4327.0
10112524,9482240,7966720,9475056,19091456,528384,1031813.0,4327.0
10112679,9482240,7966720,9475056,19091456,528384,1116653.0,4327.0
10112830,9482240,7970816,9475056,19091456,528384,987867.0,4327.0
10112982,9482240,7970816,9475056,19091456,528384,1005873.0,4327.0
10113141,9482240,7970816,9475056,19091456,528384,1076980.0,4327.0
10113292,9478144,7974912,9474720,19091456,528384,955213.0,4327.0
10113444,9478144,7974912,9474720,19091456,528384,1044020.0,4327.0
10113595,9478144,7979008,9474720,19091456,528384,984815.0,4327.0
10113748,9478144,7979008,9474720,19091456,528384,1033034.0,4327.0
10113891,9478144,7983104,9474720,19091456,528384,1062026.0,4327.0
10114043,9478144,7983104,9474720,19091456,528384,1029066.0,4327.0
10114194,9478144,7983104,9474720,19091456,528384,964979.0,4327.0
10114346,9478144,7987200,9474720,19091456,528384,1018385.0,4327.0
10114497,9478144,7987200,9474720,19091456,528384,1074538.0,4327.0
10114648,9478144,7991296,9474720,19091456,528384,994581.0,4327.0
10114800,9478144,7991296,9474720,19091456,528384,957044.0,4327.0
10114951,9478144,7991296,9474720,19091456,528384,1058364.0,4327.0
10115102,9478144,7995392,9474720,19091456,528384,1087661.0,4327.0
10115254,9478144,7995392,9474720,19091456,528384,1142288.0,4327.0
10115407,9478144,7999488,9474720,19091456,528384,996412.0,4327.0
10115558,9478144,7999488,9474720,19091456,528384,994886.0,4327.0
10115709,9478144,7999488,9474720,19091456,528384,1048598.0,4327.0
10115859,9478144,8003584,9474720,19091456,528384,1022047.0,4327.0
10116011,9478144,8003584,9474720,19091456,528384,996412.0,4327.0
10116162,9478144,8007680,9474720,19091456,528384,1026625.0,4327.0
10116321,9478144,8007680,9474720,19091456,528384,997633.0,4327.0
10116479,9478144,8007680,9474720,19091456,528384,991835.0,4327.0
10116631,9478144,8011776,9474720,19091456,528384,958875.0,4327.0
10116795,9478144,8011776,9474720,19091456,528384,1011976.0,4327.0
10116946,9478144,8015872,9474720,19091456,528384,970472.0,4327.0
10117103,9478144,8015872,9474720,19091456,528384,983900.0,4327.0
10117255,9478144,8015872,9474720,19091456,528384,1104446.0,4327.0
10117407,9478144,8019968,9474720,19091456,528384,1058974.0,4327.0
10117561,9478144,8019968,9474720,19091456,528384,1052871.0,4327.0
10117712,9478144,8024064,9474720,19091456,528384,997328.0,4327.0
10117863,9478144,8024064,9474720,19091456,528384,1061416.0,4327.0
10118015,9478144,8024064,9451152,19091456,479232,924085.0,4327.0
10118208,9478144,8028160,9427632,19091456,430080,925305.0,4327.0
