tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154205397,10510336,13725696,14026512,16166912,434176,633553.0,4403.0
154205526,10510336,13725696,14026512,16166912,434176,309452.0,4403.0
154205656,10510336,13729792,14026512,16166912,434176,396734.0,4403.0
154205786,10510336,13729792,14026512,16166912,434176,487677.0,4403.0
154205916,10510336,13729792,14026512,16166912,434176,324711.0,4403.0
154206044,10510336,13733888,14026512,16166912,434176,351567.0,4403.0
154206173,10510336,13733888,14026512,16166912,434176,310062.0,4403.0
154206301,10510336,13737984,14026512,16166912,434176,424200.0,4403.0
154206429,10510336,13737984,14026512,16166912,434176,338139.0,4403.0
154206557,10510336,13742080,14026512,16166912,434176,341191.0,4403.0
154206685,10510336,13742080,14026512,16166912,434176,422674.0,4403.0
154206814,10510336,13742080,14026512,16166912,434176,335698.0,4403.0
154206946,10510336,13746176,14026512,16166912,434176,348210.0,4403.0
154207076,10510336,13746176,14026512,16166912,434176,423284.0,4403.0
154207205,10510336,13750272,14026512,16166912,434176,373235.0,4403.0
154207333,10510336,13750272,14026512,16166912,434176,352177.0,4403.0
154207460,10510336,13750272,14026512,16166912,434176,436407.0,4403.0
154207589,10510336,13754368,14026512,16166912,434176,335392.0,4403.0
154207716,10510336,13754368,14026512,16166912,434176,313419.0,4403.0
154207845,10510336,13758464,14026512,16166912,434176,629891.0,4403.0
154207974,10510336,13758464,14026512,16166912,434176,472723.0,4403.0
154208104,10510336,13758464,14026512,16166912,434176,348515.0,4403.0
154208234,10510336,13762560,14026512,16166912,434176,352177.0,4403.0
154208364,10510336,13762560,14026512,16166912,434176,340580.0,4403.0
154208492,10510336,13766656,14026512,16166912,434176,384831.0,4403.0
154208621,10510336,13766656,14026512,16166912,434176,334477.0,4403.0
154208750,10510336,13770752,14026512,16166912,434176,361333.0,4403.0
154208881,10510336,13770752,14026512,16166912,434176,316776.0,4403.0
154209011,10510336,13770752,14026512,16166912,434176,332341.0,4403.0
154209139,10510336,13774848,14026512,16166912,434176,304264.0,4403.0
154209267,10510336,13774848,14026512,16166912,434176,354619.0,4403.0
154209396,10510336,13778944,14026512,16166912,434176,385137.0,4403.0
154209524,10510336,13778944,14026512,16166912,434176,400090.0,4403.0
154209652,10510336,13778944,14026512,16166912,434176,353703.0,4403.0
154209780,10510336,13783040,14026512,16166912,434176,327152.0,4403.0
154209909,10510336,13783040,14026512,16166912,434176,430914.0,4403.0
154210037,10510336,13787136,14026512,16166912,434176,494086.0,4403.0
154210166,10510336,13787136,14026512,16166912,434176,331730.0,4403.0
154210296,10510336,13787136,14026512,16166912,434176,424200.0,4403.0
154210425,10510336,13791232,14026512,16166912,434176,339665.0,4403.0
154210554,10510336,13791232,14026512,16166912,434176,342411.0,4403.0
154210683,10510336,13795328,14026512,16166912,434176,461737.0,4403.0
154210811,10510336,13795328,14026512,16166912,434176,365605.0,4403.0
154210940,10510336,13799424,14026512,16166912,434176,339360.0,4403.0
154211068,10510336,13799424,14026512,16166912,434176,321964.0,4403.0
154211197,10510336,13799424,14026512,16166912,434176,460821.0,4403.0
154211326,10510336,13803520,14026512,16166912,434176,303043.0,4403.0
154211456,10510336,13803520,14026512,16166912,434176,388188.0,4403.0
154211585,10510336,13807616,14026512,16166912,434176,317082.0,4403.0
154211715,10510336,13807616,14026512,16166912,434176,341801.0,4403.0
154211844,10510336,13807616,14026512,16166912,434176,343937.0,4403.0
154211973,10510336,13811712,14026512,16166912,434176,414739.0,4403.0
154212101,10510336,13811712,14026512,16166912,434176,350041.0,4403.0
154212229,10510336,13815808,14026512,16166912,434176,335392.0,4403.0
154212357,10510336,13815808,14026512,16166912,434176,365910.0,4403.0
154212488,10510336,13819904,14026512,16166912,434176,305485.0,4403.0
154212616,10510336,13819904,14026512,16166912,434176,335392.0,4403.0
154212746,10510336,13819904,14026512,16166912,434176,325627.0,4403.0
154212876,10510336,13824000,14026512,16166912,434176,404973.0,4403.0
154213005,10510336,13824000,14026512,16166912,434176,393377.0,4403.0
154213133,10510336,13828096,14026512,16166912,434176,329899.0,4403.0
154213261,10510336,13828096,14026512,16166912,434176,369267.0,4403.0
154213389,10510336,13828096,14026512,16166912,434176,332035.0,4403.0
154213520,10510336,13832192,14026512,16166912,434176,460821.0,4403.0
154213650,10510336,13832192,14026512,16166912,434176,388799.0,4403.0
154213780,10510336,13836288,14026512,16166912,434176,319828.0,4403.0
154213909,10510336,13836288,14026512,16166912,434176,434881.0,4403.0
154214038,10510336,13836288,14026512,16166912,434176,316471.0,4403.0
154214168,10510336,13840384,14026512,16166912,434176,346074.0,4403.0
154214297,10510336,13840384,14026512,16166912,434176,479437.0,4403.0
154214426,10510336,13844480,14026512,16166912,434176,368962.0,4403.0
154214554,10510336,13844480,14026512,16166912,434176,441595.0,4403.0
154214684,10510336,13848576,14026512,16166912,434176,454718.0,4403.0
154214813,10510336,13848576,14026512,16166912,434176,339970.0,4403.0
