tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
19626472,9277440,53104640,9305248,17461248,438272,686960.0,4104.0
19626605,9351168,118579200,9305248,17469440,438272,626534.0,4104.0
19626738,9392128,161038336,9305440,17465344,438272,777598.0,4104.0
19626872,9568256,271831040,9368496,17465344,602112,728769.0,4104.0
19627009,11177984,271831040,9368496,17465344,602112,619210.0,4104.0
19627146,12029952,279691264,9274480,17465344,602112,687265.0,4104.0
19627871,14888960,257728512,9258464,17465344,614400,346684.0,4104.0
19628603,11685888,272990208,9258640,17465344,614400,943616.0,4104.0
19628744,11210752,273076224,9258640,17465344,614400,531623.0,4104.0
19628887,12177408,273145856,9258640,17465344,614400,371404.0,4104.0
19629030,12316672,280784896,9258640,17465344,614400,444647.0,4104.0
19629174,11997184,198504448,9258704,17461248,614400,274356.0,4104.0
19629863,10915840,264630272,9258832,17461248,614400,933545.0,4104.0
19630009,10862592,273088512,9258832,17461248,614400,395208.0,4104.0
19630156,12165120,273096704,9258704,17461248,614400,463263.0,4104.0
19630530,12517376,277778432,9258944,17461248,614400,343632.0,4104.0
19631843,13479936,279994368,9226608,17461248,565248,252994.0,4104.0
19632537,11444224,276848640,9226192,17461248,565248,675058.0,4104.0
19632678,10842112,273076224,9226272,17461248,565248,382085.0,4104.0
19632823,12177408,273076224,9221488,17461248,565248,339360.0,4104.0
19633227,11235328,277692416,9221760,17461248,565248,567024.0,4104.0
19633372,10952704,273141760,9221760,17461248,565248,544441.0,4104.0
19633516,12111872,273207296,9221632,17461248,565248,369878.0,4104.0
19633858,12464128,278315008,9221632,17461248,565248,273136.0,4104.0
19634489,10977280,278360064,9221632,17461248,565248,315861.0,4104.0
19635140,11571200,277790720,9221760,17461248,565248,1056838.0,4104.0
19635280,11059200,273145856,9221760,17461248,565248,711374.0,4104.0
19635423,12193792,273211392,9221632,17461248,565248,337529.0,4104.0
19635739,12435456,259309568,9221680,17461248,565248,1158158.0,4104.0
19635891,10752000,273137664,9221760,17461248,565248,352177.0,4104.0
19636035,12115968,273137664,9221520,17461248,565248,378728.0,4104.0
19636437,11489280,277536768,9221568,17461248,565248,1055312.0,4104.0
19636580,10817536,273129472,9221648,17461248,565248,342411.0,4104.0
19636726,12312576,273129472,9221520,17461248,565248,313114.0,4104.0
19637113,13656064,246140928,9222064,17461248,565248,303348.0,4104.0
19637864,12001280,276873216,9221696,17461248,565248,902722.0,4104.0
19638008,11001856,273145856,9221696,17461248,565248,380254.0,4104.0
19638154,12369920,273149952,9221728,17461248,565248,327763.0,4104.0
19638562,12316672,284119040,9221648,17461248,565248,819408.0,4104.0
19638727,11079680,273145856,9221648,17461248,565248,363164.0,4104.0
19638874,12087296,273211392,9221520,17461248,565248,327763.0,4104.0
19639200,9637888,254160896,9221648,17461248,565248,838634.0,4104.0
19639342,11206656,273141760,9221648,17461248,565248,515754.0,4104.0
19639487,12095488,273207296,9221520,17461248,565248,334172.0,4104.0
19639789,11882496,279994368,9221568,17461248,565248,1252153.0,4104.0
19639980,10846208,273141760,9221648,17461248,565248,368047.0,4104.0
19640126,12279808,273141760,9221520,17461248,565248,349125.0,4104.0
19640539,12242944,278548480,9221648,17461248,565248,932324.0,4104.0
19640686,11022336,273141760,9221648,17461248,565248,387883.0,4104.0
19640830,12505088,273141760,9221520,17461248,565248,355534.0,4104.0
19641211,12619776,278298624,9221568,17461248,569344,419622.0,4104.0
19641418,10752000,273133568,9221648,17461248,569344,397039.0,4104.0
19641562,12111872,273133568,9221648,17461248,569344,666513.0,4104.0
19641706,12177408,275128320,9221648,17461248,569344,279850.0,4104.0
19641853,11661312,130965504,9221840,17461248,573440,585335.0,4104.0
19642026,12959744,285188096,9221776,17461248,573440,487372.0,4104.0
19642172,11005952,273141760,9221776,17461248,573440,453497.0,4104.0
19642316,12238848,273211392,9221648,17461248,573440,403447.0,4104.0
19642643,9564160,232689664,9221648,17461248,573440,362248.0,4104.0
19643336,12681216,279060480,9221504,17461248,573440,332035.0,4104.0
19643944,13266944,254836736,9221648,17461248,573440,346684.0,4104.0
19644600,12845056,276951040,9221696,17461248,573440,958875.0,4104.0
19644777,10756096,273141760,9221776,17461248,573440,321659.0,4104.0
19644922,12173312,273141760,9221648,17461248,573440,240787.0,4104.0
19645279,12554240,278462464,9221648,17461248,573440,262759.0,4104.0
19645916,13340672,275271680,9222000,17461248,573440,319828.0,4104.0
