tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
9647072,9469952,12861440,9482352,19038208,491520,719004.0,4337.0
9647225,9469952,12865536,9482352,19038208,491520,916760.0,4337.0
9647377,9469952,12865536,9482352,19038208,491520,990919.0,4337.0
9647529,9469952,12869632,9470368,19034112,524288,959180.0,4337.0
9647681,9469952,12869632,9470240,19034112,528384,986646.0,4337.0
9647832,9469952,12873728,9470240,19034112,528384,983595.0,4337.0
9647983,9469952,12873728,9474480,19034112,528384,1065993.0,4337.0
9648143,9469952,12873728,9474352,19034112,528384,998548.0,4337.0
9648307,9469952,12877824,9474352,19034112,528384,990309.0,4337.0
9648459,9469952,12877824,9474352,19034112,528384,909131.0,4337.0
9648611,9469952,12881920,9474352,19034112,528384,953077.0,4337.0
9648762,9469952,12881920,9474352,19034112,528384,985426.0,4337.0
9648923,9469952,12881920,9474352,19034112,528384,991529.0,4337.0
9649074,9469952,12886016,9474352,19034112,528384,990614.0,4337.0
9649227,9469952,12886016,9474352,19034112,528384,948194.0,4337.0
9649378,9469952,12890112,9474352,19034112,528384,873425.0,4337.0
9649529,9469952,12890112,9474352,19034112,528384,941480.0,4337.0
9649679,9469952,12890112,9474352,19034112,528384,894482.0,4337.0
9649831,9469952,12894208,9474480,19034112,528384,923779.0,4337.0
9649982,9469952,12894208,9474480,19034112,528384,878308.0,4337.0
9650133,9469952,12898304,9474480,19034112,528384,1053786.0,4337.0
9650285,9469952,12898304,9474480,19034112,528384,890210.0,4337.0
9650437,9469952,12902400,9474480,19034112,528384,953687.0,4337.0
9650593,9469952,12902400,9474480,19034112,528384,897229.0,4337.0
9650744,9469952,12902400,9474480,19034112,528384,968030.0,4337.0
9650899,9469952,12906496,9474480,19034112,528384,923169.0,4337.0
9651050,9469952,12906496,9474480,19034112,528384,930799.0,4337.0
9651201,9469952,12910592,9474480,19034112,528384,946668.0,4337.0
9651352,9469952,12910592,9474480,19034112,528384,1032118.0,4337.0
9651507,9469952,12910592,9474480,19034112,528384,944837.0,4337.0
9651658,9469952,12914688,9474480,19034112,528384,958875.0,4337.0
9651817,9469952,12914688,9474480,19034112,528384,930188.0,4337.0
9651981,9469952,12918784,9474480,19034112,528384,1011976.0,4337.0
9652133,9469952,12918784,9474480,19034112,528384,1031813.0,4337.0
9652293,9469952,12918784,9474480,19034112,528384,1026320.0,4337.0
9652444,9469952,12922880,9474480,19034112,528384,930188.0,4337.0
9652596,9469952,12922880,9474480,19034112,528384,1080337.0,4337.0
9652748,9469952,12926976,9474480,19034112,528384,1043105.0,4337.0
9652915,9469952,12926976,9474480,19034112,528384,1001600.0,4337.0
9653066,9469952,12926976,9474480,19034112,528384,1025099.0,4337.0
9653227,9469952,12931072,9474480,19034112,528384,1016859.0,4337.0
9653391,9469952,12931072,9474480,19034112,528384,1026625.0,4337.0
9653542,9469952,12935168,9474480,19034112,528384,1024489.0,4337.0
9653695,9469952,12935168,9474480,19034112,528384,1084609.0,4337.0
9653849,9469952,12935168,9474480,19034112,528384,1048293.0,4337.0
9654004,9469952,12939264,9474480,19034112,528384,966810.0,4337.0
9654156,9469952,12939264,9474480,19034112,528384,893872.0,4337.0
9654313,9469952,12943360,9474480,19034112,528384,1005262.0,4337.0
9654473,9469952,12943360,9474480,19034112,528384,910962.0,4337.0
9654625,9469952,12947456,9474480,19034112,528384,1037306.0,4337.0
9654783,9469952,12947456,9474480,19034112,528384,992445.0,4337.0
9654939,9469952,12947456,9474480,19034112,528384,978407.0,4337.0
9655090,9469952,12951552,9474480,19034112,528384,987562.0,4337.0
9655249,9469952,12951552,9474480,19034112,528384,998548.0,4337.0
9655401,9469952,12955648,9474480,19034112,528384,946363.0,4337.0
9655560,9469952,12955648,9474480,19034112,528384,960096.0,4337.0
9655723,9469952,12955648,9474480,19034112,528384,911877.0,4337.0
9655874,9469952,12959744,9474480,19034112,528384,1112381.0,4337.0
9656026,9469952,12959744,9474480,19034112,528384,999769.0,4337.0
9656178,9469952,12963840,9474480,19034112,528384,980848.0,4337.0
9656332,9469952,12963840,9474480,19034112,528384,936292.0,4337.0
9656484,9469952,12963840,9474480,19034112,528384,1000074.0,4337.0
9656631,9469952,12967936,9474480,19034112,528384,906384.0,4337.0
9656785,9469952,12967936,9474480,19034112,528384,1004042.0,4337.0
9656936,9469952,12972032,9474480,19034112,528384,905774.0,4337.0
9657091,9469952,12972032,9466688,19034112,528384,1123062.0,4337.0
9657250,9469952,12972032,9435568,19034112,462848,883801.0,4337.0
9657421,9469952,12976128,9420080,19034112,413696,461737.0,4337.0
