tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
10161241,9486336,8855552,9477936,19091456,495616,997633.0,4263.0
10161407,9486336,8855552,9477936,19091456,495616,913403.0,4263.0
10161571,9486336,8855552,9477936,19091456,495616,738230.0,4263.0
10161733,9486336,8859648,9477936,19091456,495616,798045.0,4263.0
10161897,9486336,8859648,9477936,19091456,495616,734568.0,4263.0
10162071,9486336,8863744,9477936,19091456,495616,774852.0,4263.0
10162233,9486336,8863744,9477936,19091456,495616,722666.0,4263.0
10162399,9486336,8867840,9477936,19091456,495616,861217.0,4263.0
10162556,9486336,8867840,9477936,19091456,495616,805064.0,4263.0
10162717,9486336,8867840,9477936,19091456,495616,849315.0,4263.0
10162881,9486336,8871936,9477936,19091456,495616,857555.0,4263.0
10163045,9486336,8871936,9477936,19091456,495616,866100.0,4263.0
10163209,9486336,8876032,9477936,19091456,495616,762644.0,4263.0
10163373,9486336,8876032,9477936,19091456,495616,722055.0,4263.0
10163537,9486336,8876032,9477936,19091456,495616,780650.0,4263.0
10163702,9486336,8880128,9477936,19091456,495616,748911.0,4263.0
10163865,9486336,8880128,9477936,19091456,495616,771495.0,4263.0
10164029,9486336,8884224,9477936,19091456,495616,749522.0,4263.0
10164193,9486336,8884224,9477936,19091456,495616,775157.0,4263.0
10164363,9486336,8884224,9477936,19091456,495616,825511.0,4263.0
10164523,9486336,8888320,9477936,19091456,495616,935681.0,4263.0
10164685,9486336,8888320,9477936,19091456,495616,722055.0,4263.0
10164849,9486336,8892416,9477936,19091456,495616,774546.0,4263.0
10165021,9486336,8892416,9477936,19091456,495616,775767.0,4263.0
10165186,9486336,8892416,9477936,19091456,495616,758067.0,4263.0
10165349,9486336,8896512,9477936,19091456,495616,771189.0,4263.0
10165523,9486336,8896512,9477936,19091456,495616,796519.0,4263.0
10165685,9486336,8900608,9477936,19091456,495616,766917.0,4263.0
10165849,9486336,8900608,9477936,19091456,495616,734873.0,4263.0
10166013,9486336,8900608,9477936,19091456,495616,761729.0,4263.0
10166177,9486336,8904704,9477936,19091456,495616,783397.0,4263.0
10166341,9486336,8904704,9477936,19091456,495616,884411.0,4263.0
10166506,9486336,8908800,9477936,19091456,495616,859692.0,4263.0
10166671,9486336,8908800,9477936,19091456,495616,743113.0,4263.0
10166837,9486336,8908800,9477936,19091456,495616,869763.0,4263.0
10167003,9486336,8912896,9477936,19091456,495616,739145.0,4263.0
10167165,9486336,8912896,9477936,19091456,495616,1023573.0,4263.0
10167333,9486336,8916992,9477936,19091456,495616,801402.0,4263.0
10167497,9486336,8916992,9477936,19091456,495616,881359.0,4263.0
10167661,9486336,8921088,9477936,19091456,495616,857860.0,4263.0
10167826,9486336,8921088,9477936,19091456,495616,943616.0,4263.0
10167989,9486336,8921088,9477936,19091456,495616,864269.0,4263.0
10168154,9486336,8925184,9477936,19091456,495616,886547.0,4263.0
10168313,9486336,8925184,9477936,19091456,495616,813609.0,4263.0
10168483,9486336,8929280,9477936,19091456,495616,776377.0,4263.0
10168645,9486336,8929280,9477936,19091456,495616,785228.0,4263.0
10168803,9486336,8929280,9477936,19091456,495616,843212.0,4263.0
10168965,9486336,8933376,9477936,19091456,495616,779734.0,4263.0
10169129,9486336,8933376,9477936,19091456,495616,852672.0,4263.0
10169298,9486336,8937472,9477936,19091456,495616,802013.0,4263.0
10169463,9486336,8937472,9477936,19091456,495616,760813.0,4263.0
10169625,9486336,8937472,9477936,19091456,495616,804454.0,4263.0
10169791,9486336,8941568,9477936,19091456,495616,795299.0,4263.0
10169956,9486336,8941568,9477936,19091456,495616,758372.0,4263.0
10170121,9486336,8945664,9477936,19091456,495616,797435.0,4263.0
10170286,9486336,8945664,9477936,19091456,495616,770274.0,4263.0
10170450,9486336,8945664,9477936,19091456,495616,829784.0,4263.0
10170613,9486336,8949760,9477936,19091456,495616,726633.0,4263.0
10170777,9486336,8949760,9477936,19091456,495616,860607.0,4263.0
10170942,9486336,8953856,9477936,19091456,495616,778209.0,4263.0
10171107,9486336,8953856,9477936,19091456,495616,764781.0,4263.0
10171269,9486336,8953856,9477936,19091456,495616,765086.0,4263.0
10171429,9486336,8957952,9477936,19091456,495616,795604.0,4263.0
10171593,9486336,8957952,9477936,19091456,495616,800792.0,4263.0
10171758,9486336,8962048,9477936,19091456,495616,848705.0,4263.0
10171921,9486336,8962048,9477936,19091456,495616,755320.0,4263.0
10172081,9486336,8962048,9477936,19091456,495616,775767.0,4263.0
10172246,9486336,8966144,9477936,19091456,495616,768748.0,4263.0
10172413,9486336,8966144,9477936,19091456,495616,759898.0,4263.0
10172577,9486336,8970240,9477936,19091456,495616,786448.0,4263.0
10172739,9486336,8970240,9477936,19091456,495616,743723.0,4263.0
10172901,9486336,8974336,9477936,19091456,495616,754404.0,4263.0
10173066,9486336,8974336,9470144,19091456,483328,820018.0,4263.0
10173217,9486336,8974336,9439024,19091456,483328,808727.0,4263.0
10173429,9486336,8978432,9423536,19091456,409600,370793.0,4263.0
