tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
7525909,9424896,9994240,9429984,18100224,397312,307621.0,4353.0
7526033,9424896,9998336,9429984,18100224,397312,337529.0,4353.0
7526157,9424896,9998336,9429984,18100224,397312,278324.0,4353.0
7526282,9424896,10002432,9429984,18100224,397312,449224.0,4353.0
7526407,9424896,10002432,9429984,18100224,397312,276187.0,4353.0
7526532,9424896,10002432,9429984,18100224,397312,293888.0,4353.0
7526657,9424896,10006528,9429984,18100224,397312,356450.0,4353.0
7526781,9424896,10006528,9429984,18100224,397312,282901.0,4353.0
7526907,9424896,10010624,9429984,18100224,397312,332951.0,4353.0
7527033,9424896,10010624,9429984,18100224,397312,283817.0,4353.0
7527158,9424896,10010624,9429984,18100224,397312,391851.0,4353.0
7527282,9424896,10014720,9429984,18100224,397312,289921.0,4353.0
7527407,9424896,10014720,9429984,18100224,397312,376592.0,4353.0
7527532,9424896,10018816,9429984,18100224,397312,325627.0,4353.0
7527657,9424896,10018816,9429984,18100224,397312,303348.0,4353.0
7527781,9424896,10018816,9429984,18100224,397312,339665.0,4353.0
7527906,9424896,10022912,9429984,18100224,397312,421453.0,4353.0
7528032,9424896,10022912,9429984,18100224,397312,379033.0,4353.0
7528157,9424896,10027008,9429984,18100224,397312,308231.0,4353.0
7528282,9424896,10027008,9429984,18100224,397312,270084.0,4353.0
7528408,9424896,10027008,9429984,18100224,397312,320744.0,4353.0
7528532,9424896,10031104,9429984,18100224,397312,411993.0,4353.0
7528656,9424896,10031104,9429984,18100224,397312,321049.0,4353.0
7528780,9424896,10035200,9429984,18100224,397312,308842.0,4353.0
7528905,9424896,10035200,9429984,18100224,397312,376592.0,4353.0
7529030,9424896,10035200,9429984,18100224,397312,309452.0,4353.0
7529156,9424896,10039296,9429984,18100224,397312,307011.0,4353.0
7529281,9424896,10039296,9429984,18100224,397312,352788.0,4353.0
7529406,9424896,10043392,9429984,18100224,397312,411993.0,4353.0
7529530,9424896,10043392,9429984,18100224,397312,387273.0,4353.0
7529654,9424896,10047488,9429984,18100224,397312,315861.0,4353.0
7529779,9424896,10047488,9429984,18100224,397312,280765.0,4353.0
7529904,9424896,10047488,9429984,18100224,397312,344853.0,4353.0
7530029,9424896,10051584,9429984,18100224,397312,273441.0,4353.0
7530154,9424896,10051584,9429984,18100224,397312,457464.0,4353.0
7530280,9424896,10055680,9429984,18100224,397312,357060.0,4353.0
7530405,9424896,10055680,9429984,18100224,397312,272830.0,4353.0
7530529,9424896,10055680,9429984,18100224,397312,355534.0,4353.0
7530654,9424896,10059776,9429984,18100224,397312,293888.0,4353.0
7530778,9424896,10059776,9429984,18100224,397312,441900.0,4353.0
7530904,9424896,10063872,9429984,18100224,397312,299991.0,4353.0
7531029,9424896,10063872,9429984,18100224,397312,273136.0,4353.0
7531153,9424896,10063872,9429984,18100224,397312,365910.0,4353.0
7531278,9424896,10067968,9429984,18100224,397312,289005.0,4353.0
7531404,9424896,10067968,9429984,18100224,397312,314640.0,4353.0
7531528,9424896,10072064,9429984,18100224,397312,481879.0,4353.0
7531654,9424896,10072064,9429984,18100224,397312,499884.0,4353.0
7531780,9424896,10072064,9429984,18100224,397312,343022.0,4353.0
7531905,9424896,10076160,9429984,18100224,397312,291446.0,4353.0
7532029,9424896,10076160,9429984,18100224,397312,313419.0,4353.0
7532154,9424896,10080256,9429984,18100224,397312,272525.0,4353.0
7532278,9424896,10080256,9429984,18100224,397312,387578.0,4353.0
7532403,9424896,10080256,9429984,18100224,397312,306705.0,4353.0
7532528,9424896,10084352,9429984,18100224,397312,351262.0,4353.0
7532653,9424896,10084352,9429984,18100224,397312,421453.0,4353.0
7532779,9424896,10088448,9429984,18100224,397312,295719.0,4353.0
7532904,9424896,10088448,9429984,18100224,397312,301823.0,4353.0
7533028,9424896,10088448,9429984,18100224,397312,301212.0,4353.0
7533152,9424896,10092544,9429984,18100224,397312,319218.0,4353.0
7533277,9424896,10092544,9429984,18100224,397312,379033.0,4353.0
7533402,9424896,10096640,9429984,18100224,397312,322575.0,4353.0
7533526,9424896,10096640,9429984,18100224,397312,329289.0,4353.0
7533650,9424896,10096640,9429984,18100224,397312,322270.0,4353.0
7533775,9424896,10100736,9429984,18100224,397312,303959.0,4353.0
7533901,9424896,10100736,9429984,18100224,397312,404363.0,4353.0
7534026,9424896,10104832,9429984,18100224,397312,344243.0,4353.0
7534151,9424896,10104832,9429984,18100224,397312,306705.0,4353.0
7534276,9424896,10104832,9429984,18100224,397312,329289.0,4353.0
7534401,9424896,10108928,9429984,18100224,397312,344548.0,4353.0
7534526,9424896,10108928,9429984,18100224,397312,319218.0,4353.0
7534649,9424896,10113024,9429984,18100224,397312,274051.0,4353.0
7534773,9424896,10113024,9429984,18100224,397312,334172.0,4353.0
7534897,9424896,10113024,9429984,18100224,397312,355839.0,4353.0
7535022,9424896,10117120,9429984,18100224,397312,424200.0,4353.0
7535148,9424896,10117120,9429984,18100224,397312,469977.0,4353.0
7535273,9424896,10121216,9429984,18100224,397312,396734.0,4353.0
7535398,9424896,10121216,9429984,18100224,397312,309147.0,4353.0
7535524,9424896,10121216,9429984,18100224,397312,306095.0,4353.0
7535648,9424896,10125312,9429984,18100224,397312,317997.0,4353.0
7535772,9424896,10125312,9429984,18100224,397312,304874.0,4353.0
7535897,9424896,10129408,9429984,18100224,397312,310062.0,4353.0
7536022,9424896,10129408,9429984,18100224,397312,314335.0,4353.0
7536146,9424896,10129408,9429984,18100224,397312,411382.0,4353.0
7536272,9424896,10133504,9429984,18100224,397312,368657.0,4353.0
7536397,9424896,10133504,9429984,18100224,397312,279239.0,4353.0
7536521,9424896,10137600,9429984,18100224,397312,291752.0,4353.0
7536646,9424896,10137600,9429984,18100224,397312,281681.0,4353.0
7536770,9424896,10137600,9429984,18100224,397312,280460.0,4353.0
7536894,9424896,10141696,9429984,18100224,397312,345463.0,4353.0
7537020,9424896,10141696,9429984,18100224,397312,343327.0,4353.0
7537144,9424896,10145792,9429984,18100224,397312,325932.0,4353.0
7537269,9424896,10145792,9429984,18100224,397312,462347.0,4353.0
7537396,9424896,10145792,9429984,18100224,397312,276493.0,4353.0
7537521,9424896,10149888,9429984,18100224,397312,344548.0,4353.0
7537645,9424896,10149888,9429984,18100224,397312,312199.0,4353.0
7537770,9424896,10153984,9429984,18100224,397312,308536.0,4353.0
7537893,9424896,10153984,9429984,18100224,397312,391851.0,4353.0
7538019,9424896,10153984,9429984,18100224,397312,321659.0,4353.0
7538144,9424896,10158080,9429984,18100224,397312,309757.0,4353.0
7538269,9424896,10158080,9429984,18100224,397312,468756.0,4353.0
7538396,9424896,10162176,9429984,18100224,397312,455633.0,4353.0
7538521,9424896,10162176,9429984,18100224,397312,367131.0,4353.0
7538647,9424896,10162176,9429984,18100224,397312,393987.0,4353.0
7538773,9424896,10166272,9429984,18100224,397312,308536.0,4353.0
7538898,9424896,10166272,9429984,18100224,397312,324406.0,4353.0
7539024,9424896,10170368,9429984,18100224,397312,522162.0,4353.0
7539149,9424896,10170368,9429984,18100224,397312,405279.0,4353.0
7539274,9424896,10170368,9429984,18100224,397312,545967.0,4353.0
7539400,9424896,10174464,9429984,18100224,397312,489203.0,4353.0
7539525,9424896,10174464,9429984,18100224,397312,411382.0,4353.0
7539650,9424896,10178560,9429984,18100224,397312,413213.0,4353.0
7539774,9424896,10178560,9429984,18100224,397312,455938.0,4353.0
7539898,9424896,10178560,9429984,18100224,397312,338444.0,4353.0
7540023,9424896,10182656,9429984,18100224,397312,290226.0,4353.0
7540147,9424896,10182656,9429984,18100224,397312,383611.0,4353.0
7540271,9424896,10186752,9429984,18100224,397312,336308.0,4353.0
7540396,9424896,10186752,9429984,18100224,397312,275272.0,4353.0
7540521,9424896,10190848,9429984,18100224,397312,324711.0,4353.0
7540646,9424896,10190848,9429984,18100224,397312,603646.0,4353.0
7540771,9424896,10190848,9429984,18100224,397312,597237.0,4353.0
7540896,9424896,10194944,9429984,18100224,397312,596016.0,4353.0
7541022,9424896,10194944,9429984,18100224,397312,440374.0,4353.0
7541152,9424896,10199040,9429984,18100224,397312,361027.0,4353.0
7541277,9424896,10199040,9429984,18100224,397312,307621.0,4353.0
7541402,9424896,10199040,9429984,18100224,397312,328068.0,4353.0
7541526,9424896,10203136,9429984,18100224,397312,365300.0,4353.0
7541652,9424896,10203136,9429984,18100224,397312,308536.0,4353.0
7541776,9424896,10207232,9429984,18100224,397312,337834.0,4353.0
7541901,9424896,10207232,9429984,18100224,397312,316776.0,4353.0
7542025,9424896,10207232,9429984,18100224,397312,342106.0,4353.0
7542151,9424896,10211328,9429984,18100224,397312,308842.0,4353.0
7542277,9424896,10211328,9429984,18100224,397312,315861.0,4353.0
7542402,9424896,10215424,9429984,18100224,397312,563057.0,4353.0
7542528,9424896,10215424,9429984,18100224,397312,444036.0,4353.0
7542653,9424896,10215424,9429984,18100224,397312,403447.0,4353.0
7542779,9424896,10219520,9429984,18100224,397312,374455.0,4353.0
7542904,9424896,10219520,9429984,18100224,397312,433355.0,4353.0
7543030,9424896,10223616,9429984,18100224,397312,376592.0,4353.0
7543156,9424896,10223616,9429984,18100224,397312,313725.0,4353.0
7543280,9424896,10223616,9429984,18100224,397312,568855.0,4353.0
7543406,9424896,10227712,9429984,18100224,397312,413518.0,4353.0
7543532,9424896,10227712,9429984,18100224,397312,417181.0,4353.0
7543657,9424896,10231808,9429984,18100224,397312,362553.0,4353.0
7543783,9424896,10231808,9429984,18100224,397312,438543.0,4353.0
7543908,9424896,10231808,9429984,18100224,397312,399480.0,4353.0
7544033,9424896,10235904,9429984,18100224,397312,360112.0,4353.0
7544157,9424896,10235904,9429984,18100224,397312,415044.0,4353.0
7544282,9424896,10240000,9429984,18100224,397312,458075.0,4353.0
7544406,9424896,10240000,9429984,18100224,397312,392461.0,4353.0
7544535,9424896,10240000,9429984,18100224,397312,342717.0,4353.0
7544660,9424896,10244096,9429984,18100224,397312,340886.0,4353.0
7544785,9424896,10244096,9429984,18100224,397312,314030.0,4353.0
7544909,9424896,10248192,9429984,18100224,397312,274051.0,4353.0
7545034,9424896,10248192,9429984,18100224,397312,433965.0,4353.0
7545159,9424896,10248192,9429984,18100224,397312,272830.0,4353.0
7545283,9424896,10252288,9429984,18100224,397312,340275.0,4353.0
7545408,9424896,10252288,9429984,18100224,397312,323490.0,4353.0
7545532,9424896,10256384,9429984,18100224,397312,390935.0,4353.0
7545657,9424896,10256384,9429984,18100224,397312,502021.0,4353.0
7545782,9424896,10256384,9429984,18100224,397312,354313.0,4353.0
7545908,9424896,10260480,9429984,18100224,397312,433355.0,4353.0
7546033,9424896,10260480,9429984,18100224,397312,303043.0,4353.0
7546158,9424896,10264576,9429984,18100224,397312,299991.0,4353.0
7546282,9424896,10264576,9429984,18100224,397312,413518.0,4353.0
7546407,9424896,10264576,9429984,18100224,397312,375371.0,4353.0
7546532,9424896,10268672,9429984,18100224,397312,438848.0,4353.0
7546658,9424896,10268672,9429984,18100224,397312,420232.0,4353.0
7546783,9424896,10272768,9429984,18100224,397312,311588.0,4353.0
7546908,9424896,10272768,9429984,18100224,397312,297245.0,4353.0
7547032,9424896,10272768,9429984,18100224,397312,295414.0,4353.0
7547156,9424896,10276864,9429984,18100224,397312,311893.0,4353.0
7547281,9424896,10276864,9429984,18100224,397312,411687.0,4353.0
7547405,9424896,10280960,9429984,18100224,397312,312809.0,4353.0
7547530,9424896,10280960,9429984,18100224,397312,311283.0,4353.0
7547656,9424896,10280960,9429984,18100224,397312,299991.0,4353.0
7547780,9424896,10285056,9429984,18100224,397312,494086.0,4353.0
7547905,9424896,10285056,9429984,18100224,397312,390630.0,4353.0
7548031,9424896,10289152,9429984,18100224,397312,316776.0,4353.0
7548156,9424896,10289152,9429984,18100224,397312,415960.0,4353.0
7548281,9424896,10293248,9429984,18100224,397312,310062.0,4353.0
7548406,9424896,10293248,9429984,18100224,397312,312199.0,4353.0
7548530,9424896,10293248,9429984,18100224,397312,383916.0,4353.0
7548654,9424896,10297344,9429984,18100224,397312,381169.0,4353.0
7548779,9424896,10297344,9429984,18100224,397312,283207.0,4353.0
7548904,9424896,10301440,9429984,18100224,397312,307316.0,4353.0
7549029,9424896,10301440,9429984,18100224,397312,333561.0,4353.0
7549155,9424896,10301440,9429984,18100224,397312,331730.0,4353.0
7549280,9424896,10305536,9429984,18100224,397312,324711.0,4353.0
7549404,9424896,10305536,9429984,18100224,397312,328068.0,4353.0
7549530,9424896,10309632,9429984,18100224,397312,434881.0,4353.0
7549655,9424896,10309632,9429984,18100224,397312,316776.0,4353.0
7549779,9424896,10309632,9429984,18100224,397312,303043.0,4353.0
7549904,9424896,10313728,9429984,18100224,397312,329594.0,4353.0
7550028,9424896,10313728,9429984,18100224,397312,476385.0,4353.0
7550155,9424896,10317824,9429984,18100224,397312,376897.0,4353.0
7550281,9424896,10317824,9429984,18100224,397312,311283.0,4353.0
7550404,9424896,10317824,9429984,18100224,397312,459906.0,4353.0
7550529,9424896,10321920,9429984,18100224,397312,320439.0,4353.0
7550654,9424896,10321920,9429984,18100224,397312,361333.0,4353.0
7550779,9424896,10326016,9429984,18100224,397312,400701.0,4353.0
7550905,9424896,10326016,9429984,18100224,397312,275882.0,4353.0
7551029,9424896,10326016,9429984,18100224,397312,340886.0,4353.0
7551154,9424896,10330112,9429984,18100224,397312,317387.0,4353.0
7551279,9424896,10330112,9429984,18100224,397312,304569.0,4353.0
7551403,9424896,10334208,9429984,18100224,397312,401311.0,4353.0
7551528,9424896,10334208,9429984,18100224,397312,277408.0,4353.0
7551653,9424896,10334208,9429984,18100224,397312,316166.0,4353.0
7551777,9424896,10338304,9429984,18100224,397312,508429.0,4353.0
7551902,9424896,10338304,9429984,18100224,397312,331425.0,4353.0
7552026,9424896,10342400,9429984,18100224,397312,346074.0,4353.0
7552152,9424896,10342400,9429984,18100224,397312,278629.0,4353.0
7552275,9424896,10342400,9429984,18100224,397312,359502.0,4353.0
7552400,9424896,10346496,9429984,18100224,397312,382085.0,4353.0
7552525,9424896,10346496,9429984,18100224,397312,296024.0,4353.0
7552649,9424896,10350592,9429984,18100224,397312,437933.0,4353.0
7552773,9424896,10350592,9429984,18100224,397312,289921.0,4353.0
7552898,9424896,10350592,9429984,18100224,397312,353703.0,4353.0
7553023,9424896,10354688,9429984,18100224,397312,391545.0,4353.0
7553148,9424896,10354688,9429984,18100224,397312,418706.0,4353.0
7553273,9424896,10358784,9429984,18100224,397312,289921.0,4353.0
7553397,9424896,10358784,9429984,18100224,397312,307926.0,4353.0
7553522,9424896,10358784,9429984,18100224,397312,350041.0,4353.0
7553646,9424896,10362880,9429984,18100224,397312,305180.0,4353.0
7553771,9424896,10362880,9429984,18100224,397312,320439.0,4353.0
7553896,9424896,10366976,9429984,18100224,397312,316471.0,4353.0
7554020,9424896,10366976,9429984,18100224,397312,596321.0,4353.0
7554145,9424896,10371072,9429984,18100224,397312,338749.0,4353.0
7554271,9424896,10371072,9429984,18100224,397312,331730.0,4353.0
7554396,9424896,10371072,9429984,18100224,397312,319218.0,4353.0
7554521,9424896,10375168,9429984,18100224,397312,279850.0,4353.0
7554645,9424896,10375168,9429984,18100224,397312,310062.0,4353.0
7554769,9424896,10379264,9429984,18100224,397312,346074.0,4353.0
7554894,9424896,10379264,9429984,18100224,397312,388799.0,4353.0
7555019,9424896,10379264,9429984,18100224,397312,372014.0,4353.0
7555144,9424896,10383360,9429984,18100224,397312,274662.0,4353.0
7555268,9424896,10383360,9429984,18100224,397312,411687.0,4353.0
7555392,9424896,10387456,9429984,18100224,397312,398259.0,4353.0
7555517,9424896,10387456,9429984,18100224,397312,332951.0,4353.0
7555642,9424896,10387456,9429984,18100224,397312,324101.0,4353.0
7555767,9424896,10391552,9429984,18100224,397312,299381.0,4353.0
7555893,9424896,10391552,9429984,18100224,397312,339665.0,4353.0
7556017,9424896,10395648,9429984,18100224,397312,372014.0,4353.0
7556142,9424896,10395648,9429984,18100224,397312,317387.0,4353.0
7556267,9424896,10395648,9429984,18100224,397312,510566.0,4353.0
7556392,9424896,10399744,9429984,18100224,397312,299076.0,4353.0
7556518,9424896,10399744,9429984,18100224,397312,346074.0,4353.0
7556643,9424896,10403840,9429984,18100224,397312,324406.0,4353.0
7556768,9424896,10403840,9429984,18100224,397312,348210.0,4353.0
7556893,9424896,10403840,9429984,18100224,397312,341801.0,4353.0
7557017,9424896,10407936,9429984,18100224,397312,356145.0,4353.0
7557141,9424896,10407936,9429984,18100224,397312,447393.0,4353.0
7557266,9424896,10412032,9429984,18100224,397312,273136.0,4353.0
7557390,9424896,10412032,9429984,18100224,397312,329594.0,4353.0
7557516,9424896,10412032,9429984,18100224,397312,442511.0,4353.0
7557641,9424896,10416128,9429984,18100224,397312,313419.0,4353.0
7557766,9424896,10416128,9429984,18100224,397312,313419.0,4353.0
7557891,9424896,10420224,9429984,18100224,397312,271610.0,4353.0
7558015,9424896,10420224,9429984,18100224,397312,391545.0,4353.0
7558140,9424896,10420224,9429984,18100224,397312,278934.0,4353.0
7558265,9424896,10424320,9429984,18100224,397312,311283.0,4353.0
7558389,9424896,10424320,9429984,18100224,397312,322270.0,4353.0
7558514,9424896,10428416,9429984,18100224,397312,505378.0,4353.0
7558639,9424896,10428416,9429984,18100224,397312,313114.0,4353.0
7558764,9424896,10428416,9429984,18100224,397312,328678.0,4353.0
7558889,9424896,10432512,9429984,18100224,397312,297855.0,4353.0
7559013,9424896,10432512,9429984,18100224,397312,311283.0,4353.0
7559137,9424896,10436608,9429984,18100224,397312,286258.0,4353.0
7559262,9424896,10436608,9429984,18100224,397312,410467.0,4353.0
7559387,9424896,10436608,9429984,18100224,397312,373845.0,4353.0
7559512,9424896,10440704,9429984,18100224,397312,325932.0,4353.0
7559637,9424896,10440704,9429984,18100224,397312,343632.0,4353.0
7559762,9424896,10444800,9429984,18100224,397312,348515.0,4353.0
7559887,9424896,10444800,9429984,18100224,397312,333561.0,4353.0
7560013,9424896,10448896,9429984,18100224,397312,292057.0,4353.0
7560138,9424896,10448896,9429984,18100224,397312,314945.0,4353.0
7560262,9424896,10448896,9429984,18100224,397312,344548.0,4353.0
7560388,9424896,10452992,9429984,18100224,397312,314030.0,4353.0
7560512,9424896,10452992,9429984,18100224,397312,310673.0,4353.0
7560637,9424896,10457088,9429984,18100224,397312,281681.0,4353.0
7560760,9424896,10457088,9429984,18100224,397312,528266.0,4353.0
7560886,9424896,10457088,9429984,18100224,397312,283207.0,4353.0
7561012,9424896,10461184,9429984,18100224,397312,309147.0,4353.0
7561137,9424896,10461184,9429984,18100224,397312,353398.0,4353.0
7561261,9424896,10465280,9429984,18100224,397312,333866.0,4353.0
7561385,9424896,10465280,9429984,18100224,397312,353093.0,4353.0
7561509,9424896,10465280,9429984,18100224,397312,272525.0,4353.0
7561636,9424896,10469376,9429984,18100224,397312,435186.0,4353.0
7561760,9424896,10469376,9429984,18100224,397312,273136.0,4353.0
7561885,9424896,10473472,9429984,18100224,397312,316471.0,4353.0
7562009,9424896,10473472,9429984,18100224,397312,417181.0,4353.0
7562134,9424896,10473472,9429984,18100224,397312,325321.0,4353.0
7562259,9424896,10477568,9429984,18100224,397312,323490.0,4353.0
7562383,9424896,10477568,9429984,18100224,397312,270999.0,4353.0
7562508,9424896,10481664,9429984,18100224,397312,287784.0,4353.0
7562633,9424896,10481664,9429984,18100224,397312,285343.0,4353.0
7562758,9424896,10481664,9429984,18100224,397312,276493.0,4353.0
7562881,9424896,10485760,9429984,18100224,397312,332341.0,4353.0
7563006,9424896,10485760,9429984,18100224,397312,442816.0,4353.0
7563130,9424896,10489856,9429984,18100224,397312,465094.0,4353.0
7563256,9424896,10489856,9429984,18100224,397312,393377.0,4353.0
7563381,9424896,10489856,9429984,18100224,397312,355534.0,4353.0
7563505,9424896,10493952,9429984,18100224,397312,315250.0,4353.0
7563630,9424896,10493952,9429984,18100224,397312,282901.0,4353.0
7563754,9424896,10498048,9429984,18100224,397312,311588.0,4353.0
7563878,9424896,10498048,9429984,18100224,397312,364079.0,4353.0
7564003,9424896,10498048,9429984,18100224,397312,306705.0,4353.0
7564128,9424896,10502144,9429984,18100224,397312,322575.0,4353.0
7564253,9424896,10502144,9429984,18100224,397312,401311.0,4353.0
7564379,9424896,10506240,9429984,18100224,397312,374761.0,4353.0
7564503,9424896,10506240,9429984,18100224,397312,311893.0,4353.0
7564629,9424896,10510336,9429984,18100224,397312,309757.0,4353.0
7564753,9424896,10510336,9429984,18100224,397312,317997.0,4353.0
7564877,9424896,10510336,9429984,18100224,397312,309757.0,4353.0
7565002,9424896,10514432,9429984,18100224,397312,310368.0,4353.0
7565126,9424896,10514432,9429984,18100224,397312,321659.0,4353.0
7565252,9424896,10518528,9429984,18100224,397312,454718.0,4353.0
7565377,9424896,10518528,9429984,18100224,397312,329594.0,4353.0
7565502,9424896,10518528,9429984,18100224,397312,291141.0,4353.0
7565627,9424896,10522624,9429984,18100224,397312,336918.0,4353.0
7565753,9424896,10522624,9429984,18100224,397312,492560.0,4353.0
7565878,9424896,10526720,9429984,18100224,397312,429998.0,4353.0
7566004,9424896,10526720,9429984,18100224,397312,365605.0,4353.0
7566129,9424896,10526720,9429984,18100224,397312,565498.0,4353.0
7566254,9424896,10530816,9429984,18100224,397312,323185.0,4353.0
7566379,9424896,10530816,9429984,18100224,397312,286869.0,4353.0
7566504,9424896,10534912,9429984,18100224,397312,347905.0,4353.0
7566629,9424896,10534912,9429984,18100224,397312,348210.0,4353.0
7566754,9424896,10534912,9429984,18100224,397312,309757.0,4353.0
7566879,9424896,10539008,9429984,18100224,397312,307621.0,4353.0
7567003,9424896,10539008,9429984,18100224,397312,345158.0,4353.0
7567127,9424896,10543104,9429984,18100224,397312,333256.0,4353.0
7567252,9424896,10543104,9429984,18100224,397312,346379.0,4353.0
7567376,9424896,10543104,9429984,18100224,397312,365300.0,4353.0
7567500,9424896,10547200,9429984,18100224,397312,390325.0,4353.0
7567625,9424896,10547200,9429984,18100224,397312,324406.0,4353.0
7567752,9424896,10551296,9429984,18100224,397312,351872.0,4353.0
7567877,9424896,10551296,9429984,18100224,397312,337529.0,4353.0
7568002,9424896,10551296,9429984,18100224,397312,382085.0,4353.0
7568126,9424896,10555392,9429984,18100224,397312,278629.0,4353.0
7568250,9424896,10555392,9429984,18100224,397312,304264.0,4353.0
7568375,9424896,10559488,9429984,18100224,397312,411382.0,4353.0
7568500,9424896,10559488,9429984,18100224,397312,383306.0,4353.0
7568625,9424896,10559488,9429984,18100224,397312,327152.0,4353.0
7568749,9424896,10563584,9429984,18100224,397312,278324.0,4353.0
7568874,9424896,10563584,9429984,18100224,397312,372014.0,4353.0
7568999,9424896,10567680,9429984,18100224,397312,295414.0,4353.0
7569125,9424896,10567680,9429984,18100224,397312,280765.0,4353.0
7569248,9424896,10567680,9429984,18100224,397312,364384.0,4353.0
7569373,9424896,10571776,9429984,18100224,397312,324406.0,4353.0
7569497,9424896,10571776,9429984,18100224,397312,346074.0,4353.0
7569622,9424896,10575872,9429984,18100224,397312,364384.0,4353.0
7569746,9424896,10575872,9429984,18100224,397312,433965.0,4353.0
7569870,9424896,10575872,9429984,18100224,397312,362859.0,4353.0
7569996,9424896,10579968,9429984,18100224,397312,275882.0,4353.0
7570121,9424896,10579968,9429984,18100224,397312,315861.0,4353.0
7570246,9424896,10584064,9429984,18100224,397312,285038.0,4353.0
7570372,9424896,10584064,9429984,18100224,397312,308231.0,4353.0
7570496,9424896,10588160,9429984,18100224,397312,390935.0,4353.0
7570621,9424896,10588160,9429984,18100224,397312,439154.0,4353.0
7570748,9424896,10588160,9429984,18100224,397312,308842.0,4353.0
7570872,9424896,10592256,9429984,18100224,397312,301517.0,4353.0
7570997,9424896,10592256,9429984,18100224,397312,331730.0,4353.0
7571121,9424896,10596352,9429984,18100224,397312,306400.0,4353.0
7571245,9424896,10596352,9429984,18100224,397312,320744.0,4353.0
7571370,9424896,10596352,9429984,18100224,397312,386663.0,4353.0
7571494,9424896,10600448,9429984,18100224,397312,323795.0,4353.0
7571619,9424896,10600448,9429984,18100224,397312,357365.0,4353.0
7571744,9424896,10604544,9429984,18100224,397312,310673.0,4353.0
7571871,9424896,10604544,9429984,18100224,397312,299991.0,4353.0
7571997,9424896,10604544,9429984,18100224,397312,363164.0,4353.0
7572121,9424896,10608640,9429984,18100224,397312,315861.0,4353.0
7572245,9424896,10608640,9429984,18100224,397312,432745.0,4353.0
7572372,9424896,10612736,9429984,18100224,397312,303654.0,4353.0
7572496,9424896,10612736,9429984,18100224,397312,324406.0,4353.0
7572621,9424896,10612736,9429984,18100224,397312,294803.0,4353.0
7572746,9424896,10616832,9429984,18100224,397312,337223.0,4353.0
7572870,9424896,10616832,9429984,18100224,397312,419317.0,4353.0
7572994,9424896,10620928,9429984,18100224,397312,274356.0,4353.0
7573118,9424896,10620928,9429984,18100224,397312,310368.0,4353.0
