PYTHON-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
23486769,10088448,8437760,16315056,19079168,3293184,735937.0,3717.0
23486897,10088448,8556544,16315168,19079168,3293184,640625.0,3717.0
23487037,10088448,8679424,16315056,19079168,3293184,640625.0,3717.0
23487177,10088448,8806400,16315056,19079168,3293184,772500.0,3717.0
23487315,10088448,8929280,16315056,19079168,3293184,772500.0,3717.0
23487455,10088448,9056256,16315056,19079168,3293184,772500.0,3717.0
23487598,10088448,9191424,16315056,19079168,3293184,675312.0,3717.0
23487739,10088448,9314304,16315056,19079168,3293184,675312.0,3717.0
23487884,10088448,9445376,16315056,19079168,3293184,724687.0,3717.0
23488029,10088448,9580544,16315056,19079168,3293184,724687.0,3717.0
23488171,10088448,9707520,16315056,19079168,3293184,724687.0,3717.0
23488312,10088448,9834496,16315056,19079168,3293184,653437.0,3717.0
23488454,10088448,9965568,16315056,19079168,3293184,653437.0,3717.0
23488594,10088448,10088448,16315056,19079168,3293184,681875.0,3717.0
23488742,10088448,10219520,16315056,19079168,3293184,681875.0,3717.0
23488889,10088448,10354688,16315056,19079168,3293184,681875.0,3717.0
23489035,10088448,10481664,16315056,19079168,3293184,706562.0,3717.0
23489176,10088448,10608640,16315056,19079168,3293184,706562.0,3717.0
23489323,10088448,10739712,16315056,19079168,3293184,695000.0,3717.0
23489467,10088448,10866688,16315056,19079168,3293184,695000.0,3717.0
23489612,10088448,10997760,16315056,19079168,3293184,695000.0,3717.0
23489760,10088448,11132928,16315056,19079168,3293184,768125.0,3717.0
23489905,10088448,11264000,16315056,19079168,3293184,768125.0,3717.0
23490055,10088448,11390976,16315056,19079168,3293184,675937.0,3717.0
23490203,10088448,11526144,16315056,19079168,3293184,675937.0,3717.0
23490345,10088448,11649024,16315056,19079168,3293184,733125.0,3717.0
23490486,10088448,11776000,16315056,19079168,3293184,733125.0,3717.0
23490627,10088448,11907072,16315104,19079168,3293184,733125.0,3717.0
23490770,10088448,12038144,16315056,19079168,3293184,725000.0,3717.0
23490915,10088448,12165120,16315056,19079168,3293184,725000.0,3717.0
23491054,10088448,12296192,16315056,19079168,3293184,654062.0,3717.0
23491190,10088448,12419072,16315072,19079168,3293184,654062.0,3717.0
23491329,10088448,12541952,16314960,19079168,3293184,654062.0,3717.0
23491471,10088448,12673024,16314960,19079168,3293184,663437.0,3717.0
23491609,10088448,12795904,16314960,19079168,3293184,663437.0,3717.0
23491749,10088448,12922880,16314960,19079168,3293184,787500.0,3717.0
23491894,10088448,13053952,16314960,19079168,3293184,787500.0,3717.0
23492037,10088448,13176832,16314960,19079168,3293184,787500.0,3717.0
23492186,10088448,13307904,16314960,19079168,3293184,735000.0,3717.0
23492330,10088448,13438976,16314960,19079168,3293184,735000.0,3717.0
23492474,10088448,13570048,16314960,19079168,3293184,715312.0,3717.0
23492615,10088448,13701120,16314960,19079168,3293184,715312.0,3717.0
23492759,10088448,13828096,16314960,19079168,3293184,715312.0,3717.0
23492902,10088448,13963264,16314960,19079168,3293184,692812.0,3717.0
23493049,10088448,14094336,16315072,19079168,3293184,692812.0,3717.0
23493193,10088448,14221312,16314960,19079168,3293184,684375.0,3717.0
23493333,10088448,14352384,16314960,19079168,3293184,684375.0,3717.0
23493474,10088448,14475264,16314960,19079168,3293184,684375.0,3717.0
23493615,10088448,14598144,16315008,19079168,3293184,805625.0,3717.0
23493756,10088448,14729216,16314960,19079168,3293184,805625.0,3717.0
23493898,10088448,14852096,16314960,19079168,3293184,680000.0,3717.0
23494043,10088448,14979072,16314960,19079168,3293184,680000.0,3717.0
23494187,10088448,15110144,16314960,19079168,3293184,680000.0,3717.0
23494328,10088448,15237120,16314960,19079168,3293184,786250.0,3717.0
23494469,10088448,15364096,16314960,19079168,3293184,786250.0,3717.0
23494611,10088448,15495168,16314960,19079168,3293184,659062.0,3717.0
23494749,10088448,15618048,16315072,19079168,3293184,659062.0,3717.0
23494890,10088448,15745024,16314960,19079168,3293184,659062.0,3717.0
23495035,10088448,15880192,16314992,19079168,3293184,818750.0,3717.0
23495180,10088448,16011264,16314960,19079168,3293184,818750.0,3717.0
23495327,10088448,16146432,16315072,19079168,3293184,665312.0,3717.0
23495473,10088448,16277504,16314960,19079168,3293184,665312.0,3717.0
23495604,10088448,16396288,16314960,19079168,3293184,665312.0,3717.0
23495742,10088448,16519168,16314960,19079168,3293184,869062.0,3717.0
23495881,10088448,16646144,16315072,19079168,3293184,869062.0,3717.0
23496019,10088448,16769024,16314960,19079168,3293184,619375.0,3717.0
23496160,10088448,16896000,16314960,19079168,3293184,619375.0,3717.0
23496308,10088448,17031168,16314960,19079168,3293184,711562.0,3717.0
23496454,10088448,17166336,16314960,19079168,3293184,711562.0,3717.0
23496599,10088448,17293312,16314960,19079168,3293184,711562.0,3717.0
23496743,10088448,17428480,16315072,19079168,3293184,677187.0,3717.0
23496887,10088448,17555456,16314960,19079168,3293184,677187.0,3717.0
23497029,10088448,17682432,16314960,19079168,3293184,802187.0,3717.0
23497174,10088448,17817600,16314960,19079168,3293184,802187.0,3717.0
23497316,10088448,17940480,16314960,19079168,3293184,802187.0,3717.0
23497461,10088448,18067456,16314960,19079168,3293184,706875.0,3717.0
23497603,10088448,18198528,16314960,19079168,3293184,706875.0,3717.0
23497744,10088448,18317312,16314960,19079168,3293184,659375.0,3717.0
23497886,10088448,18440192,16314960,19079168,3293184,659375.0,3717.0
23498031,10088448,18571264,16315072,19079168,3293184,659375.0,3717.0
23498175,10088448,18698240,16315072,19079168,3293184,696250.0,3717.0
23498316,10088448,18821120,16314960,19079168,3293184,696250.0,3717.0
23498458,10088448,18948096,16314960,19079168,3293184,734687.0,3717.0
23498602,10088448,19070976,16314960,19079168,3293184,734687.0,3717.0
23498747,10088448,19197952,16314960,19079168,3293184,734687.0,3717.0
23498884,10088448,19316736,16314960,19079168,3293184,910625.0,3717.0
23499027,10088448,19443712,16314960,19079168,3293184,910625.0,3717.0
23499173,10088448,19570688,16314960,19079168,3293184,741250.0,3717.0
23499315,10088448,19693568,16314960,19079168,3293184,741250.0,3717.0
23499458,10088448,19820544,16314960,19079168,3293184,741250.0,3717.0
23499600,10088448,19943424,16315072,19079168,3293184,789687.0,3717.0
23499747,10088448,20074496,16314960,19079168,3293184,789687.0,3717.0
23499890,10088448,20201472,16314960,19079168,3293184,696875.0,3717.0
23500024,10088448,20316160,16314960,19079168,3293184,696875.0,3717.0
23500163,10088448,20439040,16314960,19079168,3293184,696875.0,3717.0
23500301,10088448,20561920,16314960,19079168,3293184,938750.0,3717.0
23500444,10088448,20688896,16314960,19079168,3293184,938750.0,3717.0
23500588,10088448,20815872,16314960,19079168,3293184,742812.0,3717.0
23500732,10088448,20946944,16314960,19079168,3293184,742812.0,3717.0
23500873,10088448,21069824,16315008,19079168,3293184,742812.0,3717.0
23501011,10088448,21188608,16314960,19079168,3293184,815000.0,3717.0
23501152,10088448,21315584,16314960,19079168,3293184,815000.0,3717.0
23501298,10088448,21442560,16314960,19079168,3293184,753125.0,3717.0
23501436,10088448,21561344,16314960,19079168,3293184,753125.0,3717.0
23501577,10088448,21688320,16314960,19079168,3293184,753125.0,3717.0
23501723,10088448,21815296,16314960,19079168,3293184,829062.0,3717.0
23501865,10088448,21938176,16314960,19079168,3293184,829062.0,3717.0
23502011,10088448,22069248,16314960,19079168,3293184,704687.0,3717.0
23502152,10088448,22192128,16315072,19079168,3293184,704687.0,3717.0
23502297,10088448,22319104,16314960,19079168,3293184,647812.0,3717.0
23502444,10088448,22450176,16315072,19079168,3293184,647812.0,3717.0
23502588,10088448,22573056,16314960,19079168,3293184,647812.0,3717.0
23502737,10088448,22704128,16314960,19079168,3293184,665000.0,3717.0
23502886,10088448,22839296,16314960,19079168,3293184,665000.0,3717.0
23503028,10088448,22962176,16315072,19079168,3293184,693125.0,3717.0
23503168,10088448,23085056,16314960,19079168,3293184,693125.0,3717.0
23503309,10088448,23212032,16314960,19079168,3293184,693125.0,3717.0
23503451,10088448,23334912,16314960,19079168,3293184,775312.0,3717.0
23503596,10088448,23461888,16314960,19079168,3293184,775312.0,3717.0
23503738,10088448,23588864,16314960,19079168,3293184,700312.0,3717.0
23503880,10088448,23711744,16314960,19079168,3293184,700312.0,3717.0
23504029,10088448,23842816,16314960,19079168,3293184,700312.0,3717.0
23504171,10088448,23969792,16314960,19079168,3293184,771250.0,3717.0
23504315,10088448,24092672,16314960,19079168,3293184,771250.0,3717.0
23504456,10088448,24215552,16314960,19079168,3293184,613125.0,3717.0
23504599,10088448,24346624,16314960,19079168,3293184,613125.0,3717.0
23504741,10088448,24469504,16314960,19079168,3293184,613125.0,3717.0
23504885,10088448,24592384,16314960,19079168,3293184,782812.0,3717.0
23505029,10088448,24723456,16314960,19079168,3293184,782812.0,3717.0
23505171,10088448,24846336,16314960,19079168,3293184,711562.0,3717.0
23505311,10088448,24965120,16314960,19079168,3293184,711562.0,3717.0
23505455,10088448,25092096,16314960,19079168,3293184,744687.0,3717.0
23505596,10088448,25219072,16315072,19079168,3293184,744687.0,3717.0
23505721,10088448,25325568,16314960,19079168,3293184,744687.0,3717.0
23505857,10088448,25448448,16314960,19079168,3293184,605000.0,3717.0
23505994,10088448,25579520,16314960,19079168,3293184,605000.0,3717.0
23506134,10088448,25702400,16314960,19079168,3293184,605000.0,3717.0
23506277,10088448,25829376,16314960,19079168,3293184,640937.0,3717.0
23506424,10088448,25964544,16314960,19079168,3293184,640937.0,3717.0
23506574,10088448,26099712,16314960,19079168,3293184,547500.0,3717.0
23506715,10088448,26226688,16314960,19079168,3293184,547500.0,3717.0
23506863,10088448,26365952,16314960,19079168,3293184,814687.0,3717.0
23507009,10088448,26497024,16314960,19079168,3293184,814687.0,3717.0
23507150,10088448,26619904,16314960,19079168,3293184,814687.0,3717.0
23507289,10088448,26746880,16314960,19079168,3293184,798437.0,3717.0
23507429,10088448,26869760,16314960,19079168,3293184,798437.0,3717.0
23507574,10088448,26992640,16314960,19079168,3293184,742500.0,3717.0
23507716,10088448,27119616,16314960,19079168,3293184,742500.0,3717.0
23507857,10088448,27242496,16314960,19079168,3293184,742500.0,3717.0
23507999,10088448,27365376,16314960,19079168,3293184,710937.0,3717.0
23508140,10088448,27496448,16314960,19079168,3293184,710937.0,3717.0
23508283,10088448,27619328,16314960,19079168,3293184,675625.0,3717.0
23508426,10088448,27742208,16314960,19079168,3293184,675625.0,3717.0
23508568,10088448,27869184,16314960,19079168,3293184,675625.0,3717.0
23508715,10088448,28000256,16315072,19079168,3293184,681562.0,3717.0
23508860,10088448,28123136,16315072,19079168,3293184,681562.0,3717.0
23509002,10088448,28254208,16314960,19079168,3293184,622812.0,3717.0
23509147,10088448,28381184,16314960,19079168,3293184,622812.0,3717.0
23509290,10088448,28504064,16314960,19079168,3293184,622812.0,3717.0
23509431,10088448,28631040,16314960,19079168,3293184,728750.0,3717.0
23509573,10088448,28753920,16314960,19079168,3293184,728750.0,3717.0
23509714,10088448,28876800,16314960,19079168,3293184,663125.0,3717.0
23509856,10088448,29003776,16314960,19079168,3293184,663125.0,3717.0
23509998,10088448,29126656,16314960,19079168,3293184,663125.0,3717.0
23510141,10088448,29249536,16314960,19079168,3293184,803437.0,3717.0
23510281,10088448,29376512,16314960,19079168,3293184,803437.0,3717.0
23510421,10088448,29495296,16314960,19079168,3293184,687187.0,3717.0
23510571,10088448,29626368,16314960,19079168,3293184,687187.0,3717.0
23510712,10088448,29749248,16314960,19079168,3293184,687187.0,3717.0
23510854,10088448,29876224,16314960,19079168,3293184,770312.0,3717.0
23510994,10088448,29995008,16314960,19079168,3293184,770312.0,3717.0
23511138,10088448,30126080,16315072,19079168,3293184,727187.0,3717.0
23511283,10088448,30253056,16314960,19079168,3293184,727187.0,3717.0
23511428,10088448,30375936,16314960,19079168,3293184,727187.0,3717.0
23511568,10088448,30502912,16314960,19079168,3293184,873437.0,3717.0
23511707,10088448,30621696,16314960,19079168,3293184,873437.0,3717.0
23511849,10088448,30748672,16314960,19079168,3293184,651562.0,3717.0
23511990,10088448,30871552,16314960,19079168,3293184,651562.0,3717.0
23512131,10088448,30998528,16314960,19079168,3293184,651562.0,3717.0
23512272,10088448,31121408,16314960,19079168,3293184,826562.0,3717.0
23512418,10088448,31244288,16315008,19079168,3293184,826562.0,3717.0
23512560,10088448,31375360,16314960,19079168,3293184,757812.0,3717.0
23512702,10088448,31498240,16314960,19079168,3293184,757812.0,3717.0
23512844,10088448,31621120,16314960,19079168,3293184,733437.0,3717.0
23512994,10088448,31756288,16314960,19079168,3293184,733437.0,3717.0
23513145,10088448,31883264,16315072,19079168,3293184,733437.0,3717.0
23513288,10088448,32010240,16314960,19079168,3293184,677187.0,3717.0
23513430,10088448,32137216,16314960,19079168,3293184,677187.0,3717.0
23513581,10088448,32264192,16314960,19079168,3293184,701562.0,3717.0
23513725,10088448,32391168,16314960,19079168,3293184,701562.0,3717.0
23513868,10088448,32518144,16314960,19079168,3293184,701562.0,3717.0
23514013,10088448,32645120,16314960,19079168,3293184,775625.0,3717.0
23514157,10088448,32768000,16314960,19079168,3293184,775625.0,3717.0
23514303,10227712,32899072,16315056,19079168,3293184,706562.0,3717.0
23514448,10223616,8028160,16315056,19079168,3293184,706562.0,3717.0
23514599,10223616,8155136,16315056,19079168,3293184,751875.0,3717.0
23514740,10223616,8282112,16315056,19079168,3293184,751875.0,3717.0
23514879,10223616,8404992,16315056,19079168,3293184,751875.0,3717.0
23515020,10223616,8527872,16315168,19079168,3293184,675312.0,3717.0
23515161,10223616,8650752,16315056,19079168,3293184,675312.0,3717.0
23515302,10223616,8777728,16315056,19079168,3293184,795312.0,3717.0
23515446,10223616,8904704,16315056,19079168,3293184,795312.0,3717.0
23515591,10223616,9027584,16315056,19079168,3293184,795312.0,3717.0
23515733,10223616,9158656,16315056,19079168,3293184,602812.0,3717.0
23515874,10223616,9281536,16315056,19079168,3293184,602812.0,3717.0
23516019,10223616,9408512,16315056,19079168,3293184,681250.0,3717.0
23516155,10223616,9531392,16315056,19079168,3293184,681250.0,3717.0
23516296,10223616,9654272,16315168,19079168,3293184,681250.0,3717.0
23516435,10223616,9773056,16315056,19079168,3293184,637187.0,3717.0
23516578,10223616,9900032,16315056,19079168,3293184,637187.0,3717.0
23516722,10223616,10027008,16315056,19079168,3293184,828125.0,3717.0
23516866,10223616,10153984,16315056,19079168,3293184,828125.0,3717.0
23517009,10223616,10280960,16315056,19079168,3293184,828125.0,3717.0
23517152,10223616,10403840,16315056,19079168,3293184,815625.0,3717.0
23517293,10223616,10526720,16315056,19079168,3293184,815625.0,3717.0
23517440,10223616,10657792,16315056,19079168,3293184,877187.0,3717.0
23517586,10223616,10788864,16315056,19079168,3293184,877187.0,3717.0
23517727,10223616,10911744,16315056,19079168,3293184,877187.0,3717.0
23517869,10223616,11038720,16315056,19079168,3293184,837812.0,3717.0
23518012,10223616,11161600,16315056,19079168,3293184,837812.0,3717.0
23518156,10223616,11288576,16315056,19079168,3293184,647500.0,3717.0
23518296,10223616,11415552,16315056,19079168,3293184,647500.0,3717.0
23518436,10223616,11538432,16315168,19079168,3293184,647500.0,3717.0
23518579,10223616,11661312,16315168,19079168,3293184,775312.0,3717.0
23518719,10223616,11784192,16315056,19079168,3293184,775312.0,3717.0
23518864,10223616,11915264,16315056,19079168,3293184,689375.0,3717.0
23519003,10223616,12034048,16315056,19079168,3293184,689375.0,3717.0
23519144,10223616,12161024,16315168,19079168,3293184,689375.0,3717.0
23519282,10223616,12283904,16315056,19079168,3293184,895000.0,3717.0
23519429,10223616,12410880,16314960,19079168,3293184,895000.0,3717.0
23519572,10223616,12537856,16314960,19079168,3293184,697500.0,3717.0
23519711,10223616,12656640,16315072,19079168,3293184,697500.0,3717.0
23519851,10223616,12779520,16314960,19079168,3293184,697500.0,3717.0
23519993,10223616,12906496,16314960,19079168,3293184,921562.0,3717.0
23520130,10223616,13025280,16314960,19079168,3293184,921562.0,3717.0
23520273,10223616,13152256,16314960,19079168,3293184,651562.0,3717.0
23520414,10223616,13275136,16314960,19079168,3293184,651562.0,3717.0
23520558,10223616,13406208,16314960,19079168,3293184,651562.0,3717.0
23520702,10223616,13529088,16314960,19079168,3293184,891562.0,3717.0
23520843,10223616,13651968,16314960,19079168,3293184,891562.0,3717.0
23520985,10223616,13783040,16314960,19079168,3293184,626875.0,3717.0
23521124,10223616,13901824,16314960,19079168,3293184,626875.0,3717.0
23521261,10223616,14024704,16314960,19079168,3293184,626875.0,3717.0
23521403,10223616,14151680,16314960,19079168,3293184,762500.0,3717.0
23521547,10223616,14274560,16315072,19079168,3293184,762500.0,3717.0
23521689,10223616,14397440,16314960,19079168,3293184,562187.0,3717.0
23521831,10223616,14528512,16314960,19079168,3293184,562187.0,3717.0
23521973,10223616,14651392,16314960,19079168,3293184,562187.0,3717.0
23522117,10223616,14778368,16314960,19079168,3293184,768750.0,3717.0
23522256,10223616,14905344,16314960,19079168,3293184,768750.0,3717.0
23522401,10223616,15028224,16314960,19079168,3293184,688750.0,3717.0
23522540,10223616,15151104,16314960,19079168,3293184,688750.0,3717.0
23522682,10223616,15278080,16315072,19079168,3293184,688750.0,3717.0
23522823,10223616,15400960,16314960,19079168,3293184,822500.0,3717.0
23522965,10223616,15523840,16314960,19079168,3293184,822500.0,3717.0
23523106,10223616,15650816,16314960,19079168,3293184,692500.0,3717.0
23523247,10223616,15773696,16314960,19079168,3293184,692500.0,3717.0
23523392,10223616,15900672,16314960,19079168,3293184,748437.0,3717.0
23523537,10223616,16031744,16315072,19079168,3293184,748437.0,3717.0
23523679,10223616,16154624,16314960,19079168,3293184,748437.0,3717.0
23523824,10223616,16281600,16314960,19079168,3293184,763125.0,3717.0
23523962,10223616,16404480,16314960,19079168,3293184,763125.0,3717.0
23524105,10223616,16531456,16314960,19079168,3293184,639375.0,3717.0
23524246,10223616,16654336,16314960,19079168,3293184,639375.0,3717.0
23524391,10223616,16785408,16314960,19079168,3293184,639375.0,3717.0
23524537,10223616,16912384,16314960,19079168,3293184,657812.0,3717.0
23524680,10223616,17035264,16314960,19079168,3293184,657812.0,3717.0
23524822,10223616,17166336,16314960,19079168,3293184,631250.0,3717.0
23524964,10223616,17289216,16314960,19079168,3293184,631250.0,3717.0
23525106,10223616,17412096,16315008,19079168,3293184,631250.0,3717.0
23525247,10223616,17539072,16314960,19079168,3293184,731562.0,3717.0
23525391,10223616,17666048,16315072,19079168,3293184,731562.0,3717.0
23525534,10223616,17788928,16314960,19079168,3293184,724375.0,3717.0
23525671,10223616,17911808,16314960,19079168,3293184,724375.0,3717.0
23525812,10223616,18034688,16314960,19079168,3293184,724375.0,3717.0
23525952,10223616,18157568,16314960,19079168,3293184,669375.0,3717.0
23526097,10223616,18288640,16314960,19079168,3293184,669375.0,3717.0
23526237,10223616,18411520,16314960,19079168,3293184,609062.0,3717.0
23526381,10223616,18534400,16314960,19079168,3293184,609062.0,3717.0
23526522,10223616,18661376,16314960,19079168,3293184,609062.0,3717.0
23526666,10223616,18788352,16314960,19079168,3293184,721562.0,3717.0
23526811,10223616,18915328,16314960,19079168,3293184,721562.0,3717.0
23526953,10223616,19038208,16314960,19079168,3293184,662812.0,3717.0
23527094,10223616,19165184,16314960,19079168,3293184,662812.0,3717.0
23527238,10223616,19292160,16314960,19079168,3293184,662812.0,3717.0
23527383,10223616,19415040,16314960,19079168,3293184,886562.0,3717.0
23527522,10223616,19542016,16314960,19079168,3293184,886562.0,3717.0
23527666,10223616,19668992,16314960,19079168,3293184,711250.0,3717.0
23527807,10223616,19791872,16315072,19079168,3293184,711250.0,3717.0
23527951,10223616,19918848,16315072,19079168,3293184,711250.0,3717.0
23528094,10223616,20045824,16314960,19079168,3293184,892812.0,3717.0
23528237,10223616,20172800,16314960,19079168,3293184,892812.0,3717.0
23528378,10223616,20299776,16314960,19079168,3293184,625000.0,3717.0
23528518,10223616,20418560,16314960,19079168,3293184,625000.0,3717.0
23528660,10223616,20541440,16315008,19079168,3293184,625000.0,3717.0
23528799,10223616,20668416,16314960,19079168,3293184,793750.0,3717.0
23528939,10223616,20791296,16315072,19079168,3293184,793750.0,3717.0
23529080,10223616,20914176,16315072,19079168,3293184,736250.0,3717.0
23529222,10223616,21041152,16314960,19079168,3293184,736250.0,3717.0
23529361,10223616,21164032,16315072,19079168,3293184,736250.0,3717.0
23529501,10223616,21286912,16314960,19079168,3293184,825312.0,3717.0
23529639,10223616,21409792,16314960,19079168,3293184,825312.0,3717.0
23529778,10223616,21528576,16314960,19079168,3293184,611562.0,3717.0
23529921,10223616,21655552,16314960,19079168,3293184,611562.0,3717.0
23530066,10223616,21786624,16314960,19079168,3293184,810312.0,3717.0
23530209,10223616,21909504,16314960,19079168,3293184,810312.0,3717.0
23530352,10223616,22036480,16314960,19079168,3293184,810312.0,3717.0
23530496,10223616,22167552,16314960,19079168,3293184,619062.0,3717.0
23530638,10223616,22290432,16314960,19079168,3293184,619062.0,3717.0
23530776,10223616,22409216,16314960,19079168,3293184,835000.0,3717.0
23530914,10223616,22536192,16314960,19079168,3293184,835000.0,3717.0
23531053,10223616,22654976,16314960,19079168,3293184,835000.0,3717.0
23531195,10223616,22781952,16314960,19079168,3293184,770312.0,3717.0
23531337,10223616,22908928,16314960,19079168,3293184,770312.0,3717.0
23531478,10223616,23031808,16315072,19079168,3293184,698750.0,3717.0
23531624,10223616,23154688,16314960,19079168,3293184,698750.0,3717.0
23531770,10223616,23285760,16314960,19079168,3293184,698750.0,3717.0
23531911,10223616,23408640,16314960,19079168,3293184,728125.0,3717.0
23532055,10223616,23535616,16315072,19079168,3293184,728125.0,3717.0
23532196,10223616,23662592,16314960,19079168,3293184,688750.0,3717.0
23532338,10223616,23785472,16314960,19079168,3293184,688750.0,3717.0
23532482,10223616,23908352,16314960,19079168,3293184,688750.0,3717.0
23532617,10223616,24031232,16314960,19079168,3293184,673750.0,3717.0
23532759,10223616,24154112,16314960,19079168,3293184,673750.0,3717.0
23532900,10223616,24276992,16314960,19079168,3293184,796875.0,3717.0
23533043,10223616,24408064,16314960,19079168,3293184,796875.0,3717.0
23533186,10223616,24530944,16314960,19079168,3293184,796875.0,3717.0
23533330,10223616,24657920,16314960,19079168,3293184,734375.0,3717.0
23533467,10223616,24776704,16314960,19079168,3293184,734375.0,3717.0
23533604,10223616,24899584,16314960,19079168,3293184,761250.0,3717.0
23533740,10223616,25018368,16314960,19079168,3293184,761250.0,3717.0
23533878,10223616,25137152,16314960,19079168,3293184,761250.0,3717.0
23534018,10223616,25264128,16314960,19079168,3293184,642812.0,3717.0
23534159,10223616,25387008,16314960,19079168,3293184,642812.0,3717.0
23534300,10223616,25513984,16314960,19079168,3293184,633437.0,3717.0
23534446,10223616,25645056,16314960,19079168,3293184,633437.0,3717.0
23534593,10223616,25772032,16315072,19079168,3293184,633437.0,3717.0
23534738,10223616,25899008,16314960,19079168,3293184,761875.0,3717.0
23534881,10223616,26025984,16314960,19079168,3293184,761875.0,3717.0
23535022,10223616,26148864,16314960,19079168,3293184,695312.0,3717.0
23535164,10223616,26275840,16314960,19079168,3293184,695312.0,3717.0
23535304,10223616,26398720,16314960,19079168,3293184,695312.0,3717.0
23535444,10223616,26521600,16314960,19079168,3293184,789375.0,3717.0
23535584,10223616,26640384,16314960,19079168,3293184,789375.0,3717.0
23535725,10223616,26767360,16314960,19079168,3293184,656562.0,3717.0
