CPP-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
2876137,10117120,67018752,15397552,19357696,540672,498750.0,4283.0
2876284,10117120,67022848,15397552,19357696,540672,466562.0,4283.0
2876426,10117120,67022848,15397552,19357696,540672,466562.0,4283.0
2876572,10117120,67022848,15397552,19357696,540672,466562.0,4283.0
2876730,10117120,67026944,15397552,19357696,540672,611562.0,4283.0
2876875,10117120,67026944,15397552,19357696,540672,611562.0,4283.0
2877026,10117120,67026944,15397552,19357696,540672,464375.0,4283.0
2877186,10117120,67026944,15397552,19357696,540672,464375.0,4283.0
2877333,10117120,67031040,15397552,19357696,540672,492187.0,4283.0
2877475,10117120,67031040,15397552,19357696,540672,492187.0,4283.0
2877615,10117120,67031040,15397552,19357696,540672,492187.0,4283.0
2877758,10117120,67035136,15397552,19357696,540672,473750.0,4283.0
2877906,10117120,67035136,15397552,19357696,540672,473750.0,4283.0
2878056,10117120,67035136,15397552,19357696,540672,475312.0,4283.0
2878200,10117120,67039232,15397552,19357696,540672,475312.0,4283.0
2878338,10117120,67039232,15397552,19357696,540672,475312.0,4283.0
2878481,10117120,67039232,15397552,19357696,540672,543437.0,4283.0
2878622,10117120,67043328,15397552,19357696,540672,543437.0,4283.0
2878766,10117120,67043328,15397552,19357696,540672,500312.0,4283.0
2878916,10117120,67043328,15397552,19357696,540672,500312.0,4283.0
2879058,10117120,67047424,15397552,19357696,540672,500312.0,4283.0
2879200,10117120,67047424,15397552,19357696,540672,592187.0,4283.0
2879348,10117120,67047424,15397552,19357696,540672,592187.0,4283.0
2879488,10117120,67051520,15397552,19357696,540672,470625.0,4283.0
2879635,10117120,67051520,15397552,19357696,540672,470625.0,4283.0
2879787,10117120,67051520,15397552,19357696,540672,500312.0,4283.0
2879929,10117120,67055616,15397552,19357696,540672,500312.0,4283.0
2880072,10117120,67055616,15397552,19357696,540672,500312.0,4283.0
2880214,10117120,67055616,15397552,19357696,540672,485625.0,4283.0
2880350,10117120,67059712,15397552,19357696,540672,485625.0,4283.0
2880488,10117120,67059712,15397552,19357696,540672,514062.0,4283.0
2880632,10117120,67059712,15397552,19357696,540672,514062.0,4283.0
2880778,10117120,67063808,15397552,19357696,540672,514062.0,4283.0
2880915,10117120,67063808,15397552,19357696,540672,525000.0,4283.0
2881062,10117120,67063808,15397552,19357696,540672,525000.0,4283.0
2881209,10117120,67067904,15397552,19357696,540672,489687.0,4283.0
2881351,10117120,67067904,15397552,19357696,540672,489687.0,4283.0
2881492,10117120,67067904,15397552,19357696,540672,489687.0,4283.0
2881634,10117120,67067904,15397552,19357696,540672,479687.0,4283.0
2881780,10117120,67072000,15397552,19357696,540672,479687.0,4283.0
2881925,10117120,67072000,15397552,19357696,540672,451250.0,4283.0
2882068,10117120,67072000,15397552,19357696,540672,451250.0,4283.0
2882211,10117120,67076096,15397552,19357696,540672,451250.0,4283.0
2882352,10117120,67076096,15397552,19357696,540672,604687.0,4283.0
2882494,10117120,67076096,15397552,19357696,540672,604687.0,4283.0
2882644,10117120,67080192,15397552,19357696,540672,468750.0,4283.0
2882788,10117120,67080192,15397552,19357696,540672,468750.0,4283.0
2882925,10117120,67080192,15397552,19357696,540672,468750.0,4283.0
2883062,10117120,67084288,15397552,19357696,540672,598125.0,4283.0
2883209,10117120,67084288,15397552,19357696,540672,598125.0,4283.0
2883365,10117120,67084288,15397552,19357696,540672,543437.0,4283.0
2883512,10117120,67088384,15397552,19357696,540672,543437.0,4283.0
2883653,10117120,67088384,15397552,19357696,540672,511875.0,4283.0
2883797,10117120,67088384,15397552,19357696,540672,511875.0,4283.0
2883940,10117120,67092480,15397552,19357696,540672,511875.0,4283.0
2884079,10117120,67092480,15397552,19357696,540672,530625.0,4283.0
2884220,10117120,67092480,15397552,19357696,540672,530625.0,4283.0
2884364,10117120,67096576,15397552,19357696,540672,545000.0,4283.0
2884508,10117120,67096576,15397552,19357696,540672,545000.0,4283.0
2884651,10117120,67096576,15397552,19357696,540672,545000.0,4283.0
2884796,10117120,67100672,15397552,19357696,540672,476875.0,4283.0
2884942,10117120,67100672,15397552,19357696,540672,476875.0,4283.0
2885090,10117120,67100672,15397552,19357696,540672,574062.0,4283.0
2885229,10117120,67104768,15397552,19357696,540672,574062.0,4283.0
2885377,10117120,67104768,15397552,19357696,540672,574062.0,4283.0
2885516,10117120,67104768,15397552,19357696,540672,592812.0,4283.0
2885657,10117120,67108864,15397552,19357696,540672,592812.0,4283.0
2885801,10117120,67108864,15397552,19357696,540672,472500.0,4283.0
2885948,10117120,67108864,15397552,19357696,540672,472500.0,4283.0
2886093,10117120,67108864,15397552,19357696,540672,472500.0,4283.0
2886236,10117120,67112960,15397552,19357696,540672,570625.0,4283.0
2886382,10117120,67112960,15397552,19357696,540672,570625.0,4283.0
2886525,10117120,67112960,15397552,19357696,540672,533750.0,4283.0
2886668,10117120,67117056,15397552,19357696,540672,533750.0,4283.0
2886809,10117120,67117056,15397552,19357696,540672,542500.0,4283.0
2886955,10117120,67117056,15397552,19357696,540672,542500.0,4283.0
2887096,10117120,67121152,15397552,19357696,540672,542500.0,4283.0
2887240,10117120,67121152,15397552,19357696,540672,473750.0,4283.0
2887375,10117120,67121152,15397616,19357696,540672,473750.0,4283.0
2887514,10117120,67125248,15397616,19357696,540672,473750.0,4283.0
2887652,10117120,67125248,15397616,19357696,540672,575937.0,4283.0
2887788,10117120,67125248,15397616,19357696,540672,575937.0,4283.0
2887932,10117120,67129344,15397616,19357696,540672,532500.0,4283.0
2888075,10117120,67129344,15397616,19357696,540672,532500.0,4283.0
2888218,10117120,67129344,15397616,19357696,540672,554062.0,4283.0
2888362,10117120,67133440,15397616,19357696,540672,554062.0,4283.0
2888504,10117120,67133440,15397616,19357696,540672,554062.0,4283.0
2888650,10117120,67133440,15397616,19357696,540672,477187.0,4283.0
2888802,10117120,67137536,15397616,19357696,540672,477187.0,4283.0
2888943,10117120,67137536,15397616,19357696,540672,482500.0,4283.0
2889086,10117120,67137536,15397616,19357696,540672,482500.0,4283.0
2889229,10117120,67141632,15397616,19357696,540672,482500.0,4283.0
2889367,10117120,67141632,15397616,19357696,540672,482500.0,4283.0
2889514,10117120,67141632,15397616,19357696,540672,482500.0,4283.0
2889656,10117120,67145728,15397616,19357696,540672,620312.0,4283.0
2889801,10117120,67145728,15397616,19357696,540672,620312.0,4283.0
2889940,10117120,67145728,15397616,19357696,540672,620312.0,4283.0
2890082,10117120,67149824,15397616,19357696,540672,561562.0,4283.0
2890223,10117120,67149824,15397616,19357696,540672,561562.0,4283.0
2890364,10117120,67149824,15397616,19357696,540672,471875.0,4283.0
2890503,10117120,67149824,15397616,19357696,540672,471875.0,4283.0
2890646,10117120,67153920,15397616,19357696,540672,471875.0,4283.0
2890785,10117120,67153920,15397616,19357696,540672,516250.0,4283.0
2890930,10117120,67153920,15397616,19357696,540672,516250.0,4283.0
2891068,10117120,67158016,15397616,19357696,540672,487500.0,4283.0
2891211,10117120,67158016,15397616,19357696,540672,487500.0,4283.0
2891348,10117120,67158016,15397616,19357696,540672,487500.0,4283.0
2891497,10117120,67162112,15397616,19357696,540672,563750.0,4283.0
2891639,10117120,67162112,15397616,19357696,540672,563750.0,4283.0
2891785,10117120,67162112,15397616,19357696,540672,454062.0,4283.0
2891936,10117120,67166208,15397616,19357696,540672,454062.0,4283.0
2892080,10117120,67166208,15397616,19357696,540672,454062.0,4283.0
2892217,10117120,67166208,15397616,19357696,540672,589375.0,4283.0
2892360,10117120,67170304,15397616,19357696,540672,589375.0,4283.0
2892502,10117120,67170304,15397616,19357696,540672,478125.0,4283.0
2892644,10117120,67170304,15397616,19357696,540672,478125.0,4283.0
2892788,10117120,67174400,15397616,19357696,540672,653125.0,4283.0
2892934,10117120,67174400,15397616,19357696,540672,653125.0,4283.0
2893082,10117120,67174400,15397616,19357696,540672,653125.0,4283.0
2893224,10117120,67178496,15397616,19357696,540672,590625.0,4283.0
2893364,10117120,67178496,15397616,19357696,540672,590625.0,4283.0
2893506,10117120,67178496,15397616,19357696,540672,520000.0,4283.0
2893647,10117120,67182592,15397616,19357696,540672,520000.0,4283.0
2893785,10117120,67182592,15397616,19357696,540672,520000.0,4283.0
2893931,10117120,67182592,15397616,19357696,540672,460312.0,4283.0
2894073,10117120,67186688,15397616,19357696,540672,460312.0,4283.0
2894231,10117120,67186688,15397616,19357696,540672,480937.0,4283.0
2894376,10117120,67186688,15397616,19357696,540672,480937.0,4283.0
2894519,10117120,67186688,15397616,19357696,540672,480937.0,4283.0
2894669,10117120,67190784,15397616,19357696,540672,533125.0,4283.0
2894813,10117120,67190784,15397616,19357696,540672,533125.0,4283.0
2894958,10117120,67190784,15397616,19357696,540672,523437.0,4283.0
2895099,10117120,67194880,15397616,19357696,540672,523437.0,4283.0
2895245,10117120,67194880,15397616,19357696,540672,535625.0,4283.0
2895392,10117120,67194880,15397616,19357696,540672,535625.0,4283.0
2895539,10117120,67198976,15397616,19357696,540672,535625.0,4283.0
2895673,10117120,67198976,15397616,19357696,540672,520000.0,4283.0
2895810,10117120,67198976,15397616,19357696,540672,520000.0,4283.0
2895957,10117120,67203072,15397616,19357696,540672,552187.0,4283.0
2896105,10117120,67203072,15397616,19357696,540672,552187.0,4283.0
2896249,10117120,67203072,15397616,19357696,540672,552187.0,4283.0
2896392,10117120,67207168,15397616,19357696,540672,502187.0,4283.0
2896537,10117120,67207168,15397616,19357696,540672,502187.0,4283.0
2896675,10117120,67207168,15397616,19357696,540672,461562.0,4283.0
2896816,10117120,67211264,15397616,19357696,540672,461562.0,4283.0
2896960,10117120,67211264,15397616,19357696,540672,461562.0,4283.0
2897099,10117120,67211264,15397616,19357696,540672,478437.0,4283.0
2897242,10117120,67215360,15397616,19357696,540672,478437.0,4283.0
2897378,10117120,67215360,15397616,19357696,540672,472500.0,4283.0
2897520,10117120,67215360,15397616,19357696,540672,472500.0,4283.0
2897664,10117120,67219456,15397616,19357696,540672,472500.0,4283.0
2897811,10117120,67219456,15397616,19357696,540672,469687.0,4283.0
2897959,10117120,67219456,15397616,19357696,540672,469687.0,4283.0
2898106,10117120,67223552,15397616,19357696,540672,468437.0,4283.0
2898248,10117120,67223552,15397616,19357696,540672,468437.0,4283.0
2898391,10117120,67223552,15397616,19357696,540672,468437.0,4283.0
2898534,10117120,67227648,15397616,19357696,540672,615937.0,4283.0
2898676,10117120,67227648,15397616,19357696,540672,615937.0,4283.0
2898819,10117120,67227648,15397616,19357696,540672,482187.0,4283.0
2898972,10117120,67227648,15397616,19357696,540672,482187.0,4283.0
2899116,10117120,67231744,15397616,19357696,540672,482187.0,4283.0
2899251,10117120,67231744,15397616,19357696,540672,543125.0,4283.0
2899390,10117120,67231744,15397616,19357696,540672,543125.0,4283.0
2899525,10117120,67235840,15397616,19357696,540672,449375.0,4283.0
2899667,10117120,67235840,15397616,19357696,540672,449375.0,4283.0
2899809,10117120,67235840,15397616,19357696,540672,449375.0,4283.0
2899948,10117120,67239936,15397616,19357696,540672,581562.0,4283.0
2900086,10117120,67239936,15397616,19357696,540672,581562.0,4283.0
2900228,10117120,67239936,15397616,19357696,540672,486250.0,4283.0
2900370,10117120,67244032,15397616,19357696,540672,486250.0,4283.0
2900511,10117120,67244032,15397616,19357696,540672,486250.0,4283.0
2900653,10117120,67244032,15397616,19357696,540672,626250.0,4283.0
2900796,10117120,67248128,15397616,19357696,540672,626250.0,4283.0
2900940,10117120,67248128,15397616,19357696,540672,499062.0,4283.0
2901084,10117120,67248128,15397616,19357696,540672,499062.0,4283.0
2901225,10117120,67252224,15397616,19357696,540672,554062.0,4283.0
2901368,10117120,67252224,15397616,19357696,540672,554062.0,4283.0
2901509,10117120,67252224,15397616,19357696,540672,554062.0,4283.0
2901653,10117120,67256320,15397616,19357696,540672,548750.0,4283.0
2901802,10117120,67256320,15397616,19357696,540672,548750.0,4283.0
2901957,10117120,67256320,15397616,19357696,540672,450937.0,4283.0
2902110,10117120,67260416,15397616,19357696,540672,450937.0,4283.0
2902246,10117120,67260416,15397616,19357696,540672,450937.0,4283.0
2902388,10117120,67260416,15397616,19357696,540672,556250.0,4283.0
2902532,10117120,67264512,15397616,19357696,540672,556250.0,4283.0
2902676,10117120,67264512,15397616,19357696,540672,524687.0,4283.0
2902820,10117120,67264512,15397616,19357696,540672,524687.0,4283.0
2902950,10117120,67268608,15397616,19357696,540672,524687.0,4283.0
2903080,10117120,67268608,15397616,19357696,540672,457500.0,4283.0
2903218,10117120,67268608,15397616,19357696,540672,457500.0,4283.0
2903359,10117120,67268608,15397616,19357696,540672,563125.0,4283.0
2903504,10117120,67272704,15397616,19357696,540672,563125.0,4283.0
2903648,10117120,67272704,15397616,19357696,540672,563125.0,4283.0
2903783,10117120,67272704,15397616,19357696,540672,575937.0,4283.0
2903919,10117120,67276800,15397616,19357696,540672,575937.0,4283.0
2904060,10117120,67276800,15397616,19357696,540672,484062.0,4283.0
2904200,10117120,67276800,15397616,19357696,540672,484062.0,4283.0
2904340,10117120,67280896,15397616,19357696,540672,484062.0,4283.0
2904480,10117120,67280896,15397616,19357696,540672,503125.0,4283.0
2904621,10117120,67280896,15397616,19357696,540672,503125.0,4283.0
2904765,10117120,67284992,15397616,19357696,540672,466250.0,4283.0
2904913,10117120,67284992,15397616,19357696,540672,466250.0,4283.0
2905056,10117120,67284992,15397616,19357696,540672,466250.0,4283.0
2905197,10117120,67289088,15397616,19357696,540672,563437.0,4283.0
2905340,10117120,67289088,15397616,19357696,540672,563437.0,4283.0
2905488,10117120,67289088,15397616,19357696,540672,487500.0,4283.0
2905645,10117120,67293184,15397616,19357696,540672,487500.0,4283.0
2905801,10117120,67293184,15397616,19357696,540672,560312.0,4283.0
2905942,10117120,67293184,15397616,19357696,540672,560312.0,4283.0
2906095,10117120,67297280,15397616,19357696,540672,560312.0,4283.0
2906235,10117120,67297280,15397616,19357696,540672,496562.0,4283.0
2906377,10117120,67297280,15397616,19357696,540672,496562.0,4283.0
2906513,10117120,67301376,15397616,19357696,540672,618437.0,4283.0
2906654,10117120,67301376,15397616,19357696,540672,618437.0,4283.0
2906816,10117120,67301376,15397616,19357696,540672,618437.0,4283.0
2906971,10117120,67305472,15397616,19357696,540672,537812.0,4283.0
2907124,10117120,67305472,15397616,19357696,540672,537812.0,4283.0
2907268,10117120,67305472,15397616,19357696,540672,476875.0,4283.0
2907416,10117120,67309568,15397616,19357696,540672,476875.0,4283.0
2907566,10117120,67309568,15397616,19357696,540672,537187.0,4283.0
2907711,10117120,67309568,15397616,19357696,540672,537187.0,4283.0
2907853,10117120,67309568,15397616,19357696,540672,537187.0,4283.0
2907996,10117120,67313664,15397616,19357696,540672,468437.0,4283.0
2908147,10117120,67313664,15397616,19357696,540672,468437.0,4283.0
2908289,10117120,67313664,15397616,19357696,540672,462187.0,4283.0
2908432,10117120,67317760,15397616,19357696,540672,462187.0,4283.0
2908581,10117120,67317760,15397616,19357696,540672,462187.0,4283.0
2908725,10117120,67317760,15397616,19357696,540672,638437.0,4283.0
2908866,10117120,67321856,15397616,19357696,540672,638437.0,4283.0
2909008,10117120,67321856,15397616,19357696,540672,470625.0,4283.0
2909150,10117120,67321856,15397616,19357696,540672,470625.0,4283.0
2909291,10117120,67325952,15397616,19357696,540672,470625.0,4283.0
2909433,10117120,67325952,15397616,19357696,540672,605937.0,4283.0
2909572,10117120,67325952,15397616,19357696,540672,605937.0,4283.0
2909723,10117120,67330048,15397616,19357696,540672,464062.0,4283.0
2909867,10117120,67330048,15397616,19357696,540672,464062.0,4283.0
2910009,10117120,67330048,15397616,19357696,540672,464062.0,4283.0
2910151,10117120,67334144,15397616,19357696,540672,560937.0,4283.0
2910292,10117120,67334144,15397616,19357696,540672,560937.0,4283.0
2910434,10117120,67334144,15397616,19357696,540672,474687.0,4283.0
2910575,10117120,67338240,15397616,19357696,540672,474687.0,4283.0
2910716,10117120,67338240,15397616,19357696,540672,474687.0,4283.0
2910857,10117120,67338240,15397616,19357696,540672,544687.0,4283.0
2911000,10117120,67342336,15397616,19357696,540672,544687.0,4283.0
2911146,10117120,67342336,15397616,19357696,540672,500937.0,4283.0
2911284,10117120,67342336,15397616,19357696,540672,500937.0,4283.0
2911428,10117120,67346432,15397616,19357696,540672,561875.0,4283.0
2911572,10117120,67346432,15397616,19357696,540672,561875.0,4283.0
2911709,10117120,67346432,15397616,19357696,540672,561875.0,4283.0
2911857,10117120,67346432,15397616,19357696,540672,623437.0,4283.0
2911999,10117120,67350528,15397616,19357696,540672,623437.0,4283.0
2912137,10117120,67350528,15397616,19357696,540672,625625.0,4283.0
2912279,10117120,67350528,15397616,19357696,540672,625625.0,4283.0
2912422,10117120,67354624,15397616,19357696,540672,625625.0,4283.0
2912568,10117120,67354624,15397616,19357696,540672,525312.0,4283.0
2912708,10117120,67354624,15397616,19357696,540672,525312.0,4283.0
2912846,10117120,67358720,15397616,19357696,540672,514687.0,4283.0
2912989,10117120,67358720,15397616,19357696,540672,514687.0,4283.0
2913132,10117120,67358720,15397616,19357696,540672,514687.0,4283.0
2913274,10117120,67362816,15397616,19357696,540672,543125.0,4284.0
2913419,10117120,67362816,15397616,19357696,540672,543125.0,4284.0
2913556,10117120,67362816,15397616,19357696,540672,548125.0,4284.0
2913704,10117120,67366912,15397616,19357696,540672,548125.0,4284.0
2913842,10117120,67366912,15397616,19357696,540672,548125.0,4284.0
2913983,10117120,67366912,15397616,19357696,540672,532500.0,4284.0
2914124,10117120,67371008,15397616,19357696,540672,532500.0,4284.0
2914263,10117120,67371008,15397616,19357696,540672,551562.0,4284.0
2914403,10117120,67371008,15397616,19357696,540672,551562.0,4284.0
2914544,10117120,67375104,15397616,19357696,540672,551562.0,4284.0
2914683,10117120,67375104,15397616,19357696,540672,563125.0,4284.0
2914820,10117120,67375104,15397616,19357696,540672,563125.0,4284.0
2914965,10117120,67379200,15397616,19357696,540672,516250.0,4284.0
2915109,10117120,67379200,15397616,19357696,540672,516250.0,4284.0
2915255,10117120,67379200,15397616,19357696,540672,516250.0,4284.0
2915408,10117120,67383296,15397616,19357696,540672,604687.0,4284.0
2915552,10117120,67383296,15397616,19357696,540672,604687.0,4284.0
2915698,10117120,67383296,15397616,19357696,540672,464687.0,4284.0
2915850,10117120,67387392,15397616,19357696,540672,464687.0,4284.0
2916000,10117120,67387392,15397616,19357696,540672,592187.0,4284.0
2916148,10117120,67387392,15397616,19357696,540672,592187.0,4284.0
2916290,10117120,67387392,15397616,19357696,540672,592187.0,4284.0
2916428,10117120,67391488,15397616,19357696,540672,489062.0,4284.0
2916572,10117120,67391488,15397616,19357696,540672,489062.0,4284.0
2916716,10117120,67391488,15397616,19357696,540672,474687.0,4284.0
2916857,10117120,67395584,15397616,19357696,540672,474687.0,4284.0
2916998,10117120,67395584,15397616,19357696,540672,474687.0,4284.0
2917139,10117120,67395584,15397616,19357696,540672,481875.0,4284.0
2917279,10117120,67399680,15397616,19357696,540672,481875.0,4284.0
2917426,10117120,67399680,15397616,19357696,540672,471250.0,4284.0
2917563,10117120,67399680,15397616,19357696,540672,471250.0,4284.0
2917714,10117120,67403776,15397616,19357696,540672,471250.0,4284.0
2917865,10117120,67403776,15397616,19357696,540672,535937.0,4284.0
2918006,10117120,67403776,15397616,19357696,540672,535937.0,4284.0
2918151,10117120,67407872,15397616,19357696,540672,475625.0,4284.0
2918293,10117120,67407872,15397616,19357696,540672,475625.0,4284.0
2918436,10117120,67407872,15397616,19357696,540672,475625.0,4284.0
2918578,10117120,67411968,15397616,19357696,540672,790625.0,4284.0
2918719,10117120,67411968,15397616,19357696,540672,790625.0,4284.0
2918867,10117120,67411968,15397616,19357696,540672,470625.0,4284.0
2919011,10117120,67416064,15397616,19357696,540672,470625.0,4284.0
2919152,10117120,67416064,15397616,19357696,540672,535000.0,4284.0
2919308,10117120,67416064,15397616,19357696,540672,535000.0,4284.0
2919443,10117120,67420160,15397616,19357696,540672,535000.0,4284.0
2919582,10117120,67420160,15397616,19357696,540672,509375.0,4284.0
2919721,10117120,67420160,15397616,19357696,540672,509375.0,4284.0
2919860,10117120,67424256,15397616,19357696,540672,509375.0,4284.0
2920002,10117120,67424256,15397616,19357696,540672,613750.0,4284.0
2920144,10117120,67424256,15397616,19357696,540672,613750.0,4284.0
2920283,10117120,67428352,15397616,19357696,540672,510312.0,4284.0
2920419,10117120,67428352,15397616,19357696,540672,510312.0,4284.0
2920558,10117120,67428352,15397616,19357696,540672,510312.0,4284.0
2920700,10117120,67428352,15397616,19357696,540672,570625.0,4284.0
2920846,10117120,67432448,15397616,19357696,540672,570625.0,4284.0
2920992,10117120,67432448,15397616,19357696,540672,474375.0,4284.0
2921138,10117120,67432448,15397616,19357696,540672,474375.0,4284.0
2921285,10117120,67436544,15397616,19357696,540672,532812.0,4284.0
2921425,10117120,67436544,15397616,19357696,540672,532812.0,4284.0
2921562,10117120,67436544,15397616,19357696,540672,532812.0,4284.0
2921698,10117120,67440640,15397616,19357696,540672,450937.0,4284.0
2921843,10117120,67440640,15397616,19357696,540672,450937.0,4284.0
2921989,10117120,67440640,15397616,19357696,540672,477187.0,4284.0
2922128,10117120,67444736,15397616,19357696,540672,477187.0,4284.0
2922275,10117120,67444736,15397616,19357696,540672,477187.0,4284.0
2922419,10117120,67444736,15397616,19357696,540672,470937.0,4284.0
2922559,10117120,67448832,15397616,19357696,540672,470937.0,4284.0
2922686,10117120,67448832,15397616,19357696,540672,470937.0,4284.0
2922813,10117120,67448832,15397616,19357696,540672,577500.0,4284.0
2922940,10117120,67452928,15397616,19357696,540672,577500.0,4284.0
2923075,10117120,67452928,15397616,19357696,540672,511250.0,4284.0
2923214,10117120,67452928,15397616,19357696,540672,511250.0,4284.0
2923352,10117120,67457024,15397616,19357696,540672,511250.0,4284.0
2923498,10117120,67457024,15397616,19357696,540672,588125.0,4284.0
2923655,10117120,67457024,15397616,19357696,540672,588125.0,4284.0
2923804,10117120,67461120,15397616,19357696,540672,500625.0,4284.0
2923941,10117120,67461120,15397616,19357696,540672,500625.0,4284.0
2924093,10117120,67461120,15397616,19357696,540672,495312.0,4284.0
2924237,10117120,67465216,15397616,19357696,540672,495312.0,4284.0
2924379,10117120,67465216,15397616,19357696,540672,495312.0,4284.0
2924521,10117120,67465216,15397616,19357696,540672,541562.0,4284.0
2924660,10117120,67465216,15397616,19357696,540672,541562.0,4284.0
2924803,10117120,67469312,15397616,19357696,540672,517500.0,4284.0
2924945,10117120,67469312,15397616,19357696,540672,517500.0,4284.0
2925091,10117120,67469312,15397616,19357696,540672,517500.0,4284.0
2925232,10117120,67473408,15397744,19357696,540672,484687.0,4284.0
2925379,10117120,67473408,15397744,19357696,540672,484687.0,4284.0
fim
