PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
16435011,10149888,27414528,15353632,19288064,540672,597500.0,3846.0
16435170,10149888,27418624,15353632,19288064,540672,597500.0,3846.0
16435322,10149888,27418624,15353632,19288064,540672,585312.0,3846.0
16435474,10149888,27418624,15353632,19288064,540672,585312.0,3846.0
16435620,10149888,27422720,15353632,19288064,540672,526875.0,3846.0
16435763,10149888,27422720,15353632,19288064,540672,526875.0,3846.0
16435907,10149888,27422720,15353632,19288064,540672,600000.0,3846.0
16436054,10149888,27426816,15353632,19288064,540672,600000.0,3846.0
16436195,10149888,27426816,15353632,19288064,540672,600000.0,3846.0
16436334,10149888,27426816,15353632,19288064,540672,555000.0,3846.0
16436474,10149888,27430912,15353632,19288064,540672,555000.0,3846.0
16436614,10149888,27430912,15353632,19288064,540672,646562.0,3846.0
16436754,10149888,27430912,15353632,19288064,540672,646562.0,3846.0
16436891,10149888,27435008,15353632,19288064,540672,646562.0,3846.0
16437041,10149888,27435008,15353632,19288064,540672,511562.0,3846.0
16437183,10149888,27435008,15353632,19288064,540672,511562.0,3846.0
16437324,10149888,27439104,15353632,19288064,540672,522500.0,3846.0
16437468,10149888,27439104,15353632,19288064,540672,522500.0,3846.0
16437608,10149888,27439104,15353632,19288064,540672,522500.0,3846.0
16437752,10149888,27443200,15353632,19288064,540672,545937.0,3846.0
16437893,10149888,27443200,15353632,19288064,540672,545937.0,3846.0
16438037,10149888,27443200,15353632,19288064,540672,544062.0,3846.0
16438176,10149888,27447296,15353632,19288064,540672,544062.0,3846.0
16438315,10149888,27447296,15353632,19288064,540672,544062.0,3846.0
16438455,10149888,27447296,15353632,19288064,540672,550000.0,3846.0
16438593,10149888,27451392,15353632,19288064,540672,550000.0,3846.0
16438741,10149888,27451392,15353632,19288064,540672,499062.0,3846.0
16438895,10149888,27451392,15353632,19288064,540672,499062.0,3846.0
16439039,10149888,27455488,15353632,19288064,540672,499062.0,3846.0
16439188,10149888,27455488,15353632,19288064,540672,605312.0,3846.0
16439332,10149888,27455488,15353632,19288064,540672,605312.0,3846.0
16439483,10149888,27459584,15353632,19288064,540672,525000.0,3846.0
16439626,10149888,27459584,15353632,19288064,540672,525000.0,3846.0
16439765,10149888,27459584,15353632,19288064,540672,724375.0,3846.0
16439914,10149888,27459584,15353632,19288064,540672,724375.0,3846.0
16440055,10149888,27463680,15353632,19288064,540672,724375.0,3846.0
16440197,10149888,27463680,15353632,19288064,540672,514062.0,3846.0
16440340,10149888,27463680,15353632,19288064,540672,514062.0,3846.0
16440490,10149888,27467776,15353632,19288064,540672,552812.0,3846.0
16440644,10149888,27467776,15353632,19288064,540672,552812.0,3846.0
16440788,10149888,27467776,15353632,19288064,540672,552812.0,3846.0
16440928,10149888,27471872,15353632,19288064,540672,591562.0,3846.0
16441078,10149888,27471872,15353632,19288064,540672,591562.0,3846.0
16441230,10149888,27471872,15353632,19288064,540672,527812.0,3846.0
16441376,10149888,27475968,15353632,19288064,540672,527812.0,3846.0
16441517,10149888,27475968,15353632,19288064,540672,527812.0,3846.0
16441658,10149888,27475968,15353632,19288064,540672,633750.0,3846.0
16441794,10149888,27480064,15353632,19288064,540672,633750.0,3846.0
16441930,10149888,27480064,15353632,19288064,540672,550625.0,3846.0
16442071,10149888,27480064,15353632,19288064,540672,550625.0,3846.0
16442213,10149888,27484160,15353632,19288064,540672,550625.0,3846.0
16442362,10149888,27484160,15353632,19288064,540672,585937.0,3846.0
16442503,10149888,27484160,15353632,19288064,540672,585937.0,3846.0
16442642,10149888,27488256,15353632,19288064,540672,541875.0,3846.0
16442792,10149888,27488256,15353632,19288064,540672,541875.0,3846.0
16442943,10149888,27488256,15353632,19288064,540672,609375.0,3846.0
16443084,10149888,27492352,15353632,19288064,540672,609375.0,3846.0
16443239,10149888,27492352,15353632,19288064,540672,609375.0,3846.0
16443384,10149888,27492352,15353632,19288064,540672,538125.0,3846.0
16443532,10149888,27496448,15353632,19288064,540672,538125.0,3846.0
16443677,10149888,27496448,15353632,19288064,540672,513125.0,3846.0
16443819,10149888,27496448,15353632,19288064,540672,513125.0,3846.0
16443964,10149888,27500544,15353632,19288064,540672,513125.0,3846.0
16444104,10149888,27500544,15353632,19288064,540672,638750.0,3846.0
16444248,10149888,27500544,15353632,19288064,540672,638750.0,3846.0
16444393,10149888,27504640,15353632,19288064,540672,521875.0,3846.0
16444540,10149888,27504640,15353632,19288064,540672,521875.0,3846.0
16444680,10149888,27504640,15353632,19288064,540672,521875.0,3846.0
16444832,10149888,27508736,15353632,19288064,540672,617187.0,3846.0
16444983,10149888,27508736,15353632,19288064,540672,617187.0,3846.0
16445131,10149888,27508736,15353632,19288064,540672,540937.0,3846.0
16445275,10149888,27512832,15353632,19288064,540672,540937.0,3846.0
16445417,10149888,27512832,15353632,19288064,540672,511562.0,3846.0
16445567,10149888,27512832,15353632,19288064,540672,511562.0,3846.0
16445714,10149888,27516928,15353632,19288064,540672,511562.0,3846.0
16445855,10149888,27516928,15353632,19288064,540672,575000.0,3846.0
16446003,10149888,27516928,15353632,19288064,540672,575000.0,3846.0
16446146,10149888,27521024,15353632,19288064,540672,541562.0,3846.0
16446287,10149888,27521024,15353632,19288064,540672,541562.0,3846.0
16446429,10149888,27521024,15353632,19288064,540672,541562.0,3846.0
16446574,10149888,27521024,15353632,19288064,540672,581562.0,3846.0
16446718,10149888,27525120,15353632,19288064,540672,581562.0,3846.0
16446857,10149888,27525120,15353632,19288064,540672,515312.0,3846.0
16447012,10149888,27525120,15353632,19288064,540672,515312.0,3846.0
16447159,10149888,27529216,15353632,19288064,540672,597187.0,3846.0
16447302,10149888,27529216,15353632,19288064,540672,597187.0,3846.0
16447444,10149888,27529216,15353632,19288064,540672,597187.0,3846.0
16447584,10149888,27533312,15353632,19288064,540672,509687.0,3846.0
16447736,10149888,27533312,15353632,19288064,540672,509687.0,3846.0
16447877,10149888,27533312,15353632,19288064,540672,528750.0,3846.0
16448019,10149888,27537408,15353632,19288064,540672,528750.0,3846.0
16448162,10149888,27537408,15353632,19288064,540672,528750.0,3846.0
16448305,10149888,27537408,15353632,19288064,540672,509375.0,3846.0
16448446,10149888,27541504,15353632,19288064,540672,509375.0,3846.0
16448589,10149888,27541504,15353632,19288064,540672,565937.0,3846.0
16448733,10149888,27541504,15353632,19288064,540672,565937.0,3846.0
16448881,10149888,27545600,15353632,19288064,540672,565937.0,3846.0
16449031,10149888,27545600,15353632,19288064,540672,660937.0,3846.0
16449183,10149888,27545600,15353632,19288064,540672,660937.0,3846.0
16449326,10149888,27549696,15353632,19288064,540672,524062.0,3846.0
16449469,10149888,27549696,15353632,19288064,540672,524062.0,3846.0
16449612,10149888,27549696,15353632,19288064,540672,524062.0,3846.0
16449755,10149888,27553792,15353632,19288064,540672,658750.0,3846.0
16449896,10149888,27553792,15353632,19288064,540672,658750.0,3846.0
16450039,10149888,27553792,15353632,19288064,540672,532187.0,3846.0
16450182,10149888,27557888,15353632,19288064,540672,532187.0,3846.0
16450316,10149888,27557888,15353632,19288064,540672,532187.0,3846.0
16450454,10149888,27557888,15353632,19288064,540672,657812.0,3846.0
16450596,10149888,27561984,15353632,19288064,540672,657812.0,3846.0
16450739,10149888,27561984,15353632,19288064,540672,568125.0,3846.0
16450881,10149888,27561984,15353632,19288064,540672,568125.0,3846.0
16451026,10149888,27566080,15353632,19288064,540672,749687.0,3846.0
16451164,10149888,27566080,15353632,19288064,540672,749687.0,3846.0
16451308,10149888,27566080,15353632,19288064,540672,749687.0,3846.0
16451450,10149888,27570176,15353632,19288064,540672,555625.0,3846.0
16451586,10149888,27570176,15353632,19288064,540672,555625.0,3846.0
16451731,10149888,27570176,15353632,19288064,540672,614062.0,3846.0
16451872,10149888,27574272,15353632,19288064,540672,614062.0,3846.0
16452015,10149888,27574272,15353632,19288064,540672,614062.0,3846.0
16452159,10149888,27574272,15353632,19288064,540672,564375.0,3846.0
16452301,10149888,27578368,15353632,19288064,540672,564375.0,3846.0
16452441,10149888,27578368,15353632,19288064,540672,551562.0,3846.0
16452586,10149888,27578368,15353632,19288064,540672,551562.0,3846.0
16452720,10149888,27582464,15353632,19288064,540672,551562.0,3846.0
16452861,10149888,27582464,15353632,19288064,540672,545625.0,3846.0
16453002,10149888,27582464,15353632,19288064,540672,545625.0,3846.0
16453144,10149888,27582464,15353632,19288064,540672,590625.0,3846.0
16453284,10149888,27586560,15353632,19288064,540672,590625.0,3846.0
16453428,10149888,27586560,15353632,19288064,540672,590625.0,3846.0
16453569,10149888,27586560,15353632,19288064,540672,540937.0,3846.0
16453714,10149888,27590656,15353632,19288064,540672,540937.0,3846.0
16453859,10149888,27590656,15353632,19288064,540672,523750.0,3846.0
16453997,10149888,27590656,15353632,19288064,540672,523750.0,3846.0
16454148,10149888,27594752,15353632,19288064,540672,523750.0,3846.0
16454289,10149888,27594752,15353632,19288064,540672,530312.0,3846.0
16454431,10149888,27594752,15353632,19288064,540672,530312.0,3846.0
16454573,10149888,27598848,15353632,19288064,540672,513750.0,3846.0
16454715,10149888,27598848,15353632,19288064,540672,513750.0,3846.0
16454864,10149888,27598848,15353632,19288064,540672,513750.0,3846.0
16455012,10149888,27602944,15353632,19288064,540672,594062.0,3846.0
16455152,10149888,27602944,15353632,19288064,540672,594062.0,3846.0
16455298,10149888,27602944,15353632,19288064,540672,516250.0,3846.0
16455449,10149888,27607040,15353632,19288064,540672,516250.0,3846.0
16455605,10149888,27607040,15353632,19288064,540672,554062.0,3846.0
16455750,10149888,27607040,15353632,19288064,540672,554062.0,3846.0
16455900,10149888,27611136,15353632,19288064,540672,554062.0,3846.0
16456042,10149888,27611136,15353632,19288064,540672,550625.0,3846.0
16456191,10149888,27611136,15353632,19288064,540672,550625.0,3846.0
16456332,10149888,27615232,15353632,19288064,540672,517500.0,3846.0
16456473,10149888,27615232,15353632,19288064,540672,517500.0,3846.0
16456615,10149888,27615232,15353632,19288064,540672,517500.0,3846.0
16456756,10149888,27619328,15353632,19288064,540672,599687.0,3846.0
16456895,10149888,27619328,15353632,19288064,540672,599687.0,3846.0
16457030,10149888,27619328,15353632,19288064,540672,517500.0,3846.0
16457169,10149888,27623424,15353632,19288064,540672,517500.0,3846.0
16457306,10149888,27623424,15353632,19288064,540672,517500.0,3846.0
16457447,10149888,27623424,15353632,19288064,540672,604687.0,3846.0
16457594,10149888,27627520,15353632,19288064,540672,604687.0,3846.0
16457739,10149888,27627520,15353632,19288064,540672,513750.0,3846.0
16457877,10149888,27627520,15353632,19288064,540672,513750.0,3846.0
16458023,10149888,27631616,15353632,19288064,540672,513750.0,3846.0
16458164,10149888,27631616,15353632,19288064,540672,558750.0,3846.0
16458309,10149888,27631616,15353632,19288064,540672,558750.0,3846.0
