PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
19338689,10149888,14196736,15354480,19333120,540672,751250.0,3783.0
19338854,10149888,14200832,15354480,19333120,540672,751250.0,3783.0
19339000,10149888,14200832,15354480,19333120,540672,561875.0,3783.0
19339139,10149888,14204928,15354480,19333120,540672,561875.0,3783.0
19339280,10149888,14204928,15354480,19333120,540672,633437.0,3783.0
19339424,10149888,14204928,15354480,19333120,540672,633437.0,3783.0
19339562,10149888,14204928,15354480,19333120,540672,633437.0,3783.0
19339712,10149888,14209024,15354480,19333120,540672,581875.0,3783.0
19339848,10149888,14209024,15354480,19333120,540672,581875.0,3783.0
19339995,10149888,14209024,15354480,19333120,540672,560312.0,3783.0
19340139,10149888,14213120,15354480,19333120,540672,560312.0,3783.0
19340289,10149888,14213120,15354480,19333120,540672,560312.0,3783.0
19340434,10149888,14213120,15354480,19333120,540672,684375.0,3783.0
19340574,10149888,14217216,15354480,19333120,540672,684375.0,3783.0
19340716,10149888,14217216,15354480,19333120,540672,543125.0,3783.0
19340856,10149888,14217216,15354480,19333120,540672,543125.0,3783.0
19341000,10149888,14221312,15354480,19333120,540672,543125.0,3783.0
19341140,10149888,14221312,15354480,19333120,540672,752187.0,3783.0
19341282,10149888,14221312,15354480,19333120,540672,752187.0,3783.0
19341417,10149888,14225408,15354480,19333120,540672,557187.0,3783.0
19341554,10149888,14225408,15354480,19333120,540672,557187.0,3783.0
19341697,10149888,14225408,15354480,19333120,540672,557187.0,3783.0
19341839,10149888,14229504,15354480,19333120,540672,675625.0,3783.0
19341981,10149888,14229504,15354480,19333120,540672,675625.0,3783.0
19342122,10149888,14229504,15354480,19333120,540672,622187.0,3783.0
19342264,10149888,14233600,15354480,19333120,540672,622187.0,3783.0
19342406,10149888,14233600,15354480,19333120,540672,622187.0,3783.0
19342544,10149888,14233600,15354480,19333120,540672,641562.0,3783.0
19342685,10149888,14237696,15354480,19333120,540672,641562.0,3783.0
19342828,10149888,14237696,15354480,19333120,540672,514062.0,3783.0
19342969,10149888,14237696,15354480,19333120,540672,514062.0,3783.0
19343111,10149888,14241792,15354480,19333120,540672,514062.0,3783.0
19343256,10149888,14241792,15354480,19333120,540672,718437.0,3783.0
19343400,10149888,14241792,15354480,19333120,540672,718437.0,3783.0
19343542,10149888,14245888,15354480,19333120,540672,541250.0,3783.0
