CPP-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
3038516,10117120,69169152,15399680,19316736,536576,491875.0,4275.0
3038683,10121216,69173248,15399680,19316736,540672,491875.0,4275.0
3038837,10121216,69173248,15399680,19316736,540672,576875.0,4275.0
3038979,10121216,69173248,15399680,19316736,540672,576875.0,4275.0
3039123,10121216,69177344,15399680,19316736,540672,520937.0,4275.0
3039258,10121216,69177344,15399680,19316736,540672,520937.0,4275.0
3039396,10121216,69177344,15399680,19316736,540672,520937.0,4275.0
3039536,10121216,69181440,15399680,19316736,540672,654062.0,4275.0
3039683,10121216,69181440,15399680,19316736,540672,654062.0,4275.0
3039826,10121216,69181440,15399680,19316736,540672,503750.0,4275.0
3039972,10121216,69185536,15399680,19316736,540672,503750.0,4275.0
3040113,10121216,69185536,15399680,19316736,540672,503750.0,4275.0
3040252,10121216,69185536,15399680,19316736,540672,558750.0,4275.0
3040389,10121216,69189632,15399680,19316736,540672,558750.0,4275.0
3040531,10121216,69189632,15399680,19316736,540672,472500.0,4275.0
3040674,10121216,69189632,15399680,19316736,540672,472500.0,4275.0
3040817,10121216,69193728,15399680,19316736,540672,472500.0,4275.0
3040960,10121216,69193728,15399680,19316736,540672,533125.0,4275.0
3041101,10121216,69193728,15399680,19316736,540672,533125.0,4275.0
3041241,10121216,69197824,15399680,19316736,540672,450937.0,4275.0
3041383,10121216,69197824,15399680,19316736,540672,450937.0,4275.0
3041524,10121216,69197824,15399680,19316736,540672,523125.0,4275.0
3041669,10121216,69201920,15399680,19316736,540672,523125.0,4275.0
3041820,10121216,69201920,15399680,19316736,540672,523125.0,4275.0
3041964,10121216,69201920,15399680,19316736,540672,530312.0,4275.0
3042109,10121216,69206016,15399680,19316736,540672,530312.0,4275.0
3042251,10121216,69206016,15399680,19316736,540672,447500.0,4275.0
3042397,10121216,69206016,15399680,19316736,540672,447500.0,4275.0
3042546,10121216,69210112,15399680,19316736,540672,447500.0,4275.0
3042688,10121216,69210112,15399680,19316736,540672,566875.0,4275.0
3042837,10121216,69210112,15399680,19316736,540672,566875.0,4275.0
3042980,10121216,69214208,15399680,19316736,540672,520000.0,4275.0
3043124,10121216,69214208,15399680,19316736,540672,520000.0,4275.0
3043268,10121216,69214208,15399680,19316736,540672,520000.0,4275.0
3043413,10121216,69214208,15399680,19316736,540672,591562.0,4275.0
3043556,10121216,69218304,15399680,19316736,540672,591562.0,4275.0
