KOTLIN-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
22429455,10047488,11649024,15771536,19042304,2146304,1130625.0,3769.0
22429587,10047488,13934592,15771504,19042304,2146304,1257500.0,3769.0
22429720,10047488,16236544,15771536,19042304,2146304,1257500.0,3769.0
22429846,10047488,18509824,15771536,19042304,2146304,1257500.0,3769.0
22429981,10047488,20844544,15771536,19042304,2146304,1385937.0,3769.0
22430111,10047488,23126016,15771424,19042304,2146304,1385937.0,3769.0
22430229,10047488,25182208,15771504,19042304,2146304,1142500.0,3769.0
22430361,10047488,27488256,15771504,19042304,2146304,1142500.0,3769.0
22430492,10047488,29790208,15771504,19042304,2146304,1142500.0,3769.0
22430608,10047488,31850496,15771504,19042304,2146304,1157812.0,3769.0
22430742,10047488,34144256,15771504,19042304,2146304,1157812.0,3769.0
22430875,10178560,11460608,15771600,19042304,2146304,1157812.0,3769.0
22430990,10178560,13414400,15771600,19042304,2146304,1245312.0,3769.0
22431120,10178560,15736832,15771600,19042304,2146304,1245312.0,3769.0
22431252,10178560,18018304,15771488,19042304,2146304,1245312.0,3769.0
22431380,10178560,20242432,15771488,19042304,2146304,1341875.0,3769.0
22431512,10178560,22548480,15771600,19042304,2146304,1341875.0,3769.0
22431646,10178560,24813568,15771488,19042304,2146304,1174687.0,3769.0
22431777,10178560,27058176,15771568,19042304,2146304,1174687.0,3769.0
22431909,10190848,29253632,15771488,19042304,2146304,1174687.0,3769.0
22432050,10190848,33701888,15771872,19042304,2146304,1193437.0,3769.0
22432182,10047488,10928128,15772064,19042304,2146304,1193437.0,3769.0
22432314,10047488,13307904,15772064,19042304,2146304,1193437.0,3769.0
22432453,10047488,15822848,15772176,19042304,2146304,1030000.0,3769.0
22432594,10047488,18243584,15772176,19042304,2146304,1030000.0,3769.0
22432710,10047488,20348928,15772064,19042304,2146304,1213125.0,3769.0
22432841,10047488,22712320,15772176,19042304,2146304,1213125.0,3769.0
22432960,10047488,24784896,15772176,19042304,2146304,1213125.0,3769.0
22433092,10047488,27176960,15772064,19042304,2146304,1249375.0,3769.0
22433216,10047488,29376512,15772144,19042304,2146304,1249375.0,3769.0
22433333,10047488,31510528,15772176,19042304,2146304,1249375.0,3769.0
22433466,10047488,33857536,15772176,19042304,2146304,1094687.0,3769.0
22433582,10182656,10825728,15772176,19042304,2146304,1094687.0,3719.0
22433714,10182656,13078528,15772240,19042304,2146304,1094687.0,3719.0
22433831,10182656,15101952,15772064,19042304,2146304,1126250.0,3719.0
22433967,10182656,17559552,15772176,19042304,2146304,1126250.0,3719.0
22434106,10182656,20004864,15772064,19042304,2146304,898125.0,3719.0
22434247,10182656,22528000,15772064,19042304,2146304,898125.0,3719.0
22434384,10182656,24842240,15772176,19042304,2146304,898125.0,3719.0
22434515,10182656,27136000,15772176,19042304,2146304,1153437.0,3719.0
22434645,10182656,29474816,15772064,19042304,2146304,1153437.0,3719.0
22434775,10182656,31703040,15772096,19042304,2146304,1153437.0,3719.0
22434906,10182656,34058240,15772064,19042304,2146304,1150937.0,3719.0
22435038,10051584,11304960,15772176,19042304,2146304,1150937.0,3719.0
22435170,10051584,13496320,15772064,19042304,2146304,1200000.0,3719.0
22435299,10051584,15515648,15772064,19042304,2146304,1200000.0,3719.0
22435422,10051584,17575936,15772064,19042304,2146304,1200000.0,3719.0
22435553,10051584,19759104,15772064,19042304,2146304,1381250.0,3719.0
22435685,10051584,21942272,15772064,19042304,2146304,1381250.0,3719.0
22435818,10047488,24039424,15771968,19042304,2146304,1381250.0,3719.0
22435949,10047488,26189824,15772080,19042304,2146304,1079062.0,3719.0
22436081,10047488,28323840,15771968,19042304,2146304,1079062.0,3719.0
22436214,10047488,30523392,15772080,19042304,2146304,994375.0,3719.0
22436350,10047488,32731136,15771968,19042304,2146304,994375.0,3719.0
22436486,10178560,9961472,15772064,19042304,2146304,994375.0,3719.0
22436620,10178560,12136448,15772064,19042304,2146304,920000.0,3719.0
22436755,10178560,14364672,15772176,19042304,2146304,920000.0,3719.0
22436886,10178560,16478208,15772064,19042304,2146304,920000.0,3719.0
22437016,10178560,18661376,15772064,19042304,2146304,1363750.0,3719.0
22437146,10178560,20828160,15772064,19042304,2146304,1363750.0,3719.0
22437276,10178560,22994944,15772176,19042304,2146304,1000312.0,3719.0
22437406,10178560,25088000,15772176,19042304,2146304,1000312.0,3719.0
22437522,10178560,27037696,15772176,19042304,2146304,1000312.0,3719.0
22437655,10178560,29270016,15772064,19042304,2146304,1137812.0,3719.0
22437788,10178560,31449088,15772176,19042304,2146304,1137812.0,3719.0
22437919,10178560,33583104,15772400,19042304,2146304,1137812.0,3719.0
22438049,10047488,10534912,15772368,19042304,2146304,1202812.0,3719.0
22438181,10047488,12652544,15772192,19042304,2146304,1202812.0,3719.0
22438297,10047488,14602240,15772192,19042304,2146304,1202812.0,3719.0
22438429,10047488,16814080,15772192,19042304,2146304,1363750.0,3719.0
22438560,10047488,18964480,15772304,19042304,2146304,1363750.0,3719.0
