PYTHON-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
13514892,10006528,12701696,15349664,19288064,540672,558750.0,3942.0
13515039,10006528,12701696,15349664,19288064,540672,603125.0,3942.0
13515178,10006528,12705792,15349664,19288064,540672,603125.0,3942.0
13515324,10006528,12705792,15349664,19288064,540672,527812.0,3942.0
13515462,10006528,12705792,15349664,19288064,540672,527812.0,3942.0
13515607,10006528,12709888,15349664,19288064,540672,527812.0,3942.0
13515746,10006528,12709888,15349664,19288064,540672,643125.0,3942.0
13515894,10006528,12709888,15349664,19288064,540672,643125.0,3942.0
13516037,10006528,12713984,15349664,19288064,540672,562812.0,3942.0
13516180,10006528,12713984,15349664,19288064,540672,562812.0,3942.0
13516322,10006528,12713984,15349664,19288064,540672,599062.0,3942.0
13516465,10006528,12718080,15349664,19288064,540672,599062.0,3942.0
13516604,10006528,12718080,15349664,19288064,540672,599062.0,3942.0
13516748,10006528,12718080,15349664,19288064,540672,547187.0,3942.0
13516889,10006528,12722176,15349664,19288064,540672,547187.0,3942.0
13517030,10006528,12722176,15349664,19288064,540672,622187.0,3942.0
13517170,10006528,12722176,15349664,19288064,540672,622187.0,3942.0
13517315,10006528,12726272,15349664,19288064,540672,622187.0,3942.0
13517460,10006528,12726272,15349664,19288064,540672,550937.0,3942.0
13517608,10006528,12726272,15349664,19288064,540672,550937.0,3942.0
13517752,10006528,12726272,15349664,19288064,540672,668437.0,3942.0
13517890,10006528,12730368,15349664,19288064,540672,668437.0,3942.0
13518031,10006528,12730368,15349664,19288064,540672,668437.0,3942.0
13518176,10006528,12730368,15349664,19288064,540672,548437.0,3942.0
13518323,10006528,12734464,15349664,19288064,540672,548437.0,3942.0
13518468,10006528,12734464,15349664,19288064,540672,536875.0,3942.0
13518612,10006528,12734464,15349664,19288064,540672,536875.0,3942.0
13518752,10006528,12738560,15349664,19288064,540672,536875.0,3942.0
13518894,10006528,12738560,15349664,19288064,540672,623437.0,3942.0
13519033,10006528,12738560,15349664,19288064,540672,623437.0,3942.0
13519175,10006528,12742656,15349664,19288064,540672,543125.0,3942.0
13519314,10006528,12742656,15349664,19288064,540672,543125.0,3942.0
13519455,10006528,12742656,15349664,19288064,540672,543125.0,3942.0
13519609,10006528,12746752,15349664,19288064,540672,576875.0,3942.0
13519754,10006528,12746752,15349664,19288064,540672,576875.0,3942.0
13519895,10006528,12746752,15349664,19288064,540672,596562.0,3942.0
13520041,10006528,12750848,15349664,19288064,540672,596562.0,3942.0
13520184,10006528,12750848,15349664,19288064,540672,596562.0,3942.0
13520327,10006528,12750848,15349664,19288064,540672,607500.0,3942.0
13520468,10006528,12754944,15349664,19288064,540672,607500.0,3942.0
13520608,10006528,12754944,15349664,19288064,540672,495312.0,3942.0
13520751,10006528,12754944,15349664,19288064,540672,495312.0,3942.0
13520890,10006528,12759040,15349664,19288064,540672,495312.0,3942.0
13521028,10006528,12759040,15349664,19288064,540672,614062.0,3942.0
13521172,10006528,12759040,15349664,19288064,540672,614062.0,3942.0
13521314,10006528,12763136,15349664,19288064,540672,548437.0,3942.0
13521454,10006528,12763136,15349664,19288064,540672,548437.0,3942.0
13521595,10006528,12763136,15349664,19288064,540672,602500.0,3942.0
13521744,10006528,12767232,15349664,19288064,540672,602500.0,3942.0
13521888,10006528,12767232,15349664,19288064,540672,602500.0,3942.0
13522037,10006528,12767232,15349664,19288064,540672,525000.0,3942.0
13522184,10006528,12767232,15349664,19288064,540672,525000.0,3942.0
13522326,10006528,12771328,15349664,19288064,540672,485000.0,3942.0
13522468,10006528,12771328,15349664,19288064,540672,485000.0,3942.0
13522610,10006528,12771328,15349664,19288064,540672,485000.0,3942.0
13522750,10006528,12775424,15349664,19288064,540672,523437.0,3942.0
13522903,10006528,12775424,15349664,19288064,540672,523437.0,3942.0
13523042,10006528,12775424,15349664,19288064,540672,516875.0,3942.0
13523190,10006528,12779520,15349664,19288064,540672,516875.0,3942.0
13523327,10006528,12779520,15349664,19288064,540672,516875.0,3942.0
13523470,10006528,12779520,15349664,19288064,540672,645937.0,3942.0
13523612,10006528,12783616,15349664,19288064,540672,645937.0,3942.0
13523758,10006528,12783616,15349664,19288064,540672,507187.0,3942.0
13523899,10006528,12783616,15349664,19288064,540672,507187.0,3942.0
13524047,10006528,12787712,15349664,19288064,540672,507187.0,3942.0
13524192,10006528,12787712,15349664,19288064,540672,639687.0,3942.0
13524342,10006528,12787712,15349664,19288064,540672,639687.0,3942.0
13524487,10006528,12791808,15349664,19288064,540672,577187.0,3942.0
13524641,10006528,12791808,15349664,19288064,540672,577187.0,3942.0
13524787,10006528,12791808,15349664,19288064,540672,509375.0,3942.0
13524929,10006528,12795904,15349664,19288064,540672,509375.0,3942.0
13525067,10006528,12795904,15349664,19288064,540672,509375.0,3942.0
13525208,10006528,12795904,15349664,19288064,540672,524062.0,3942.0
13525353,10006528,12800000,15349664,19288064,540672,524062.0,3942.0
13525490,10006528,12800000,15349664,19288064,540672,515312.0,3942.0
13525635,10006528,12800000,15349664,19288064,540672,515312.0,3942.0
13525778,10006528,12804096,15349664,19288064,540672,515312.0,3942.0
13525928,10006528,12804096,15349664,19288064,540672,592500.0,3942.0
13526066,10006528,12804096,15349664,19288064,540672,592500.0,3942.0
13526210,10006528,12804096,15349664,19288064,540672,506250.0,3942.0
13526348,10006528,12808192,15349664,19288064,540672,506250.0,3942.0
13526486,10006528,12808192,15349664,19288064,540672,506250.0,3942.0
13526622,10006528,12808192,15349664,19288064,540672,568125.0,3942.0
13526760,10006528,12812288,15349664,19288064,540672,568125.0,3942.0
13526904,10006528,12812288,15349664,19288064,540672,543125.0,3942.0
13527044,10006528,12812288,15349664,19288064,540672,543125.0,3942.0
13527188,10006528,12816384,15349664,19288064,540672,543125.0,3942.0
13527330,10006528,12816384,15349664,19288064,540672,576562.0,3942.0
13527471,10006528,12816384,15349664,19288064,540672,576562.0,3942.0
13527614,10006528,12820480,15349664,19288064,540672,530000.0,3942.0
13527757,10006528,12820480,15349664,19288064,540672,530000.0,3942.0
13527907,10006528,12820480,15349664,19288064,540672,530000.0,3942.0
13528059,10006528,12824576,15349664,19288064,540672,602500.0,3942.0
13528205,10006528,12824576,15349664,19288064,540672,602500.0,3942.0
13528343,10006528,12824576,15349664,19288064,540672,534687.0,3942.0
13528483,10006528,12828672,15349664,19288064,540672,534687.0,3942.0
13528623,10006528,12828672,15349664,19288064,540672,534687.0,3942.0
13528766,10006528,12828672,15349664,19288064,540672,655625.0,3942.0
13528911,10006528,12832768,15349664,19288064,540672,655625.0,3942.0
13529051,10006528,12832768,15349664,19288064,540672,553437.0,3942.0
13529176,10006528,12832768,15349664,19288064,540672,553437.0,3942.0
13529308,10006528,12836864,15349664,19288064,540672,553437.0,3942.0
13529446,10006528,12836864,15349664,19288064,540672,690000.0,3942.0
13529580,10006528,12836864,15349664,19288064,540672,690000.0,3942.0
13529725,10006528,12840960,15349664,19288064,540672,544062.0,3942.0
13529865,10006528,12840960,15349664,19288064,540672,544062.0,3942.0
13530009,10006528,12840960,15349664,19288064,540672,544062.0,3942.0
13530147,10006528,12845056,15349664,19288064,540672,729062.0,3942.0
13530289,10006528,12845056,15349664,19288064,540672,729062.0,3942.0
13530445,10006528,12845056,15349664,19288064,540672,530625.0,3942.0
13530588,10006528,12845056,15349664,19288064,540672,530625.0,3942.0
13530731,10006528,12849152,15349664,19288064,540672,530625.0,3942.0
13530873,10006528,12849152,15349664,19288064,540672,674375.0,3942.0
13531015,10006528,12849152,15349664,19288064,540672,674375.0,3942.0
13531153,10006528,12853248,15349728,19288064,540672,525000.0,3942.0
13531303,10006528,12853248,15349728,19288064,540672,525000.0,3942.0
13531453,10006528,12853248,15349728,19288064,540672,573125.0,3942.0
13531593,10006528,12857344,15349728,19288064,540672,573125.0,3942.0
13531740,10006528,12857344,15349728,19288064,540672,573125.0,3942.0
13531884,10006528,12857344,15349728,19288064,540672,556562.0,3942.0
13532028,10006528,12861440,15349728,19288064,540672,556562.0,3942.0
13532171,10006528,12861440,15349728,19288064,540672,549687.0,3942.0
13532312,10006528,12861440,15349728,19288064,540672,549687.0,3942.0
13532451,10006528,12865536,15349728,19288064,540672,549687.0,3942.0
13532592,10006528,12865536,15349728,19288064,540672,566250.0,3942.0
13532736,10006528,12865536,15349728,19288064,540672,566250.0,3942.0
13532889,10006528,12869632,15349728,19288064,540672,548125.0,3942.0
13533031,10006528,12869632,15349728,19288064,540672,548125.0,3942.0
13533175,10006528,12869632,15349728,19288064,540672,548125.0,3942.0
13533314,10006528,12873728,15349728,19288064,540672,674687.0,3942.0
13533449,10006528,12873728,15349728,19288064,540672,674687.0,3942.0
13533591,10006528,12873728,15349728,19288064,540672,630312.0,3942.0
13533741,10006528,12877824,15349728,19288064,540672,630312.0,3942.0
13533879,10006528,12877824,15349728,19288064,540672,630312.0,3942.0
13534022,10006528,12877824,15349728,19288064,540672,648125.0,3942.0
13534167,10006528,12881920,15349728,19288064,540672,648125.0,3942.0
13534307,10006528,12881920,15349728,19288064,540672,515625.0,3942.0
13534452,10006528,12881920,15349728,19288064,540672,515625.0,3942.0
13534602,10006528,12886016,15349728,19288064,540672,515625.0,3942.0
13534744,10006528,12886016,15349728,19288064,540672,628750.0,3942.0
13534891,10006528,12886016,15349728,19288064,540672,628750.0,3942.0
13535040,10006528,12886016,15349728,19288064,540672,544062.0,3942.0
13535189,10006528,12890112,15349728,19288064,540672,544062.0,3942.0
13535338,10006528,12890112,15349728,19288064,540672,535000.0,3942.0
13535482,10006528,12890112,15349728,19288064,540672,535000.0,3942.0
13535623,10006528,12894208,15349728,19288064,540672,535000.0,3942.0
13535765,10006528,12894208,15349728,19288064,540672,585937.0,3942.0
13535913,10006528,12894208,15349728,19288064,540672,585937.0,3942.0
13536059,10006528,12898304,15349728,19288064,540672,559375.0,3942.0
13536207,10006528,12898304,15349728,19288064,540672,559375.0,3942.0
13536352,10006528,12898304,15349728,19288064,540672,559375.0,3942.0
13536501,10006528,12902400,15349728,19288064,540672,617812.0,3942.0
13536641,10006528,12902400,15349728,19288064,540672,617812.0,3942.0
13536788,10006528,12902400,15349728,19288064,540672,598437.0,3942.0
13536932,10006528,12906496,15349728,19288064,540672,598437.0,3942.0
13537069,10006528,12906496,15349728,19288064,540672,605937.0,3942.0
13537219,10006528,12906496,15349728,19288064,540672,605937.0,3942.0
13537374,10006528,12910592,15349728,19288064,540672,605937.0,3942.0
13537518,10006528,12910592,15349728,19288064,540672,549687.0,3942.0
13537658,10006528,12910592,15349728,19288064,540672,549687.0,3942.0
13537797,10006528,12914688,15349728,19288064,540672,539062.0,3942.0
13537946,10006528,12914688,15349728,19288064,540672,539062.0,3942.0
13538089,10006528,12914688,15349728,19288064,540672,539062.0,3942.0
13538238,10006528,12918784,15349728,19288064,540672,625937.0,3942.0
13538390,10006528,12918784,15349728,19288064,540672,625937.0,3942.0
13538531,10006528,12918784,15349728,19288064,540672,614375.0,3942.0
13538676,10006528,12922880,15349728,19288064,540672,614375.0,3942.0
13538826,10006528,12922880,15349728,19288064,540672,614375.0,3942.0
13538968,10006528,12922880,15349728,19288064,540672,619062.0,3942.0
13539112,10006528,12926976,15349728,19288064,540672,619062.0,3942.0
13539254,10006528,12926976,15349728,19288064,540672,612812.0,3942.0
13539401,10006528,12926976,15349728,19288064,540672,612812.0,3942.0
13539542,10006528,12926976,15349728,19288064,540672,599687.0,3942.0
13539682,10006528,12931072,15349728,19288064,540672,599687.0,3942.0
13539821,10006528,12931072,15349728,19288064,540672,599687.0,3942.0
13539959,10006528,12931072,15349728,19288064,540672,540312.0,3942.0
13540101,10006528,12935168,15349728,19288064,540672,540312.0,3942.0
13540249,10006528,12935168,15349728,19288064,540672,541250.0,3942.0
13540391,10006528,12935168,15349728,19288064,540672,541250.0,3942.0
13540531,10006528,12939264,15349728,19288064,540672,541250.0,3942.0
13540672,10006528,12939264,15349728,19288064,540672,530000.0,3942.0
13540812,10006528,12939264,15349728,19288064,540672,530000.0,3942.0
13540952,10006528,12943360,15349728,19288064,540672,517812.0,3942.0
13541092,10006528,12943360,15349728,19288064,540672,517812.0,3942.0
13541235,10006528,12943360,15349728,19288064,540672,517812.0,3942.0
13541380,10006528,12947456,15349728,19288064,540672,521875.0,3942.0
13541527,10006528,12947456,15349728,19288064,540672,521875.0,3942.0
13541671,10006528,12947456,15349728,19288064,540672,498437.0,3942.0
13541814,10006528,12951552,15349728,19288064,540672,498437.0,3942.0
13541961,10006528,12951552,15349728,19288064,540672,498437.0,3942.0
13542103,10006528,12951552,15349728,19288064,540672,586562.0,3942.0
13542246,10006528,12955648,15349728,19288064,540672,586562.0,3942.0
13542389,10006528,12955648,15349728,19288064,540672,546875.0,3942.0
13542527,10006528,12955648,15349728,19288064,540672,546875.0,3942.0
13542675,10006528,12959744,15349728,19288064,540672,546875.0,3942.0
13542822,10006528,12959744,15349728,19288064,540672,610312.0,3942.0
13542957,10006528,12959744,15349728,19288064,540672,610312.0,3942.0
13543108,10006528,12963840,15349728,19288064,540672,521875.0,3942.0
13543256,10006528,12963840,15349728,19288064,540672,521875.0,3942.0
13543402,10006528,12963840,15349728,19288064,540672,593437.0,3942.0
13543540,10006528,12967936,15349728,19288064,540672,593437.0,3942.0
13543689,10006528,12967936,15349728,19288064,540672,593437.0,3942.0
13543831,10006528,12967936,15349728,19288064,540672,525937.0,3942.0
13543979,10006528,12967936,15349728,19288064,540672,525937.0,3942.0
13544120,10006528,12972032,15349728,19288064,540672,504687.0,3942.0
13544245,10006528,12972032,15349728,19288064,540672,504687.0,3942.0
13544379,10006528,12972032,15349728,19288064,540672,504687.0,3942.0
13544512,10006528,12976128,15349728,19288064,540672,515000.0,3942.0
13544649,10006528,12976128,15349728,19288064,540672,515000.0,3942.0
13544795,10006528,12976128,15349728,19288064,540672,515000.0,3942.0
13544943,10006528,12980224,15349728,19288064,540672,601250.0,3942.0
13545078,10006528,12980224,15349728,19288064,540672,601250.0,3942.0
13545222,10006528,12980224,15349728,19288064,540672,573437.0,3942.0
13545368,10006528,12984320,15349728,19288064,540672,573437.0,3942.0
13545511,10006528,12984320,15349728,19288064,540672,579062.0,3942.0
13545658,10006528,12984320,15349728,19288064,540672,579062.0,3942.0
13545796,10006528,12988416,15349728,19288064,540672,579062.0,3942.0
13545940,10006528,12988416,15349728,19288064,540672,490937.0,3942.0
13546083,10006528,12988416,15349728,19288064,540672,490937.0,3942.0
13546225,10006528,12992512,15349728,19288064,540672,534687.0,3942.0
13546364,10006528,12992512,15349728,19288064,540672,534687.0,3942.0
13546507,10006528,12992512,15349728,19288064,540672,534687.0,3942.0
13546646,10006528,12996608,15349728,19288064,540672,511875.0,3942.0
13546788,10006528,12996608,15349728,19288064,540672,511875.0,3942.0
13546927,10006528,12996608,15349728,19288064,540672,570312.0,3942.0
13547062,10006528,13000704,15349728,19288064,540672,570312.0,3942.0
13547208,10006528,13000704,15349728,19288064,540672,570312.0,3942.0
13547350,10006528,13000704,15349728,19288064,540672,506562.0,3942.0
13547496,10006528,13004800,15349728,19288064,540672,506562.0,3942.0
13547650,10006528,13004800,15349728,19288064,540672,525625.0,3942.0
13547798,10006528,13004800,15349728,19288064,540672,525625.0,3942.0
13547943,10006528,13008896,15349728,19288064,540672,525625.0,3942.0
13548091,10006528,13008896,15349728,19288064,540672,713750.0,3942.0
13548236,10006528,13008896,15349728,19288064,540672,713750.0,3942.0
13548381,10006528,13008896,15349728,19288064,540672,567187.0,3942.0
13548523,10006528,13012992,15349728,19288064,540672,567187.0,3942.0
13548668,10006528,13012992,15349728,19288064,540672,567187.0,3942.0
13548808,10006528,13012992,15349728,19288064,540672,605625.0,3942.0
13548951,10006528,13017088,15349728,19288064,540672,605625.0,3942.0
13549086,10006528,13017088,15349728,19288064,540672,605625.0,3942.0
13549228,10006528,13017088,15349728,19288064,540672,605625.0,3942.0
13549368,10006528,13021184,15349728,19288064,540672,605625.0,3942.0
13549509,10006528,13021184,15349728,19288064,540672,625937.0,3942.0
13549649,10006528,13021184,15349728,19288064,540672,625937.0,3942.0
13549792,10006528,13025280,15349728,19288064,540672,491875.0,3942.0
13549932,10006528,13025280,15349728,19288064,540672,491875.0,3942.0
13550076,10006528,13025280,15349728,19288064,540672,491875.0,3942.0
13550217,10006528,13029376,15349728,19288064,540672,569375.0,3942.0
13550358,10006528,13029376,15349728,19288064,540672,569375.0,3942.0
13550499,10006528,13029376,15349728,19288064,540672,499375.0,3942.0
13550639,10006528,13033472,15349728,19288064,540672,499375.0,3942.0
13550780,10006528,13033472,15349728,19288064,540672,499375.0,3942.0
13550920,10006528,13033472,15349728,19288064,540672,601562.0,3942.0
13551064,10006528,13037568,15349728,19288064,540672,601562.0,3942.0
13551208,10006528,13037568,15349728,19288064,540672,499375.0,3942.0
13551360,10006528,13037568,15349728,19288064,540672,499375.0,3942.0
13551507,10006528,13041664,15349728,19288064,540672,494375.0,3942.0
13551647,10006528,13041664,15349728,19288064,540672,494375.0,3942.0
13551792,10006528,13041664,15349728,19288064,540672,494375.0,3942.0
13551932,10006528,13045760,15349728,19288064,540672,555937.0,3942.0
13552082,10006528,13045760,15349728,19288064,540672,555937.0,3942.0
13552225,10006528,13045760,15349728,19288064,540672,524375.0,3942.0
13552376,10006528,13049856,15349728,19288064,540672,524375.0,3942.0
13552518,10006528,13049856,15349728,19288064,540672,524375.0,3942.0
13552660,10006528,13049856,15349728,19288064,540672,625000.0,3942.0
13552795,10006528,13049856,15349728,19288064,540672,625000.0,3942.0
13552938,10006528,13053952,15349728,19288064,540672,526250.0,3942.0
13553079,10006528,13053952,15349728,19288064,540672,526250.0,3942.0
13553225,10006528,13053952,15349728,19288064,540672,526250.0,3942.0
13553370,10006528,13058048,15349728,19288064,540672,633750.0,3942.0
13553510,10006528,13058048,15349728,19288064,540672,633750.0,3942.0
13553653,10006528,13058048,15349728,19288064,540672,535312.0,3942.0
13553794,10006528,13062144,15349728,19288064,540672,535312.0,3942.0
13553943,10006528,13062144,15349728,19288064,540672,535312.0,3942.0
13554087,10006528,13062144,15349728,19288064,540672,665937.0,3942.0
13554235,10006528,13066240,15349728,19288064,540672,665937.0,3942.0
13554378,10006528,13066240,15349728,19288064,540672,510625.0,3942.0
13554527,10006528,13066240,15349728,19288064,540672,510625.0,3942.0
13554672,10006528,13070336,15349728,19288064,540672,500625.0,3942.0
13554816,10006528,13070336,15349728,19288064,540672,500625.0,3942.0
13554970,10006528,13070336,15349728,19288064,540672,500625.0,3942.0
13555114,10006528,13074432,15349728,19288064,540672,718125.0,3942.0
13555256,10006528,13074432,15349728,19288064,540672,718125.0,3942.0
13555394,10006528,13074432,15349728,19288064,540672,493125.0,3942.0
13555537,10006528,13078528,15349728,19288064,540672,493125.0,3942.0
13555687,10006528,13078528,15349728,19288064,540672,493125.0,3942.0
13555826,10006528,13078528,15349728,19288064,540672,659687.0,3942.0
13555971,10006528,13082624,15349728,19288064,540672,659687.0,3942.0
13556114,10006528,13082624,15349728,19288064,540672,506875.0,3942.0
13556259,10006528,13082624,15349728,19288064,540672,506875.0,3942.0
13556406,10006528,13086720,15349728,19288064,540672,506875.0,3942.0
13556545,10006528,13086720,15349728,19288064,540672,606562.0,3942.0
13556685,10006528,13086720,15349728,19288064,540672,606562.0,3942.0
13556822,10006528,13086720,15349728,19288064,540672,538125.0,3942.0
13556957,10006528,13090816,15349728,19288064,540672,538125.0,3942.0
13557094,10006528,13090816,15349728,19288064,540672,538125.0,3942.0
13557239,10006528,13090816,15349728,19288064,540672,625937.0,3942.0
13557384,10006528,13094912,15349728,19288064,540672,625937.0,3942.0
13557530,10006528,13094912,15349728,19288064,540672,520937.0,3942.0
13557673,10006528,13094912,15349728,19288064,540672,520937.0,3942.0
13557814,10006528,13099008,15349728,19288064,540672,520937.0,3942.0
13557956,10006528,13099008,15349728,19288064,540672,593437.0,3942.0
13558097,10006528,13099008,15349728,19288064,540672,593437.0,3942.0
13558240,10006528,13103104,15349728,19288064,540672,517500.0,3942.0
13558396,10006528,13103104,15349728,19288064,540672,517500.0,3942.0
13558541,10006528,13103104,15349728,19288064,540672,565625.0,3942.0
13558685,10006528,13107200,15349728,19288064,540672,565625.0,3942.0
13558823,10006528,13107200,15349728,19288064,540672,565625.0,3942.0
13558963,10006528,13107200,15349728,19288064,540672,492187.0,3942.0
13559103,10006528,13111296,15349728,19288064,540672,492187.0,3942.0
13559243,10006528,13111296,15349728,19288064,540672,501875.0,3942.0
13559384,10006528,13111296,15349728,19288064,540672,501875.0,3942.0
13559524,10006528,13115392,15349728,19288064,540672,501875.0,3942.0
13559668,10006528,13115392,15349728,19288064,540672,528437.0,3942.0
13559809,10006528,13115392,15349728,19288064,540672,528437.0,3942.0
13559959,10006528,13119488,15349728,19288064,540672,514375.0,3942.0
13560095,10006528,13119488,15349728,19288064,540672,514375.0,3942.0
13560243,10006528,13119488,15349728,19288064,540672,514375.0,3942.0
13560392,10006528,13123584,15349728,19288064,540672,618750.0,3942.0
13560537,10006528,13123584,15349728,19288064,540672,618750.0,3942.0
13560679,10006528,13123584,15349728,19288064,540672,516250.0,3942.0
13560829,10006528,13127680,15349728,19288064,540672,516250.0,3942.0
13560974,10006528,13127680,15349728,19288064,540672,516250.0,3942.0
13561113,10006528,13127680,15349728,19288064,540672,615937.0,3942.0
13561253,10006528,13127680,15349728,19288064,540672,615937.0,3942.0
13561392,10006528,13131776,15349728,19288064,540672,554687.0,3942.0
13561536,10006528,13131776,15349728,19288064,540672,554687.0,3942.0
13561679,10006528,13131776,15349728,19288064,540672,554687.0,3942.0
13561822,10006528,13135872,15349728,19288064,540672,595312.0,3942.0
13561960,10006528,13135872,15349728,19288064,540672,595312.0,3942.0
13562103,10006528,13135872,15349728,19288064,540672,521875.0,3942.0
13562242,10006528,13139968,15349728,19288064,540672,521875.0,3942.0
13562378,10006528,13139968,15349728,19288064,540672,521875.0,3942.0
13562519,10006528,13139968,15349728,19288064,540672,580937.0,3942.0
13562665,10006528,13144064,15349728,19288064,540672,580937.0,3942.0
13562804,10006528,13144064,15349728,19288064,540672,488750.0,3942.0
13562946,10006528,13144064,15349728,19288064,540672,488750.0,3942.0
13563087,10006528,13148160,15349728,19288064,540672,597187.0,3942.0
13563232,10006528,13148160,15349728,19288064,540672,597187.0,3942.0
13563377,10006528,13148160,15349728,19288064,540672,597187.0,3942.0
13563522,10006528,13152256,15349728,19288064,540672,506875.0,3942.0
13563667,10006528,13152256,15349728,19288064,540672,506875.0,3942.0
13563820,10006528,13152256,15349728,19288064,540672,530625.0,3942.0
13563969,10006528,13156352,15349728,19288064,540672,530625.0,3942.0
13564111,10006528,13156352,15349728,19288064,540672,530625.0,3942.0
13564252,10006528,13156352,15349728,19288064,540672,547187.0,3942.0
13564413,10006528,13160448,15349728,19288064,540672,547187.0,3942.0
13564557,10006528,13160448,15349728,19288064,540672,518437.0,3942.0
13564696,10006528,13160448,15349728,19288064,540672,518437.0,3942.0
13564842,10006528,13164544,15349728,19288064,540672,518437.0,3942.0
13564988,10006528,13164544,15349728,19288064,540672,607500.0,3942.0
13565128,10006528,13164544,15349728,19288064,540672,607500.0,3942.0
13565279,10006528,13168640,15349728,19288064,540672,490000.0,3942.0
13565421,10006528,13168640,15349728,19288064,540672,490000.0,3942.0
13565562,10006528,13168640,15349728,19288064,540672,531875.0,3942.0
13565702,10006528,13168640,15349728,19288064,540672,531875.0,3942.0
13565844,10006528,13172736,15349728,19288064,540672,531875.0,3942.0
13565986,10006528,13172736,15349728,19288064,540672,525000.0,3942.0
13566131,10006528,13172736,15349728,19288064,540672,525000.0,3942.0
13566270,10006528,13176832,15349728,19288064,540672,514375.0,3942.0
13566410,10006528,13176832,15349728,19288064,540672,514375.0,3942.0
13566552,10006528,13176832,15349728,19288064,540672,514375.0,3942.0
13566694,10006528,13180928,15349728,19288064,540672,504375.0,3942.0
13566834,10006528,13180928,15349728,19288064,540672,504375.0,3942.0
13566975,10006528,13180928,15349728,19288064,540672,577187.0,3942.0
13567117,10006528,13185024,15349728,19288064,540672,577187.0,3942.0
13567260,10006528,13185024,15349728,19288064,540672,577187.0,3942.0
13567406,10006528,13185024,15349728,19288064,540672,526562.0,3942.0
13567548,10006528,13189120,15349728,19288064,540672,526562.0,3942.0
13567693,10006528,13189120,15349728,19288064,540672,615312.0,3942.0
13567836,10006528,13189120,15349728,19288064,540672,615312.0,3942.0
13567982,10006528,13193216,15349728,19288064,540672,615312.0,3942.0
13568126,10006528,13193216,15349728,19288064,540672,626250.0,3942.0
13568262,10006528,13193216,15349728,19288064,540672,626250.0,3942.0
13568405,10006528,13197312,15349728,19288064,540672,510937.0,3942.0
