CPP-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
21403724,10006528,8753152,15197984,19296256,1163264,1610312.0,3786.0
21403853,10006528,8753152,15197984,19296256,1163264,1610312.0,3786.0
21403993,10006528,8757248,15197984,19296256,1163264,345625.0,3786.0
21404140,10006528,8757248,15197984,19296256,1163264,345625.0,3786.0
21404270,10006528,8757248,15197984,19296256,1163264,301250.0,3786.0
21404403,10006528,8761344,15197984,19296256,1163264,301250.0,3786.0
21404539,10006528,8761344,15197984,19296256,1163264,301250.0,3786.0
21404676,10006528,8761344,15197984,19296256,1163264,251250.0,3786.0
21404814,10006528,8765440,15197984,19296256,1163264,251250.0,3786.0
21404962,10006528,8765440,15197984,19296256,1163264,266875.0,3786.0
21405115,10006528,8765440,15197984,19296256,1163264,266875.0,3786.0
21405263,10006528,8769536,15197984,19296256,1163264,266875.0,3786.0
21405406,10006528,8769536,15197984,19296256,1163264,298437.0,3786.0
21405544,10006528,8769536,15197984,19296256,1163264,298437.0,3786.0
21405682,10006528,8773632,15197984,19296256,1163264,259375.0,3786.0
21405832,10006528,8773632,15197984,19296256,1163264,259375.0,3786.0
21405978,10006528,8773632,15197984,19296256,1163264,259375.0,3786.0
21406121,10006528,8777728,15197984,19296256,1163264,298750.0,3786.0
21406265,10006528,8777728,15197984,19296256,1163264,298750.0,3786.0
21406417,10006528,8777728,15197984,19296256,1163264,235937.0,3786.0
21406564,10006528,8781824,15197984,19296256,1163264,235937.0,3786.0
21406710,10006528,8781824,15197984,19296256,1716224,235937.0,3786.0
21406842,10006528,8781824,15197984,19296256,1716224,961250.0,3786.0
21406959,10006528,8785920,15197984,19296256,1716224,961250.0,3786.0
21407086,10006528,8785920,15197984,19296256,1716224,1720312.0,3786.0
21407210,10006528,8785920,15197984,19296256,1716224,1720312.0,3786.0
21407340,10006528,8785920,15197984,19296256,1716224,1720312.0,3786.0
21407460,10006528,8790016,15197984,19296256,1716224,1561875.0,3786.0
21407582,10006528,8790016,15197984,19296256,1703936,1561875.0,3786.0
21407719,10006528,8790016,15197984,19296256,1716224,1561875.0,3786.0
21407851,10006528,8794112,15197984,19296256,1716224,1799687.0,3786.0
21408022,10006528,8794112,15197984,19296256,1716224,1799687.0,3786.0
21408157,10006528,8794112,15197984,19296256,1716224,1384062.0,3786.0
21408284,10006528,8798208,15197984,19296256,1716224,1384062.0,3786.0
21408413,10006528,8798208,15197984,19296256,1716224,1384062.0,3786.0
21408556,10006528,8798208,15197984,19296256,1716224,1325312.0,3786.0
21408682,10006528,8802304,15197984,19296256,1716224,1325312.0,3786.0
21408810,10006528,8802304,15197984,19296256,1716224,1325312.0,3786.0
21408938,10006528,8802304,15197984,19296256,1716224,1322187.0,3786.0
21409055,10006528,8806400,15197984,19296256,1716224,1322187.0,3786.0
21409179,10006528,8806400,15197984,19296256,1716224,1322187.0,3786.0
21409296,10006528,8806400,15197984,19296256,1716224,1299375.0,3786.0
21409414,10006528,8810496,15197984,19296256,1716224,1299375.0,3719.0
fim
