JAVA-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
21875265,10145792,12251136,15326320,19042304,1228800,1230625.0,3712.0
21875393,10145792,14233600,15326208,19042304,1228800,1061562.0,3712.0
21875522,10145792,16297984,15326416,19042304,1228800,1061562.0,3712.0
21875637,10145792,18128896,15326208,19042304,1228800,1061562.0,3712.0
21875764,10145792,20131840,15326320,19042304,1228800,1109375.0,3712.0
21875896,10145792,22110208,15326320,19042304,1228800,1109375.0,3712.0
21876029,10145792,24223744,15326208,19042304,1228800,1109375.0,3712.0
21876145,10145792,26058752,15326208,19042304,1228800,1028750.0,3712.0
21876262,10145792,27893760,15326320,19042304,1228800,1028750.0,3712.0
21876393,10145792,29859840,15326448,19042304,1228800,1028750.0,3712.0
21876528,10145792,31948800,15326448,19042304,1228800,804062.0,3712.0
21876672,10145792,34066432,15326448,19042304,1228800,804062.0,3712.0
21876816,10014720,10948608,15326448,19042304,1228800,820312.0,3712.0
21876956,10014720,13135872,15326480,19042304,1228800,820312.0,3712.0
21877098,10014720,15331328,15326368,19042304,1228800,820312.0,3712.0
21877237,10014720,17485824,15326368,19042304,1228800,732500.0,3712.0
21877377,10014720,19673088,15326368,19042304,1228800,732500.0,3712.0
21877517,10014720,21852160,15326480,19042304,1228800,746250.0,3712.0
21877660,10014720,24047616,15326368,19042304,1228800,746250.0,3712.0
21877808,10014720,26390528,15326480,19042304,1228800,746250.0,3712.0
21877939,10014720,28168192,15326368,19042304,1228800,785312.0,3712.0
21878079,10014720,30232576,15326608,19042304,1228800,785312.0,3712.0
21878219,10014720,32305152,15326496,19042304,1228800,746875.0,3712.0
21878367,10149888,34594816,15326592,19042304,1228800,746875.0,3712.0
21878512,10145792,11821056,15326800,19042304,1228800,746875.0,3712.0
21878653,10145792,13971456,15326624,19042304,1228800,884062.0,3712.0
21878794,10145792,16101376,15326704,19042304,1228800,884062.0,3712.0
21878938,10145792,18264064,15326800,19042304,1228800,756250.0,3712.0
21879086,10145792,20365312,15326592,19042304,1228800,756250.0,3712.0
21879234,10145792,22556672,15326624,19042304,1228800,756250.0,3712.0
21879376,10145792,24600576,15326592,19042304,1228800,850000.0,3712.0
21879516,10145792,26808320,15326592,19042304,1228800,850000.0,3712.0
21879656,10145792,28844032,15326704,19042304,1228800,617187.0,3712.0
21879800,10145792,30932992,15326704,19042304,1228800,617187.0,3712.0
21879944,10145792,33026048,15326592,19042304,1228800,871250.0,3712.0
21880087,10014720,9891840,15326592,19042304,1228800,871250.0,3712.0
21880227,10014720,12005376,15326592,19042304,1228800,871250.0,3712.0
21880344,10014720,13725696,15326704,19042304,1228800,851875.0,3712.0
21880475,10014720,15675392,15326624,19042304,1228800,851875.0,3712.0
21880590,10014720,17371136,15326592,19042304,1228800,851875.0,3712.0
21880716,10022912,21303296,15326592,19042304,1228800,1049062.0,3712.0
21880847,10022912,23162880,15326592,19042304,1228800,1049062.0,3712.0
21880963,10022912,24875008,15326704,19042304,1228800,1049062.0,3712.0
21881091,10022912,26705920,15326704,19042304,1228800,1030625.0,3712.0
21881207,10022912,28360704,15326592,19042304,1228800,1030625.0,3712.0
21881337,10022912,30199808,15326704,19042304,1228800,1030625.0,3712.0
21881469,10022912,32198656,15326704,19042304,1228800,1192500.0,3712.0
21881599,10022912,34156544,15326592,19042304,1228800,1192500.0,3712.0
21881732,10149888,13000704,15326656,19042304,1228800,892187.0,3712.0
21881864,10149888,14929920,15326720,19042304,1228800,892187.0,3712.0
21881991,10149888,16764928,15326832,19042304,1228800,892187.0,3712.0
21882107,10149888,18485248,15326832,19042304,1228800,1161250.0,3712.0
21882224,10149888,20176896,15326752,19042304,1228800,1161250.0,3712.0
21882355,10149888,22159360,15326720,19042304,1228800,1161250.0,3712.0
21882484,10149888,23998464,15326720,19042304,1228800,959375.0,3712.0
21882613,10149888,25968640,15326832,19042304,1228800,959375.0,3712.0
21882743,10149888,27910144,15326720,19042304,1228800,959375.0,3712.0
21882868,10149888,29876224,15326720,19042304,1228800,1189375.0,3712.0
21882997,10149888,31883264,15326832,19042304,1228800,1189375.0,3712.0
21883125,10149888,33939456,15326720,19042304,1228800,1197500.0,3712.0
21883251,10014720,10768384,15327024,19042304,1228800,1197500.0,3712.0
21883378,10014720,12791808,15326816,19042304,1228800,1197500.0,3712.0
21883505,10014720,14880768,15326816,19042304,1228800,997812.0,3712.0
21883635,10014720,16953344,15326992,19042304,1228800,997812.0,3712.0
21883765,10014720,18935808,15326928,19042304,1228800,997812.0,3712.0
21883898,10014720,20983808,15326816,19042304,1228800,1031875.0,3712.0
21884037,10014720,23162880,15326816,19042304,1228800,1031875.0,3712.0
21884168,10014720,25280512,15326816,19042304,1228800,1031875.0,3712.0
