C-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
2118367,10113024,60628992,15381408,19345408,540672,467500.0,4301.0
2118525,10113024,60628992,15381408,19345408,540672,467500.0,4301.0
2118672,10113024,60633088,15381408,19345408,540672,575625.0,4301.0
2118813,10113024,60633088,15381408,19345408,540672,575625.0,4301.0
2118956,10113024,60633088,15381408,19345408,540672,530000.0,4301.0
2119101,10113024,60633088,15381408,19345408,540672,530000.0,4301.0
2119244,10113024,60637184,15381408,19345408,540672,583125.0,4301.0
2119390,10113024,60637184,15381408,19345408,540672,583125.0,4301.0
2119526,10113024,60637184,15381408,19345408,540672,583125.0,4301.0
2119672,10113024,60641280,15381408,19345408,540672,489375.0,4301.0
2119812,10113024,60641280,15381408,19345408,540672,489375.0,4301.0
2119952,10113024,60641280,15381408,19345408,540672,633437.0,4301.0
2120097,10113024,60645376,15381408,19345408,540672,633437.0,4301.0
2120239,10113024,60645376,15381408,19345408,540672,633437.0,4301.0
2120382,10113024,60645376,15381408,19345408,540672,479062.0,4301.0
2120520,10113024,60649472,15381408,19345408,540672,479062.0,4301.0
2120657,10113024,60649472,15381408,19345408,540672,584062.0,4301.0
2120804,10113024,60649472,15381408,19345408,540672,584062.0,4301.0
2120946,10113024,60653568,15381408,19345408,540672,584062.0,4301.0
2121083,10113024,60653568,15381408,19345408,540672,474375.0,4301.0
2121225,10113024,60653568,15381408,19345408,540672,474375.0,4301.0
2121369,10113024,60657664,15381408,19345408,540672,514375.0,4301.0
2121512,10113024,60657664,15381408,19345408,540672,514375.0,4301.0
2121664,10113024,60657664,15381408,19345408,540672,514375.0,4301.0
2121806,10113024,60661760,15381408,19345408,540672,487812.0,4301.0
2121947,10113024,60661760,15381408,19345408,540672,487812.0,4301.0
2122090,10113024,60661760,15381408,19345408,540672,476875.0,4301.0
2122237,10113024,60665856,15381408,19345408,540672,476875.0,4301.0
2122371,10113024,60665856,15381408,19345408,540672,476875.0,4301.0
2122510,10113024,60665856,15381408,19345408,540672,504062.0,4301.0
2122647,10113024,60669952,15381408,19345408,540672,504062.0,4301.0
2122790,10113024,60669952,15381408,19345408,540672,485312.0,4301.0
2122933,10113024,60669952,15381408,19345408,540672,485312.0,4301.0
2123077,10113024,60674048,15381408,19345408,540672,485312.0,4301.0
2123218,10113024,60674048,15381408,19345408,540672,512187.0,4301.0
2123358,10113024,60674048,15381408,19345408,540672,512187.0,4301.0
2123499,10113024,60674048,15381408,19345408,540672,458125.0,4301.0
2123639,10113024,60678144,15381408,19345408,540672,458125.0,4301.0
2123779,10113024,60678144,15381408,19345408,540672,458125.0,4301.0
2123920,10113024,60678144,15381408,19345408,540672,540000.0,4301.0
2124062,10113024,60682240,15381408,19345408,540672,540000.0,4301.0
2124202,10113024,60682240,15381408,19345408,540672,486875.0,4301.0
2124344,10113024,60682240,15381408,19345408,540672,486875.0,4301.0
2124489,10113024,60686336,15381408,19345408,540672,486875.0,4301.0
2124638,10113024,60686336,15381408,19345408,540672,560625.0,4301.0
2124774,10113024,60686336,15381408,19345408,540672,560625.0,4301.0
2124919,10113024,60690432,15381408,19345408,540672,480625.0,4301.0
2125056,10113024,60690432,15381408,19345408,540672,480625.0,4301.0
2125193,10113024,60690432,15381408,19345408,540672,480625.0,4301.0
2125347,10113024,60694528,15381408,19345408,540672,556875.0,4301.0
2125492,10113024,60694528,15381408,19345408,540672,556875.0,4301.0
2125635,10113024,60694528,15381408,19345408,540672,510937.0,4301.0
2125777,10113024,60698624,15381408,19345408,540672,510937.0,4301.0
2125919,10113024,60698624,15381408,19345408,540672,510937.0,4301.0
2126060,10113024,60698624,15381408,19345408,540672,567500.0,4301.0
2126206,10113024,60702720,15381408,19345408,540672,567500.0,4301.0
2126355,10113024,60702720,15381408,19345408,540672,505000.0,4301.0
2126501,10113024,60702720,15381408,19345408,540672,505000.0,4301.0
2126643,10113024,60706816,15381408,19345408,540672,504375.0,4301.0
fim
