C-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
2229657,10113024,62279680,15386560,19345408,536576,519687.0,4302.0
2229822,10113024,62279680,15386560,19345408,540672,519687.0,4302.0
2229971,10113024,62283776,15386560,19345408,540672,519687.0,4302.0
2230111,10113024,62283776,15386560,19345408,540672,584062.0,4302.0
2230259,10113024,62283776,15386560,19345408,540672,584062.0,4302.0
2230400,10113024,62287872,15386560,19345408,540672,527187.0,4302.0
2230544,10113024,62287872,15386560,19345408,540672,527187.0,4302.0
2230691,10113024,62287872,15386560,19345408,540672,527187.0,4302.0
2230838,10113024,62291968,15386560,19345408,540672,538125.0,4302.0
2230988,10113024,62291968,15386560,19345408,540672,538125.0,4302.0
2231133,10113024,62291968,15386560,19345408,540672,531875.0,4302.0
2231286,10113024,62296064,15386560,19345408,540672,531875.0,4302.0
2231436,10113024,62296064,15386560,19345408,540672,556562.0,4302.0
2231592,10113024,62296064,15386560,19345408,540672,556562.0,4302.0
2231752,10113024,62300160,15386560,19345408,540672,556562.0,4302.0
2231901,10113024,62300160,15386560,19345408,540672,554062.0,4302.0
2232046,10113024,62300160,15386560,19345408,540672,554062.0,4302.0
2232192,10113024,62304256,15386560,19345408,540672,511250.0,4302.0
2232332,10113024,62304256,15386560,19345408,540672,511250.0,4302.0
2232484,10113024,62304256,15386560,19345408,540672,469375.0,4302.0
2232627,10113024,62308352,15386560,19345408,540672,469375.0,4302.0
2232770,10113024,62308352,15386688,19345408,540672,469375.0,4302.0
2232911,10113024,62308352,15386688,19345408,540672,470937.0,4302.0
2233053,10113024,62312448,15386688,19345408,540672,470937.0,4302.0
2233196,10113024,62312448,15386688,19345408,540672,525625.0,4302.0
2233341,10113024,62312448,15386688,19345408,540672,525625.0,4302.0
2233490,10113024,62316544,15386688,19345408,540672,525625.0,4302.0
2233626,10113024,62316544,15386688,19345408,540672,649062.0,4302.0
2233768,10113024,62316544,15386688,19345408,540672,649062.0,4302.0
2233912,10113024,62320640,15386688,19345408,540672,522500.0,4302.0
2234052,10113024,62320640,15386688,19345408,540672,522500.0,4302.0
2234195,10113024,62320640,15386688,19345408,540672,522500.0,4302.0
2234342,10113024,62320640,15386688,19345408,540672,572812.0,4302.0
2234484,10113024,62324736,15386688,19345408,540672,572812.0,4302.0
2234632,10113024,62324736,15386688,19345408,540672,519375.0,4302.0
2234775,10113024,62324736,15386688,19345408,540672,519375.0,4302.0
2234915,10113024,62328832,15386688,19345408,540672,519375.0,4302.0
2235061,10113024,62328832,15386688,19345408,540672,584687.0,4302.0
2235207,10113024,62328832,15386688,19345408,540672,584687.0,4302.0
2235349,10113024,62332928,15386688,19345408,540672,470000.0,4302.0
2235492,10113024,62332928,15386688,19345408,540672,470000.0,4302.0
2235638,10113024,62332928,15386688,19345408,540672,621562.0,4302.0
2235778,10113024,62337024,15386688,19345408,540672,621562.0,4302.0
2235919,10113024,62337024,15386688,19345408,540672,621562.0,4302.0
2236059,10113024,62337024,15386688,19345408,540672,532500.0,4302.0
2236200,10113024,62341120,15386688,19345408,540672,532500.0,4302.0
2236342,10113024,62341120,15386688,19345408,540672,535312.0,4302.0
2236483,10113024,62341120,15386688,19345408,540672,535312.0,4302.0
2236624,10113024,62345216,15386688,19345408,540672,535312.0,4302.0
2236767,10113024,62345216,15386688,19345408,540672,499062.0,4302.0
2236909,10113024,62345216,15386688,19345408,540672,499062.0,4302.0
2237054,10113024,62349312,15386688,19345408,540672,466875.0,4302.0
2237194,10113024,62349312,15386688,19345408,540672,466875.0,4302.0
2237339,10113024,62349312,15386688,19345408,540672,466875.0,4302.0
2237476,10113024,62353408,15386688,19345408,540672,500312.0,4302.0
2237628,10113024,62353408,15386688,19345408,540672,500312.0,4302.0
2237768,10113024,62353408,15386688,19345408,540672,534375.0,4302.0
2237910,10113024,62357504,15386816,19345408,540672,534375.0,4302.0
2238055,10113024,62357504,15386816,19345408,540672,534375.0,4302.0
2238200,10113024,62357504,15386816,19345408,540672,531875.0,4302.0
2238339,10113024,62357504,15386816,19345408,540672,531875.0,4302.0
2238474,10113024,62361600,15386816,19345408,540672,471562.0,4302.0
2238619,10113024,62361600,15386816,19345408,540672,471562.0,4302.0
2238759,10113024,62361600,15386816,19345408,540672,471562.0,4302.0
2238900,10113024,62365696,15386816,19345408,540672,505312.0,4302.0
2239044,10113024,62365696,15386816,19345408,540672,505312.0,4302.0
2239188,10113024,62365696,15386816,19345408,540672,472187.0,4302.0
2239338,10113024,62369792,15386816,19345408,540672,472187.0,4302.0
2239479,10113024,62369792,15386816,19345408,540672,472187.0,4302.0
2239624,10113024,62369792,15386816,19345408,540672,618125.0,4302.0
2239759,10113024,62373888,15386816,19345408,540672,618125.0,4302.0
2239899,10113024,62373888,15386816,19345408,540672,489062.0,4302.0
2240043,10113024,62373888,15386816,19345408,540672,489062.0,4302.0
2240186,10113024,62377984,15386816,19345408,540672,489062.0,4302.0
2240329,10113024,62377984,15386816,19345408,540672,600625.0,4302.0
2240474,10113024,62377984,15386816,19345408,540672,600625.0,4302.0
2240621,10113024,62382080,15386944,19345408,540672,475625.0,4302.0
2240768,10113024,62382080,15386944,19345408,540672,475625.0,4302.0
2240913,10113024,62382080,15386944,19345408,540672,538437.0,4302.0
2241060,10113024,62386176,15386944,19345408,540672,538437.0,4302.0
2241207,10113024,62386176,15386944,19345408,540672,538437.0,4302.0
2241349,10113024,62386176,15386944,19345408,540672,499687.0,4302.0
2241488,10113024,62390272,15387072,19345408,540672,499687.0,4302.0
2241631,10113024,62390272,15387072,19345408,540672,492187.0,4302.0
2241787,10113024,62390272,15387072,19345408,540672,492187.0,4302.0
2241932,10113024,62394368,15387072,19345408,540672,492187.0,4302.0
2242078,10113024,62394368,15387072,19345408,540672,575625.0,4302.0
2242228,10113024,62394368,15387072,19345408,540672,575625.0,4302.0
2242366,10113024,62398464,15387072,19345408,540672,475937.0,4302.0
2242507,10113024,62398464,15387072,19345408,540672,475937.0,4302.0
2242648,10113024,62398464,15387072,19345408,540672,475937.0,4302.0
2242794,10113024,62398464,15387072,19345408,540672,583125.0,4302.0
2242936,10113024,62402560,15387072,19345408,540672,583125.0,4302.0
2243081,10113024,62402560,15387072,19345408,540672,494687.0,4302.0
2243228,10113024,62402560,15387072,19345408,540672,494687.0,4302.0
2243370,10113024,62406656,15387072,19345408,540672,559687.0,4302.0
2243513,10113024,62406656,15387072,19345408,540672,559687.0,4302.0
2243655,10113024,62406656,15387072,19345408,540672,559687.0,4302.0
2243802,10113024,62410752,15387072,19345408,540672,480625.0,4302.0
2243940,10113024,62410752,15387072,19345408,540672,480625.0,4302.0
2244086,10113024,62410752,15387072,19345408,540672,499375.0,4302.0
2244242,10113024,62414848,15387072,19345408,540672,499375.0,4302.0
2244394,10113024,62414848,15387072,19345408,540672,499375.0,4302.0
2244531,10113024,62414848,15387072,19345408,540672,676875.0,4302.0
2244679,10113024,62418944,15387072,19345408,540672,676875.0,4302.0
2244819,10113024,62418944,15387072,19345408,540672,490000.0,4302.0
2244960,10113024,62418944,15387072,19345408,540672,490000.0,4302.0
2245104,10113024,62423040,15387072,19345408,540672,490000.0,4302.0
2245241,10113024,62423040,15387072,19345408,540672,653125.0,4302.0
2245378,10113024,62423040,15387072,19345408,540672,653125.0,4302.0
2245522,10113024,62427136,15387072,19345408,540672,614062.0,4302.0
2245668,10113024,62427136,15387072,19345408,540672,614062.0,4302.0
2245811,10113024,62427136,15387072,19345408,540672,614062.0,4302.0
2245956,10113024,62431232,15387072,19345408,540672,550937.0,4302.0
2246098,10113024,62431232,15387072,19345408,540672,550937.0,4302.0
2246240,10113024,62431232,15387072,19345408,540672,481562.0,4302.0
2246384,10113024,62435328,15387072,19345408,540672,481562.0,4302.0
2246520,10113024,62435328,15387072,19345408,540672,481562.0,4302.0
2246666,10113024,62435328,15387152,19345408,540672,658750.0,4302.0
fim
